mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.95463	0.9004	0.04735	0.80906	0.78632	0.1144	0.07717	0.04365	0.02212	0.04691	0.04884	0.2642	0.04778	0.65551	0.39351
0.9566	0.89689	0.04754	0.79048	0.78803	0.11323	0.07638	0.04733	0.02229	0.04515	0.04947	0.26368	0.04699	0.6628	0.38493
0.9521	0.89613	0.04615	0.80655	0.78853	0.11274	0.07851	0.04598	0.02262	0.04555	0.04987	0.2663	0.04668	0.66802	0.38509
0.952	0.89659	0.04715	0.7946	0.78472	0.11363	0.07609	0.04519	0.02228	0.0467	0.04918	0.26556	0.04713	0.65126	0.39235
0.95189	0.90186	0.04634	0.81618	0.78544	0.11273	0.07647	0.04429	0.02251	0.04603	0.04792	0.26212	0.04654	0.64842	0.40348
0.95503	0.90181	0.04639	0.80977	0.78487	0.11171	0.07778	0.04751	0.02271	0.04501	0.04899	0.26388	0.04725	0.64768	0.39607
0.95252	0.89649	0.04645	0.79204	0.78388	0.11179	0.07559	0.04628	0.02345	0.04594	0.04846	0.26248	0.04536	0.6548	0.38482
0.94831	0.89738	0.04769	0.81993	0.78209	0.11165	0.07849	0.04512	0.02201	0.04493	0.04768	0.26394	0.04641	0.66923	0.38696
0.948	0.87972	0.0468	0.81229	0.78683	0.11451	0.07755	0.04616	0.02248	0.04695	0.04871	0.26483	0.04667	0.65723	0.40101
0.95107	0.89647	0.04568	0.83603	0.7844	0.11463	0.07693	0.04489	0.02356	0.04635	0.0469	0.26869	0.04641	0.66433	0.39723
0.94686	0.90603	0.04745	0.8217	0.77917	0.11118	0.07721	0.04449	0.02258	0.04611	0.04933	0.2634	0.0478	0.66521	0.39354
0.94711	0.89669	0.0477	0.8517	0.78189	0.11243	0.07711	0.04691	0.02216	0.04673	0.04815	0.26353	0.04737	0.65259	0.39141
0.94706	0.90032	0.0473	0.84798	0.78277	0.11128	0.07703	0.04482	0.02246	0.0458	0.04796	0.26364	0.04453	0.65923	0.3947
0.94849	0.89021	0.04641	0.83134	0.77738	0.11299	0.07758	0.04617	0.02339	0.04645	0.04889	0.26242	0.04605	0.66137	0.39675
0.94934	0.90529	0.04704	0.84121	0.78226	0.11262	0.07925	0.04649	0.02216	0.04676	0.04769	0.26343	0.04592	0.66532	0.38512
0.94618	0.89569	0.04597	0.82397	0.78169	0.11102	0.07728	0.0427	0.02244	0.04633	0.04704	0.26391	0.04645	0.66245	0.39157
0.94786	0.9061	0.04641	0.84	0.78037	0.11309	0.07488	0.04547	0.02345	0.04413	0.04925	0.25843	0.04656	0.65571	0.39599
0.94735	0.87887	0.04559	0.80402	0.78017	0.10867	0.07697	0.04537	0.02263	0.04607	0.04769	0.26509	0.04635	0.6661	0.38989
0.94735	0.9	0.048	0.82548	0.77383	0.11114	0.07607	0.04498	0.02302	0.04592	0.04858	0.26573	0.04507	0.66277	0.3926
0.94734	0.8956	0.04678	0.85101	0.7814	0.11307	0.07688	0.04502	0.02248	0.04535	0.04665	0.26504	0.04558	0.66011	0.39735
0.9421	0.87586	0.04595	0.81023	0.77516	0.11166	0.07615	0.04501	0.02321	0.04557	0.04781	0.26412	0.04627	0.65598	0.3896
0.94883	0.89475	0.04641	0.80722	0.77734	0.11079	0.07726	0.04412	0.02313	0.04534	0.04786	0.26306	0.04647	0.65284	0.39578
0.95034	0.89303	0.04755	0.81515	0.77739	0.11187	0.07778	0.04638	0.02332	0.04463	0.04726	0.26632	0.04657	0.66008	0.3942
0.94783	0.88182	0.04582	0.8099	0.77523	0.11246	0.07582	0.04533	0.02203	0.04497	0.04702	0.26167	0.04693	0.66534	0.3889
0.94739	0.89913	0.04788	0.8449	0.77083	0.11282	0.07793	0.04679	0.02331	0.04526	0.04743	0.26137	0.04507	0.65599	0.38863
0.9471	0.89817	0.04449	0.81722	0.77118	0.11065	0.07704	0.0461	0.02424	0.04525	0.04879	0.26335	0.04621	0.66139	0.39423
0.953	0.89121	0.04683	0.84728	0.77273	0.11024	0.07688	0.04553	0.02208	0.04536	0.0478	0.26446	0.04584	0.65801	0.39277
0.95131	0.88964	0.04676	0.8071	0.77219	0.11104	0.07674	0.0461	0.0224	0.04407	0.04805	0.26539	0.04587	0.66902	0.39616
0.94402	0.90414	0.04653	0.84606	0.77421	0.11076	0.07573	0.04647	0.02231	0.04448	0.04756	0.26414	0.04592	0.67092	0.39387
0.94413	0.89123	0.0466	0.82611	0.77296	0.11241	0.07523	0.04505	0.0219	0.0438	0.0477	0.26383	0.04535	0.65657	0.39293
0.94643	0.9034	0.0461	0.84366	0.77025	0.10952	0.07381	0.045	0.02335	0.04509	0.04723	0.26338	0.0451	0.66414	0.39222
