mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
5.835746693950054	3.1203969486540286	4.04099841339436	8.769077540892695	8.284344626860182	2.9788733245458556	1.2884602137010697	1.2275466106101778	2.035749300522237	1.2248207063131806	0.9880278576258725	2.306038775749775	1.521188519809159	1.1062337146487593	10.078071287792698
5.060278152943654	3.810051689368014	4.106443631931654	7.9853849045172804	8.748018206919568	2.8427544313376902	1.2441375166432975	1.21283036434517	2.384620008450127	1.2669954469113482	1.1882667812342436	1.9757374934744645	1.5576049022011424	1.0342361767359105	9.95749486897401
5.367786695436046	3.0198346298601857	3.949450215936669	8.652602625937165	8.357845167028637	3.2838560114040813	1.2688208145020812	1.4363048428817806	1.8213896216388588	1.3171591132763636	1.3506516576721397	1.890693584589368	1.888711907992721	1.0834408548208383	9.673148981998274
4.453790837455574	3.696857542482433	4.055153118660752	9.441360175373797	8.32866206203428	3.427839505104681	1.2927663386378117	1.3887515491443516	2.0277247536044976	0.9936982342692352	1.3397225724890336	2.053875919968733	2.0996706552391102	1.0321535976673928	10.21836361682158
5.308791230180709	3.6512266757684295	3.8499376681639617	7.874152689071491	8.366578309382158	3.303696795950969	1.4195068554720323	1.56423538869683	1.8602896295310576	1.0677900627834425	1.042710779093914	1.7835967151261187	2.0668619244141238	1.072356333980075	10.12667645325392
5.069908459507008	3.958229596289571	3.9564790726635284	8.131736725362988	8.122858290820359	3.34571072397382	1.308111767922968	1.547167108271766	2.0950350401453233	1.2715916498018085	1.1044928502544928	2.056737610223893	2.0074433228728523	1.2676921256916869	9.480174492378813
6.049535222791068	3.5538919857433253	4.0469440984770415	7.900697039183801	8.067580996634886	2.9142735612513304	1.1771463742302677	1.2868628196389547	1.8225829433885021	1.2003204727383854	1.4650629597382325	2.15947411760685	1.8644205169563561	1.2520907845446865	9.358044049131124
5.03314454273057	3.6480622790560586	4.2513656892973275	8.60177677149498	8.577325747672157	3.145270003874921	1.3967397694746346	1.167048195313703	1.9038202996421818	1.178119616310193	1.3711816770423457	2.0257937224791065	1.8707100315915124	0.9273356564854172	9.364453973317875
5.591899542793711	3.682077551913931	3.9958919614759054	8.916071923406594	8.46830379511262	2.868117049129442	1.2322015534588848	1.3273120208828209	2.4600192309870814	1.146478864823923	1.137004137207166	1.876049948633666	1.2059984383254054	1.193839102608539	10.185887677613426
4.775903084851289	3.2164001392150574	4.321626307171412	8.134000632515535	8.188168595762187	3.1475934251258666	1.4726176033619014	1.2553115095548053	2.063052109936539	1.179888046716858	1.0101248160405825	2.000341520186635	1.4742427378135439	1.0572437176987295	9.495230083653434
5.01047750857837	3.320571746120471	4.434793443137961	8.578672819263723	7.909362136842768	2.9506400626498794	1.338960504636884	1.5210978797171584	1.7339076525105084	1.1671228122622712	1.4342477744880944	1.8506591780997808	1.2385935077868842	1.0814805178914033	9.75376022691154
5.277586112656732	3.080601591289245	3.788492367493351	8.363201842831518	8.51023342295472	2.791969645395251	1.4547716841980514	1.1684801370994211	2.3570911419155824	1.3048228602390293	1.487229897747911	1.9104855048668654	0.9773537228740828	0.9397736467626655	9.995134181015821
5.016709378042909	4.0141055458174275	4.509501398296458	7.969266343898774	8.385435735755895	2.889202399435831	1.553100505420568	1.438722449111346	2.279009115638613	1.001690880128956	1.0846513375069804	1.899020274537529	1.2977912320446832	1.1087099844583732	9.901084649106197
5.327911074205454	3.971842634407087	4.2591707145945055	8.575711998071657	8.12426678879981	3.035789596297294	1.3240207150296168	1.4856608612336113	1.8323997509414893	1.099411658509407	1.1091616072903814	1.7801863575284824	4.054012907073539	1.0656414421550142	9.856101023229487
5.2793437046665606	3.4796760492529195	3.720542002441802	8.524889388842292	8.457952281242788	3.4117134471255945	1.4003965600531958	1.3041905819396442	1.9695490288135102	1.0180694251464937	1.6744691585873224	1.8739256297312905	1.4423090259875841	1.0577023302159996	9.769702984502816
6.254848412619554	3.861258073540642	3.968051665996242	9.343776480593792	8.395082031085298	3.1708399939326304	1.2667168778087723	1.2360650978629033	2.216696455737047	1.036291280042952	1.1608692252425643	2.0005520598682547	1.3659495576233267	1.2041942002740706	9.58841446775272
4.9793809015305595	3.06757896857487	4.138835446606108	7.752871913345682	8.227955682297944	2.716505766053849	1.3815198418908814	1.3568547748096464	2.2608285981622984	1.0399267083985562	1.5298391344659177	1.7984901263623048	1.9120231863716235	1.2296844801951168	9.2953143067171
5.400247418319915	2.9762965278219826	4.070682204512119	8.348168930196104	8.370337454942163	2.9773744754594746	1.2566913708999106	1.2662704808369731	2.2216677729959486	1.3519344548334837	1.1027841983341415	2.0588167595861733	1.709193009554604	1.05650356321654	10.063975948650569
5.94242971278961	3.7729319380044206	4.324820782080828	8.796205984361595	8.51307695908682	2.970219756718472	1.4087050170090456	1.3829949678466835	2.19988802969542	1.1920920700025188	1.3485625592364925	2.111883287558582	1.8422211844157588	0.9429815925998615	10.14138869362745
5.649765410254629	3.810678690172197	4.201999170737327	8.21587154309173	8.513092206541597	2.8542114252592152	1.2302608744787464	1.3645217922202868	2.111920039426111	1.2095177593935265	1.1333754097370683	1.6445494097616593	1.3851065285416666	1.1000426424834329	9.45283098016397
5.753839291825672	3.902778240074773	3.9790480281468708	9.035258753637466	8.132251393412057	2.9416965635677013	1.256757441643919	1.1730454622695283	2.220271528924255	0.9031654325639941	0.9903582837287576	1.634416935487105	1.411512228706241	0.9489116334263735	9.796398093170735
5.32149022480925	3.5981553529384773	4.313745797637939	8.598284805779532	8.46505964111959	3.2779362189016465	1.288601008924476	1.2164496228683288	1.811383749187719	1.1420297954426428	1.2882103840419281	1.9428223878741349	1.4374959412302384	0.8784447054205861	10.179752448352895
5.550945290129345	3.526466176709342	4.119660739257397	8.201316813956067	8.451246319343541	2.7469829343480834	1.2153147500202532	1.1393892503385763	2.289844028011729	1.2918636457874744	1.3127654743224042	1.8896395367056187	1.2110604133777312	1.0155525360828646	10.180721175585642
6.1522912531768625	3.3640152244357227	4.262489222892496	8.574636454736154	8.29737478645434	3.016977525970865	1.074311051181874	1.328827567666631	2.0025652092158754	1.10352639737461	1.2830095573528795	2.1983254451418537	1.2280824776146235	1.142600189303572	10.405763457629085
5.30917285589526	3.842812255793675	3.722321647075048	8.133920197275994	8.350098817088128	2.7019482971888698	1.305392567247227	1.195271423166395	2.459084547451765	1.285686911367319	1.106342038995706	1.7879967230541651	1.1271994816706765	1.0035943299158743	9.363563473345632
7.117867060927194	3.8524316459856887	4.400429688247861	8.36407543835926	8.140953824690673	2.6009035293442526	1.1633644135625711	1.1454629828460625	2.4969290217887963	1.2154128638711856	1.3410571254165708	1.8333668254718645	1.1413467309242176	1.0894192746453277	10.11073481258377
5.266300547953567	3.5495690886013844	3.7792557201506605	8.513046799754683	8.215724818456064	3.278803601946831	1.0972164739545296	1.204850153186084	1.907183568849276	1.1772557525899787	1.5843773045602516	1.7338098537426292	1.3283689744081504	0.9180130863959469	9.813522309146865
4.895072841541432	3.5042546574930786	4.3508054590030865	8.505259657801634	8.161320014646732	3.078867352139358	1.442492041605363	1.206793102125266	2.0312535263597047	1.3908902939760293	1.512392610997411	1.886311203657299	1.5186744172833693	1.0361158297056416	10.029608619466517
5.244150902619754	3.498487850736213	4.203012781231017	7.8625365634974544	8.683943814237098	2.9851717787674414	1.2074662472627775	1.1678485003232575	2.047941538848575	1.096031035285102	1.19435578757699	1.9692291715270913	1.1266930229010446	1.2129178537839809	9.685409304440899
5.506107667009149	3.3584245058356688	4.432614591859409	9.010553953487657	8.144915741362196	3.068424781913086	1.4046285465600323	1.3173090299138537	2.3700632742781313	1.135374452648654	1.288722396183783	1.6138370123714887	1.049592370813999	1.0912121407390607	9.994219531776693
4.667486757184404	3.5551135415868327	3.7152617651334108	8.889507877415445	8.474715693148836	3.0318123990890458	1.2350323484181145	1.264267062912353	1.7410530175236907	1.2864450235767515	0.9691257568318392	1.6246838221131634	1.1103934370073691	1.0532877186395506	9.891879511114999
6.0079432783560485	3.4617608679754674	4.512097108894204	9.078281104660768	8.43151833992054	3.6297858997491907	1.3790809083439763	1.1142492451450259	1.9936318049201844	1.1681424600875188	1.1947742103829353	1.9363034350646184	1.4797801903890377	1.0133717400517162	10.016339325554824
6.310237975523856	3.6401070338475074	4.041346699154986	7.437237270246792	8.100058233875703	3.2835203408442757	1.2371516071066835	1.1843669018760992	2.559534328501795	1.0385855055648512	1.1455270889833538	2.189803466298374	1.2159156285962298	0.9619657530416248	9.910601872477251
5.577325559292356	3.399441601074852	4.044976307112955	9.18898028855956	8.525464964886725	3.089386113234702	1.3795175197531633	1.227378367501373	2.2207222941235973	1.1996288718147397	1.1341557335655406	1.7212788439578177	1.5388695193068407	1.0331173492262717	9.878130417556985
5.814640106227307	3.075483261799536	3.8138345018537465	8.20465141968511	8.493357407574269	2.632214977568361	1.3506902588800862	1.2431742421132896	2.557646434061779	1.1932698087038622	1.159897564446123	2.0239427367525815	1.9105358691231102	0.8984244732859697	9.081852708024762
5.167875558887167	3.7809802617677946	4.163090772578544	8.517555924883544	8.477379457433354	2.7851437321681196	1.3244783165673064	1.445070620836289	1.957394459217082	1.2352517793727953	1.467707044230563	1.844471915295415	2.090429471041963	0.9073428097062161	10.047782928816215
5.914997919390451	3.852527160979424	4.146456120582657	9.379700821679558	8.472860316093321	2.974909781852097	1.213104803168074	1.1539770031130185	2.5178572517409368	1.3240200518927452	1.2034820186837951	1.7717149842049462	1.978423156145097	0.8697319093329342	9.738544172473212
5.2733112754376705	3.281955598098136	4.369837466020208	8.318266155784315	8.2675737254309	3.2096107395530966	1.1922394158304697	1.320193943006502	2.253061729341769	1.2341561246768786	0.9754554656198998	1.5266091830602495	2.089342618923557	0.8177086523775617	9.63949333583757
5.6606781716812495	3.8274140421243183	4.1530348399454295	8.104175390921684	8.550159419194616	3.1356218857467337	1.268833853955538	1.167452501886295	2.306210171550071	1.0322676319964308	1.5985486037960077	1.6690704777496161	1.8346063144017866	0.962604928340016	9.618540945847114
6.2674912274454275	3.784679879024136	4.086657176679736	9.237493630447853	8.297433309249136	2.8671916959706296	1.012083509099668	1.2699358102884688	1.70525951606449	1.2285948424056514	1.1246386552986891	1.7678455948218819	2.0691458360370554	0.9600376676900716	10.072780222940477
6.070956057449042	3.484742962353648	3.8203701262297645	9.43105720264743	8.355249222425279	2.7780025610838117	1.2563341355382043	1.3971456557713722	2.62541983539524	1.0879480004711617	1.092761563493379	1.7835259275652493	1.727287847417962	0.973359446891714	9.4603471525738
5.847916195718945	3.1947721719693982	3.94065614697437	8.64906296195363	8.485140667304414	3.339382063906376	1.4060587542738368	1.128976287483375	2.47417881595876	1.0679316739981874	1.197683569807078	1.9181809942516437	1.7412968736286456	1.0012870414140789	9.753967890330358
4.978783618312758	3.4222225845394245	4.366971235679196	8.048872804117606	8.117188021641574	3.722923885414463	1.38855963984642	1.1318888077220848	2.1385466901157746	1.0826353389763186	1.1715049345256012	1.7523927506244266	1.8291457280534733	0.8856253862053871	9.634049012154732
4.6221505409243075	3.7089120890757656	3.7489758551336196	8.016121293930073	8.029686825819233	3.386330811110528	1.1767917116877322	1.124833421070992	2.0097626592406126	1.137049780700001	1.4709170286966056	1.5507398468511882	1.6653467136402513	1.01379391768777	10.015797256110895
5.607534213231674	3.495927532264544	4.38752882323584	8.470509259069214	8.295377087162107	2.78681153434124	1.0608656369788019	1.35624716956032	1.8861711428568293	1.3181979369081165	1.1858007871878642	2.0260638647894402	1.8336592885422323	1.1390173557589514	10.140606045395135
5.580709027684565	3.73567989676474	3.898695993007147	9.437100237992853	8.39964137670779	3.029984129907036	0.9236833134528588	1.1794577882214368	2.2506524779210144	1.3427757894439682	1.1195731285394748	1.7037912033055964	1.4700252026051521	0.913149606617052	10.201252916989493
5.256690541734674	3.222832638452462	4.006680666541905	8.398101401481687	8.397903215815896	3.1545967121845315	1.2498481080027992	1.2198683577858522	2.162151232119889	1.1446547390429223	1.246927352471181	1.7579181348366264	1.793547701167492	1.09384104965025	9.712986926676422
6.234530502834045	3.3107303955722345	4.014985385304151	8.866444006078362	8.411506346247247	3.316801516779375	1.0182184878248521	1.1294188212579481	1.9781841012270076	1.034291314623057	1.4384010887734218	1.4805979489647305	1.2361802424217878	0.968935336483464	10.038571141627976
5.292046666647344	4.215207118652398	3.6786290715219594	8.110665498625096	8.667250331455403	2.9528576926886405	1.1628927161825726	1.201254515907267	2.0888163150057273	1.3016480596936753	1.309777533294732	1.5194660329880036	1.520335396806913	0.9398478192672189	10.301522672675528
6.718072568463155	3.6580481436940833	4.430459614187013	7.9646257145910795	8.28541828799754	3.0129576503342683	1.1711306538278565	1.23627831179943	2.00869269458856	1.0804900292490507	1.3146475007947187	1.5515876049182777	1.820337194528838	1.0306772925215242	9.496846540687429
4.867045319452371	3.5598132805182026	4.2935149799272105	8.544288803887365	8.266268819849012	3.011596095305248	1.1279427263684836	1.1840330218291406	1.983895147384481	1.2141993891150216	1.2736230792377483	1.7262174409270337	2.00780843534618	0.8724035809639493	9.987213149535627
5.423344708277426	3.6081367802209003	4.129905521811177	8.647450503656538	8.244514379340057	2.7113888370650856	1.1853679235576242	1.2178731022623481	2.048460769444578	1.1243233886061252	1.450720391725129	1.8242209665313103	2.1396243962199297	1.0509963849900554	9.887669812999409
5.512025320020723	3.1605796390284158	4.567075953649421	8.815459631112871	8.855733015641075	2.9477046439774357	1.107775891698873	1.2220175032159846	2.173193516471078	1.0450246907723728	1.44762159669787	1.7937279400812784	1.875173312939774	1.058315410616551	9.645739121364063
6.1015548230803045	3.4658573944362154	4.272276200007147	8.30042216427935	8.189600984370111	3.0631438773758064	1.363911496197582	1.3571669885881108	1.7042529965050484	1.1770120347005324	1.6038988385195374	1.7222266610892918	2.140750910187781	0.9835624139659177	9.866827808285226
5.519163277498621	3.636895810994878	4.275440440450769	8.771285398516854	8.055826738378942	3.3782372881936884	0.9738360979304017	0.9917691240310142	2.0290981102281758	1.0622865873545948	1.4334658248380998	1.6313619554714045	1.846374333660661	0.967488979239587	9.915615148645546
5.612443586477027	3.057550744432784	4.2704662444291195	8.904155171031821	8.484966019075046	3.592357747724916	0.9296732312944769	1.191787658257178	2.0741186445888244	1.0865003947178802	0.9955281082423593	1.6241535291902303	1.8512283597248878	0.8567219681387817	9.943216669035161
5.460999521551609	3.265459686191093	3.968133995296051	7.285934491318754	8.069892629676106	2.858885986000043	1.1768778127630184	1.2079049051577833	2.161294440818772	1.270888297715258	0.6837424362997552	1.7192246289018633	2.0025733270477155	1.0573760296855244	9.559276943164976
5.535776660336874	3.165898126555842	4.055640545748865	8.082044995168976	8.230784970423406	3.038194924568616	1.1386217174347064	1.1310008245264989	2.0173554466929344	1.169664535705009	1.3394361919560582	1.8975327137198368	1.7095483070529844	1.0407368399296104	10.08357935597067
5.038192613702419	3.4426484440565557	4.0486544316352315	7.925069243340728	8.60372446224702	3.1310245577641806	1.2533935938535785	1.3046448905380998	2.1102808359866234	1.2354828050248763	1.020893779394123	1.789881297991551	1.7177489968328294	1.1553318080957282	9.942452973776891
5.365240840970858	4.299462507933851	4.079533387952034	9.12138064021942	8.053493607450141	3.112419177942922	1.3513903123697792	0.9129240988145254	2.2436020570735025	1.116249506329442	0.8702071395847201	1.6181619485830603	4.605841097987303	0.9287369823474795	10.184866600064469
4.97312848123318	4.290623943180649	4.227293273711631	8.571729888653177	8.441178129395217	3.2277446730205086	1.1449714013743095	1.1562453478361931	2.208171843035081	1.1251743074886118	0.9592957840415783	1.8032047138878442	5.8356600046225795	1.0181430272956595	10.011826392841893
4.868172069950871	3.907728433884966	4.117901290432776	9.42214941619532	8.19085094869622	2.9570278914768213	1.199334556358338	1.3678047234708115	2.094592148769027	1.0859286966336223	1.0970931693813544	1.6855320648015337	4.776613924160844	0.9232705630438054	9.661860866497966
5.127404549763676	4.430632694337696	4.517386528896835	8.892782288582943	7.970143089572337	2.7598384324071232	1.2267388665285162	1.2584463109703807	2.060003868008136	1.1994402636868449	1.1845404137978528	1.9387204731714096	8.407928187950096	0.8550438392061579	9.937441703339465
5.174749301152489	3.8289215602071316	3.9347961031794108	8.036475662220045	7.966250046404356	3.1094930893999138	1.2765969741022694	1.251981594206532	2.197316267725848	1.1695496958003895	1.1600219768081916	1.6883464461024549	1.9809125255190767	1.1114509691789722	9.805250173513192
5.484319264101253	3.6511162495071847	4.099183672048414	7.40227027362935	8.341729220018975	3.265449711347541	1.252922384684382	1.1137822870330227	1.962864722817017	0.9336983737752808	1.2228382199794843	1.5567151329520372	2.0304362365154867	0.9016692468207206	9.73836326841649
5.641458415597195	3.622081802761785	4.371731075814108	8.453526555879412	8.109770865719218	3.238074147938923	0.9949694636141324	1.2187355673312046	2.8142873599980005	0.9424156414937109	1.305028252237287	1.5804422845384098	2.310473602979054	0.8495931013667556	9.873261858483692
4.969344156525005	3.025309219951782	3.95177617260231	8.453106173050578	7.79545430716935	2.970791015075206	1.3002848072476398	1.0212803418661351	2.694739544402612	1.3629691332458014	1.1678255114925917	1.7466323134078807	2.205869032041941	1.0024970773751074	10.048854086241095
5.965416116534387	3.409679871606618	4.03900362167475	7.516156918145614	8.072028423920449	3.040583422137958	1.2506502941097415	1.0808575081806862	2.139057469476388	0.7158143305057786	1.4245953386613215	1.6915568051877223	2.4127925167945774	0.9764059737976317	9.707413059999915
4.63587266840676	3.4133249586721384	4.37770815303263	9.35251983291287	8.267862722239643	3.091033118836704	1.2420242728209863	1.1009869085611008	1.9013649010425184	1.2222183275621123	1.1514593387239656	1.6430566384374974	2.0404081801748775	1.0482871550445538	10.107275830012695
4.861476793713673	3.157308172863694	4.240048438571186	8.381661386630713	8.300348616679065	2.9682719187857476	1.2589786258337234	1.0067631593428128	2.382028014050505	1.0781825063046122	1.2142496837105898	1.662672310177415	2.402374046269695	0.9040052641033895	9.522260973942902
5.6013893911250845	3.4149374219967674	4.30148104693478	8.44790635515852	8.34674925738726	2.728443827070478	1.2642326757079594	1.1722059411564847	2.620812556334857	1.1529572174011105	1.110682262247158	1.565615780365255	2.211240437309148	1.101587070736005	10.121362354484674
5.139369463763047	3.3896252385813	4.1469443184389405	9.238838636369913	8.02655273334587	2.851612523856675	1.2667483791713459	1.1927506163862804	2.022724172669658	0.9798734634337224	1.214699209775005	1.584606563047901	2.352042254511652	0.7557316307062799	9.838720804035242
5.71100640986451	3.68219193319655	4.262007071620092	7.8719630343665425	8.25030866507669	2.9553849554995346	1.1179563406277657	1.119754792067959	2.387387060909346	1.0857573082063683	1.0438751776702264	1.777786774216071	2.177032514859984	0.90857914851515	9.65584940169262
6.3881007894247395	3.547603712873995	4.437420885696698	8.895853307861634	8.34812964754877	2.8764709907191275	1.3082972878015586	1.0588470187773455	2.2639658935331233	0.9249635401097789	1.1916023742453474	1.5763688405199383	2.3799747231106463	1.0557086318864017	9.523151491344285
5.170269311272451	3.542125422943154	4.464923344690329	8.649937618530846	8.38540132450612	3.370484453448096	1.2079525006064176	1.223367917359497	2.265492055881575	0.8269622728797951	1.2738265870331265	1.6593949302034852	2.534546982848737	0.93788121451877	9.660730548496357
5.528271895770197	3.608963513645875	4.279325203501651	8.882827233075309	8.185748869209544	2.7452409150456862	1.0833025747233038	1.1915069983131823	2.4583495815356193	0.9739051124279302	1.1493224393858066	1.7817301424757819	2.3899917262605976	1.0274343957938792	9.952748314243205
5.91699926098982	3.534010139959089	4.49835705360342	8.597232917386899	8.18390994296501	3.2544641616675656	1.273285202475921	0.9725259147012945	1.8996225346710327	1.0760374562867334	1.118538794887975	1.765072127234253	2.139765510662191	0.8001988602878533	9.991621075006837
6.166073620585684	2.95512764713019	4.5133014609775985	8.828774500961522	8.357037358817058	3.1067762998503596	1.21532914464956	1.1771790104100157	1.7547636472719614	0.9976527384967568	1.1330690750551988	1.5331649482112901	2.430137029273991	0.9564081443997469	9.570991028331559
5.5290566822922305	3.8378524707988344	4.439309892901668	8.846683842680251	8.308017249277851	2.989350071820669	1.0621189192719371	1.0412638172125066	1.8695370176413293	1.1701008956149797	1.0370863761930955	1.582040661287609	2.28411140174166	0.9569643289467827	9.493178263183962
5.216238131978562	2.867355129890433	3.8437602578896506	8.213009009072104	8.241927823957758	2.8732736038292135	1.1867563431912957	1.0786627097832093	1.94189401487051	1.1257517972794897	1.444143969687821	1.8642693872758294	2.32011513706512	0.8405018332076131	9.950174543124948
4.642319225206545	3.1761617429103945	3.8522477744557078	7.724530628778352	8.296259557277521	2.7711705309573036	1.088511887342605	1.1784713279034353	2.3817802860824053	1.121539572244996	1.024310323272373	1.5830945939832213	2.1371713181976157	0.8973907663178694	10.074543102022238
5.000196809844181	3.191413989653184	4.499311437603255	8.900742262707137	8.594661034329468	2.376167464960102	1.3495998229951287	1.2822843916853257	2.890546118150389	1.0744856913521288	1.4562179654924596	1.4263034140833708	2.230297296009431	0.9521219782365308	9.92195470859277
2.245977340710972	3.153891201877193	3.9980239873104586	7.8168508128809915	8.282082155910963	2.980107733507553	1.0934944033340326	0.9661223084893823	2.5593151608646885	1.228111124161024	1.271308680058221	1.6575775002330528	2.308633588577315	0.8547376690256141	9.68898284348868
5.869809595994992	3.5504242431380715	3.66057787685708	8.484521382186196	8.27949065560748	2.8952818449962265	1.1610023877654116	1.0926679489916036	2.302304915204455	1.2313085458844641	0.9164778282536085	1.5407109564241301	2.2382010382854043	0.9761718284303667	10.11447028354357
5.28874162955118	3.3790132206259407	4.10305645067415	7.648952544950975	8.41960076006565	2.4739935687822863	1.0201293119715829	1.127738090864543	2.8837679677497188	1.325903024480367	1.0437913436962263	1.6378112223517298	2.0015206109311237	1.041796167818975	9.674034978173243
5.014229957422645	3.51586914552906	4.09771736540074	8.354192632760435	8.216117561727332	2.9499601553376644	0.9431434973482684	1.140804859127917	1.928453818886056	1.096146007826354	1.32249301921353	1.7191510098703344	2.260592960141838	1.0230310446268474	9.52453646256318
4.9185211469280885	3.3995668167715336	4.099864336045824	9.375897304592614	8.342076652811585	2.995242973231964	0.933652894127676	1.0747026316397417	2.608303144130068	1.3449943646454283	1.2499176615348817	1.4636322091776288	2.3570188958635585	0.8963376147588776	9.798631699887228
4.75679125259829	3.43034809415759	4.106671739521984	8.496417433223494	8.657470037731109	3.0052086495852977	1.1628874479839877	0.9553750311791444	2.23632320426662	1.1661409558239866	1.0125848434943512	1.5102858273169835	2.2050244394368903	0.9373133282780519	9.622565622264931
4.0311688426474275	3.3785779298808762	3.6834668365880785	8.91862634361915	8.36083157661511	2.8356267320709354	1.2378600470129761	1.008010253861733	2.1006119031949857	1.1480215852565394	1.2361863505083537	1.2732857598529947	2.3156633879507917	0.9033191731313907	9.578165120065718
2.535022512727135	2.9684389802310247	3.578219953388597	8.313203118988174	8.38176961304085	3.19516459775183	1.0979888603043009	1.118028784529804	2.6934972568390205	1.1904407887165633	1.071773190651786	1.5335746584131467	2.1632313168830493	0.8249077495844177	9.471298122308443
3.0297882703262804	3.1648849028825237	3.912651346869434	9.169553417122467	8.43526687025544	3.398169984268787	1.1539391100199863	0.9367057825417117	2.387315830661838	1.3771633683618387	1.0816957657266502	1.4230000154668971	2.265405545157422	1.0024057809573375	9.378777935884976
3.4942344341854668	3.19596677493712	4.037684741561663	8.039496295366574	8.274717751304276	2.820256812907555	1.1814919998424676	1.0957621847481245	2.0124152920835843	1.3021882600674028	1.4221759161116856	1.349823823671156	2.3261407022597056	0.8482126022153945	9.675721779504105
2.1748466685435557	3.419831284175505	4.107452277450895	8.332957004597425	8.393855383627855	2.8920944438166636	0.971625098769191	1.1219582044725118	2.373516156572854	1.2537362392700264	1.2107608658590638	1.4809263271441897	2.2946317174892847	0.8253838067399794	9.371659507302395
4.887065235287152	3.571590816814931	4.303591465665488	8.93103177975474	8.255970059310664	2.7599045193419536	1.0126815793031263	1.0548835686942855	2.0493617125854287	1.2321557595225658	0.9859626318898789	1.6511885854000221	2.1979194456610904	0.8683942710346603	9.341935037356562
4.433193995559022	3.1641863757139097	4.526417488306364	9.171864628736099	8.453000955162642	3.276213753045634	1.0756392496921956	1.0104604110329654	1.9151891275648893	1.0326290299983774	1.2716481362863725	1.2744721644717272	2.1928852784137125	0.9903633249466761	9.81008981920376
5.687757646520886	3.5038286707280517	4.092198595215578	8.519130537925514	8.16476901534006	2.86127853768299	1.1670589174640875	0.8803970338246359	2.176309647244103	1.1139099539538369	0.8749990115222797	1.3399014604904613	2.399988998618099	0.960550248400854	9.632951809837834
5.200900136297094	3.8388284086620077	4.438102497841684	8.777055656655278	7.820535711235226	2.8380717910253384	1.2346457068803622	1.0625584128802328	1.9416293523526011	1.0024410067248275	1.061208377472109	1.500712988921935	2.4476630048071373	0.8866669140663053	9.580792121758732
4.463088718802737	3.4943863177056946	4.051386795746463	8.66180919636603	8.434879442560137	2.6665789537401525	1.1086985756909096	0.9890740394294473	2.085283056401772	1.1258911896299497	0.9853813224404636	1.351314187455161	2.2612527455132825	0.9145210946200316	10.116678034688416
3.0966980021857005	3.5554561602993537	3.7500247898279473	7.753134276223748	8.094218105545657	2.689288679568105	1.1808756604985726	1.038270047687318	2.2560767653002514	0.9744085263704184	1.1893463583011419	1.4529308672146823	2.0859381813721973	1.0773279402745335	9.598378363551069
1.6939850208882283	3.5121668919181075	4.129612083836876	8.849418215517348	8.298498686437203	2.9070741198578838	1.1041061832228534	0.9387298516670189	2.31988838822627	1.0497529277900308	1.2955432006213932	1.3771361464200604	2.0531576171732713	1.0972191343273863	9.720001841417364
3.4240738409863845	3.585322077488663	3.943078090366426	8.288301165007852	8.480064817112705	2.7225571959917456	1.0919608827750062	0.9539343150198185	2.0079396525564177	1.209371381725257	1.0536403674297599	1.3318487583899636	1.9685673145472882	0.6706243370165151	9.860822025423957
5.4534064451540045	3.194783598255332	4.110976059341852	8.460938372262651	8.314195001755284	2.779808249718017	0.9270737172351077	1.0353508271355876	2.088421106448171	1.0627867914792672	1.1083256232676961	1.490516295823118	1.9718632695119018	0.7393509913264976	9.29533998552986
5.0883076321348835	3.8938428561210987	4.104747170603959	8.043188286447542	8.08042288040431	2.6989519291466326	0.9766409554272657	1.268110403641639	1.9448960692699548	1.0413891990002637	0.898970833768816	1.5527632716103839	2.160898087433141	1.0615860377979076	9.790176340110426
2.198892596770045	3.4604472476085433	4.169367121803313	9.436084318524744	8.403876738584549	3.6203628158613124	1.2653580264930477	1.0526720182342497	1.872237007810517	1.133482941086533	1.1257928158428043	1.497226048444931	2.1959164832136513	0.8129316533722338	9.498807044127945
4.289007612886777	3.7116235032660363	4.216186708208721	8.329231877912113	8.258859082386698	2.8369661806293225	1.0603705481868955	1.1602370000574094	2.3783898180256657	0.9519538530473889	1.1875249456749415	1.4073248313333437	2.222077578025878	0.8336992383352544	10.158976004680051
2.4586682111379243	3.339847942842869	4.538469043836577	8.657150350893907	8.496641331396905	2.649505663018549	1.2706694686928672	0.9007218743743285	1.8843146544493952	1.1976170083386464	1.1226676701167748	1.4995954075394282	1.9313882277983196	0.8491992793232093	9.861093645855968
2.1942898568820755	3.435047107920987	3.822273788251494	9.500240349655018	8.483698552004821	2.824167983899803	1.2078705125235232	1.018667221257046	2.332258401462617	1.2425159979840732	1.2279141694533784	1.8198462959129706	2.093280780321442	0.925212554657891	9.767141351689824
3.9638728510559202	3.3822052823556303	3.9966466159691865	8.68667825336644	8.749759145867161	2.6337343499668853	1.1447665795406676	1.0979756126789988	1.9046154851482793	0.9991599794104646	0.9391002995791832	1.4594198973286516	2.069990233595086	0.8434329629857773	9.974353148371002
4.386547248158494	3.502107172415125	4.45514196736095	8.503462890313106	8.1955962874918	3.0515712133068424	1.2748667427117364	0.935312949395222	2.2827030580901417	1.202941513253372	1.008561151002117	1.7023825772074928	2.078783228293583	0.8427268654905836	9.81059791423422
