mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
4.4696142262576	6.89840046467015	6.077767017307194	8.54839049997326	9.56601620657108	3.752797551541839	2.28425300158604	2.1221815093717913	3.5189544923562006	3.1190223272862454	3.509998981020622	3.6638284159021772	2.418015376195198	2.103288144565694	10.13889414950647
5.384459226369975	8.18635997603822	6.504048903909979	9.184752970354321	9.456662519270624	3.7925944295995984	2.3039523639231905	2.3403829406489063	3.3840642208324794	2.865479736324451	3.0829649511542025	2.9104714337150153	2.310543981602278	1.91066363976786	10.418951418305088
4.088851843287413	8.24308883743768	5.887191960544574	8.716789408959652	9.638117513106204	4.148868736770848	2.108855191954677	2.2378535761404765	3.8506369824696063	3.7344919451474103	3.6460901167619686	3.015962336923361	2.7291515585956536	2.046927982099993	10.435246218082609
6.632993649001902	7.687909921449643	5.04648501554318	8.496547612367321	10.170903246384656	3.8143884950784996	2.3318797197696663	1.994848602592099	4.313243504228411	3.405479213104677	3.1311940441904316	3.8503829161128684	2.380580785883372	1.5696103219923006	10.827389022325741
4.342474314469791	6.970438178131829	5.719454421917449	8.69460445646283	9.384309931805761	3.854459778525576	2.2099745729037976	2.0289015984125416	3.6719239596824162	3.2839108664353716	3.2315761865262678	3.156963694818803	2.279245202165292	1.8979730779442276	10.07801561201619
4.012258815756886	7.930627192984863	6.700436304926146	9.47102958017127	7.523394569211573	4.01617072436626	2.183066774743325	2.1157204462980603	3.4401780391235106	3.166657160743448	3.5170615773616034	3.7749799415058236	2.3851106261386192	1.8355349949424782	10.36375473482915
4.615496813193511	7.297256729585789	5.940499012237699	8.373161422586419	8.747955292334332	4.018935320298993	2.1920536349323556	2.0068769221551355	3.5203916524474588	3.8816208885731136	3.3429266890318425	3.488047625572701	2.2633983076758843	1.8752460063496916	10.10947620069081
4.188084054368905	7.24774286659249	8.534306780794823	8.04579042318524	7.461930928787161	3.0120191858493692	2.150535232262339	2.065644860549481	3.6182031538414097	3.3339225129222196	3.47803249819182	2.9569733128025395	2.1982176275044196	1.8199707176533806	10.763990492517896
4.173020727392234	6.952448175343445	6.425813225998997	8.669532411048701	8.917989201752587	3.605315107511479	2.1662372533761176	2.1080925855199175	2.687401438648824	3.2679670448932834	3.242786989626042	3.161078222648844	2.4350178360255597	1.7689248378779594	9.756607260624452
4.844237015066849	6.513371419452646	6.013650258084079	9.829784700407183	8.975730508805508	3.9038408798293363	2.0661886392945608	2.094277865198494	3.1004042688581386	3.209588668280677	3.2114162425759103	3.185116593379637	2.0327046309520056	1.9552274074787654	9.875167922061934
4.728073972676075	6.351235365645834	6.7176138254182565	8.584733116443005	9.048243652295962	4.169729378775692	2.273626678507965	2.5131551847922045	3.2793816357219625	3.87957070796728	3.292272350476712	2.6851394310345205	2.0534528432716157	1.7910066348771636	11.051649762430428
5.23329457044908	6.757970183069762	6.547548161682999	8.968020015339953	7.297436253737602	3.9309487625665	2.1941502390304484	2.0896113167536248	2.6251406105154125	3.2711717721273152	3.6756220073944594	2.7948184597445014	2.1317282031498963	1.6699969849399803	9.894914589435984
4.556258906460102	6.2931151157781064	5.965974748159772	9.523993625806993	13.918534912861357	3.527730332356999	1.9653728556177807	2.1392742613004776	3.033815850158798	3.1191937608430775	2.882178435008011	2.926998151771117	2.2600192035649687	1.637129417126814	10.084456164048655
4.604427241013449	7.271479383858923	5.9487486431506005	8.41536766743801	12.687096054382549	4.050167370198238	2.03817259611229	2.128755292678267	2.8887004574243837	3.1124611202814534	3.184577209647716	2.56260095911931	2.2796900240716855	1.8162464457835623	11.148307563285089
8.898398639883363	7.723286710189079	5.815649686918267	10.347256425582305	12.723966345011801	3.977184479745022	2.3180772093873365	2.147436994921722	4.083409968399483	3.7164480968516025	4.2080124341617475	2.971134173053508	2.128547349184193	1.8189765872429609	10.335296620903256
4.814835310234612	9.013230603242175	6.206813058301197	7.91149946290986	11.37718324640235	4.532307948740984	2.149513350384218	2.073615071220343	3.4355966167701735	3.712372911964594	3.5241428737727927	4.0820611532052995	2.002432522701632	1.9840934185764572	10.476495588675888
3.7145398088690587	7.566072382766575	6.198558330213756	10.792765841589615	10.8971375804307	4.007462327837048	2.0629756268784227	2.362055019719102	3.159911485428101	3.4350002694578565	3.503701922222193	3.2533089875870913	2.0837263819545133	2.0855182728362873	10.84536979489717
6.9626796923732845	8.209301294482344	6.49050732314037	10.516149782170254	9.553336645626919	3.907315056191022	2.169340892039211	2.155244281746017	3.6446235033203793	3.253473812707241	3.8403330751539597	3.2359868994040744	2.2310959250272515	1.976824836604581	10.435964225213437
2.8046296427735973	6.918010562011393	5.616799232937896	9.52013587958116	8.937413661139493	3.7042384094135796	2.2850779925121887	2.003715732280967	3.79255490364104	3.1257655362380703	3.1993699883515077	3.403681873622364	2.437036070447168	3.4815786550060093	10.609255828951401
4.893018422620605	6.902156520906237	6.55960185376067	9.184745340447515	10.033582449242452	3.8407338653579153	1.9674995079539304	2.1063330613641345	2.7628909182288424	3.5343697665789713	3.133946573654897	3.3685959114816035	2.0570672844236197	2.5106825347120503	10.504334689240943
4.294740066282031	7.310037696479226	6.5633840237186245	9.426260506021164	11.438589638920426	4.1853208986245285	2.0209491593333886	2.4860843299502613	3.3054347549261256	3.312425648567775	2.984567960545185	3.132181859016634	2.1159969246704984	1.8497927664321894	10.038686958761692
5.043315421599051	6.726781718888801	6.769655266932678	10.314153221164169	11.651230878650434	4.038587852677322	1.9645894585081223	2.2431783172655497	3.1493420487810626	4.054359727273218	3.0832925652669796	3.3610770889794637	2.004820014179073	1.8425650262535336	10.070650651129647
12.94422909939464	6.971625511543341	5.313590001211364	9.755723566183502	9.605990977066241	6.716141734250395	4.389845018916166	2.04089246358833	4.430860966508052	3.157526842486115	3.8756694364410773	3.3077989753912527	2.1221692799163505	2.450294909584513	11.78444500710046
9.508145793481042	7.351094167024923	6.08689083783629	10.509750713180319	9.91497466513335	4.472513862533398	4.599896274279109	2.3296453713883194	3.3237040789832877	3.009081221466012	3.0769742215642886	2.957647640187818	2.055866050720055	2.012629513013837	10.637761185065138
5.455859852028065	8.408893759299307	5.2617218053728925	9.623349120787639	10.611341762289358	4.063820503072794	4.3484992813906675	2.153891464562335	3.3615353605056875	3.650526443233469	3.4544887028644418	3.480424440873622	3.318850684351318	1.9587495974778024	10.728463519511136
4.5366052001484025	7.1782435715161865	6.677379463730286	9.33155523599359	11.071749014439202	3.9407622424226307	4.407996725315116	1.825583440756878	3.0236042392071782	3.0965283096377347	3.002383413043499	2.9627093865122984	2.425930769731838	1.7499156459273921	10.164821324416565
5.401009825309233	8.191448149838775	5.657766451571214	9.559277474906072	10.838173446387268	4.022785194342035	4.3910367361176	1.856728397062084	3.2951858166505743	2.9112310444991176	3.230586387893929	3.6798364923560674	2.1878329509364676	1.7860021775639614	10.233468597200808
6.251266307328063	7.1542839706017105	6.2984739223814135	9.922952260574107	10.910306304613743	4.388145927365169	4.281240098950546	1.9331616974019585	2.87192126150346	3.676881815825062	3.747954233819083	3.3253151250682516	1.9530762751136073	1.9158829963511987	11.189922667210508
4.751528856745637	7.685065688682133	5.847843800056766	9.35913773875154	9.793593134868614	4.366937331492939	4.254058226420647	2.227162351303014	3.9362380599155418	3.5617500764137664	3.5841902525580682	2.6728775656266412	2.32592425284121	1.8267851909827941	10.293788918591211
4.022686970223688	7.255403497123547	7.1816269674150615	9.684791500013112	11.222961917432036	4.172194921777261	4.604013456145841	2.4509543939058505	3.086108964327739	2.9222482904842653	3.2578471149978916	3.383522447927755	2.1431604589654825	1.7913306870239734	10.064046827959052
4.777054513424896	6.006819873045362	5.1282488160415705	9.804710991025164	11.068235277459628	4.418483805966589	4.346840582733726	2.3556502006810924	3.745711874915243	3.281486334435462	3.3880978200409047	2.8815528064797293	2.111127584756909	2.336452948164117	10.71291507295798
4.655134776578618	7.885578058250331	5.880504562735744	9.940277677839946	11.050239019009098	3.5868527661573344	4.44458486463321	2.1479416193476326	3.646418737818075	3.6187708598963297	3.0186436483540935	3.0169703374060073	2.2217363768415317	1.6985554593634142	10.381026579056273
3.4347668829105342	7.948521610533215	5.950579622443073	8.968610080284497	9.717750886420639	4.020766202834768	4.219597147415918	2.153892805828588	3.2621268081642474	3.324426166168098	3.9339979798679012	2.9999771437197404	2.2869169215146403	3.0784455784650375	10.280988841624918
4.7207927444957924	6.457588993251606	5.457598907594336	8.16985900712187	10.444104618634816	4.366151469454731	4.533399168356938	1.924129117008199	2.7626128615289733	3.0325454328223724	3.435393113042556	2.909879946655787	2.341080641586919	2.9746599637257063	10.071715840236537
3.3055306476622137	5.972147188405012	5.763261808429752	8.456622412966002	10.310881032074239	3.8306200548659897	4.3830754900464095	2.264570890417432	3.2832744367621824	2.6827606908362833	3.4778253846179794	3.7132869578671612	2.2753765866077793	1.7306399220147382	11.156019260630018
6.034964797909507	5.451352805244576	6.397032122525949	8.59469839585214	10.892660759610871	4.015314162980038	4.109158135101272	2.336011075367871	2.896114098617396	3.2925656476646807	3.377010856799414	3.835764151772971	2.224124317259447	2.0327196158249294	9.477549004559377
4.48884348495663	6.358219405724377	5.038879395921649	9.188045752237196	9.320194976414482	3.935052707470565	4.586640595431693	2.5073196111061087	3.668565553730472	2.955542710620781	4.172190010038715	3.263032598896233	3.0003173685856788	2.6811598084159116	9.661784616138343
4.184241312570395	6.66136513803913	6.801696351430919	10.261032352143085	9.076682617308043	3.9329122012370794	4.64478154013605	2.2916950100716744	3.749357531523943	3.3740316311683674	3.2560479016231185	3.284742819787303	2.650800173809625	2.2307326389925044	10.819848366307912
5.55574647223652	6.390565343320671	6.068151508167325	8.787037885878979	8.498386314694645	4.243364499360763	4.3129182551486736	2.144570394089336	3.1231116843305076	3.5098608187200315	3.2356402675641975	5.017242883668814	2.5849373292653923	1.8005801439320568	10.536385999014197
4.507256470386087	6.6553199392007585	6.837757125306178	9.925914334224558	9.12480568125111	4.045013060782813	4.63078498239347	2.2492772588745717	3.6775914979786246	3.307899728102472	3.561193810265285	3.1246603892685076	2.25372490957432	1.9643167605554381	10.603225281141201
3.8671387788765523	6.324275588730035	6.173223668150224	9.486725642875491	9.299294502258958	4.3522645593088924	4.4398634710568485	2.3909790599031644	3.004827360503615	3.205905927837058	3.7968363909502427	3.509240374673727	2.6502799413774207	2.0281427401152174	11.073354224806744
4.593210054776482	6.33449481742868	5.769251342427437	9.374584615678598	9.760933262450141	4.903516735078738	4.511042358890227	2.345255404605249	3.4208190653892516	4.112406940287591	3.5096979336543033	2.9445183936540587	2.3712945895915976	1.5947788996765855	9.863686532398098
4.476438217975747	6.299869463641945	5.449232865511457	6.192022262204089	10.223919641420386	3.5651049860205073	4.619837677574748	2.443395576590091	2.9066309690460583	3.7301317970377275	3.6715017607653126	3.4019199147355894	2.374777996480062	1.6489372172458423	10.169120671616236
3.8072269697525627	7.60850451739744	6.312009636186441	9.569652884344746	10.51283087432437	3.7654319460181975	4.506011814419592	1.9659869557757217	3.1011742685690096	3.1758026610369834	3.594276439883876	3.6842695309493596	2.7078226966637726	1.704114065360539	9.570745600249865
4.181000563201169	7.394467783294737	6.08054337068255	10.789089471881924	9.642446577584504	4.481337761966001	4.458489895821736	2.3692171196495604	2.9371373536074676	3.7788204286266245	3.258993427491205	3.6574617401114264	2.3424616552286355	1.842102080964338	10.806713492554602
5.277628900791888	7.41380697085094	6.525674058676907	11.865117771620938	9.684693279736829	4.1998475213544895	4.504399008325566	2.0685702123031064	3.316558943227123	2.961414121108927	3.3130958023868584	3.974176920708979	2.460387162468645	2.196793100902789	10.687020864197564
4.0050936440362905	6.4309294686401675	5.338507818336779	8.999030623058829	9.390624847783284	3.7823959303240997	4.674375912967442	2.27716580889163	3.670063126746988	3.202054394663702	3.85952354703303	4.6550582545267325	2.4309347673930852	1.8238510017779823	10.145587716045396
3.286875845241731	7.395309656300718	5.811549443384551	11.146546380285153	10.342957857450548	4.442910318786733	4.65475691257731	2.1865275902746872	3.1102661276128076	3.691739866374197	3.1639737544159883	2.9743198240129405	2.3825037129328406	1.878107988869997	10.443928917960928
3.7293378185517017	8.175309278860125	5.508310014639848	10.467368345856167	8.933129666220024	6.711536626365032	4.124952461803991	2.47607498909345	3.5004610728237457	3.1296144843009723	3.568794997581395	3.700382942997492	2.336304051374406	3.1777894330500827	10.693497717957525
3.63344320116143	7.100218190397458	5.5624588768998855	11.108765589326573	8.9744096124434	5.362685042343324	4.485075920802193	2.429517345671172	2.948850852334531	3.1952156176967565	3.858346259910036	3.3446989693559144	2.5677765495981277	2.8376558816773425	11.532999847148664
3.815672734900677	6.35287639691968	6.412738497648006	9.390824721254889	10.301127056128234	4.3186542051778405	4.465790824160981	2.176524209049469	3.2340171671965776	3.420675803017857	3.614388345683127	3.609015402811648	2.350330616053792	2.0393651858861404	10.210444681301922
3.4503613413135605	6.37925127286161	6.597595491514215	9.33496972495195	10.212593625477322	3.45667312200653	4.384204820328492	2.5686202122219375	3.2902891824893383	3.10685244328855	3.1135450730178746	3.008468044728788	2.1651106917847405	1.6848040260568775	10.763429248598733
3.360360268653039	7.156526632451778	5.564535122575398	9.534889920144991	9.024303201028133	3.998618705057131	4.176396417600705	2.068115334071338	3.050591732633636	3.39757760501686	3.6538018826009075	3.0579982512169197	2.451135907550323	1.8383022902794766	10.465131025505844
3.6702468908174235	7.3647022024998146	5.0180920890750444	10.031512850493295	8.265947240951451	3.4977776813998798	3.9528284702515712	2.863880303421554	3.0825187074300473	3.0053155294024676	3.472038832687551	2.999942571284429	2.061604355960677	1.8730853297980683	10.762629710876423
3.567994944029754	6.1578750302279675	4.71416099190938	9.184642926430339	8.224841027747763	3.7984467317200448	2.9070192460741375	3.4099150814750163	2.955006041091143	3.6333913775569413	3.2568475745562813	3.0329216825390404	2.056220146135	1.935724831028307	10.615775277893656
3.6619932906977417	7.006345871036511	4.769344372961527	8.598079462955075	8.973606546834489	4.236175221427171	3.2074104480346723	2.3407236010496217	2.9845978541489284	3.084815957312445	3.2395884248383244	3.1403794140168038	2.2569977163558685	1.7100915677184438	10.225246512831387
3.5171865364202106	6.399999762295683	5.024723622203177	9.196032355711452	11.364327203008415	3.4097377588644022	3.996685504765536	2.5687996290125987	2.98941392128394	4.016764255303528	3.1713104782714456	3.549688628229839	2.302004737736592	1.7701168815616393	9.43396450492715
3.7794485797233746	4.790885562371705	4.785790316513528	8.742591668852311	8.053419661318724	3.6285746416903732	4.001501199466702	2.6349687600626535	3.1110785107630377	2.943468185268822	3.523344561008495	3.1676328390488147	3.8128694108502543	1.9976303686093695	10.310082036902026
7.579099859730831	7.5300624889899685	6.655417893577387	7.594480630836001	9.1117983889855	4.062814657661017	4.02807173777956	2.2260230520441815	3.2925014270073065	3.5061895038506097	2.699701733643088	3.546776847791746	2.5484075142685416	2.212964972396669	9.687183253956231
3.1544294339438808	5.700585026993735	5.157260262410266	9.08711531444841	7.934170611637253	4.9334810628069645	4.3907955667325105	2.6608455730743135	2.448906263919015	3.611433690675395	3.1498440613699383	3.2464528817228735	2.1072282878599933	1.719067333635196	10.845798349230051
4.196179100519257	5.450613776054035	6.396077683315806	9.514965404791026	8.040720158909666	4.795055322399993	3.944573364351315	2.655197333435415	2.5352000884749204	3.8735361877765784	2.93766663332292	2.7874377780084845	2.640449366792714	1.8267398629370952	10.613841143283231
4.159580675347924	5.7569572201172825	5.878225959457744	8.49402988654351	9.210977343402947	4.403695748908638	3.6758234181561833	2.347655951254386	2.979325816306953	3.364090573606149	3.23398403786674	2.899201596235568	2.1898843777444346	2.0202786844130816	9.939920291354706
4.349247563405829	5.97025974026253	4.9837974270545	9.392465792169087	9.309451738956103	3.8962719001840216	3.3512907539941303	2.270866585682228	5.705645259564011	3.852476885715414	3.438562130759163	3.3111405405706993	2.1575499618906027	1.7105218897847352	10.405761721016706
4.779366288519055	6.859917565573301	4.659604063887067	9.264782602087505	10.080072248212225	3.7498376753460967	3.3809500828748096	2.9452449444737514	6.273579958331831	3.736019019545237	3.3697219542376735	3.107624385418717	2.4052422618539095	1.6123928128588032	10.278733687590606
3.3357195996158304	6.561240897468426	4.870858077180848	9.063750209764713	8.386655557115077	3.9318971564956393	3.9133090654120677	2.3094865530925204	4.244655818216762	3.3898277740701652	2.911010184909897	2.837659007321638	2.1560013063169063	1.9301958427613801	10.801213032411432
3.692464959173291	6.3346190057845275	3.880145878576697	8.274224434146422	9.769761470109241	4.361115822518757	2.727960543584252	2.1705290880552237	4.392604172695125	3.0811022293045496	3.2035082358583136	2.983536138455519	2.2630691979480426	2.0110653183463794	9.920566044769746
4.38087708674914	6.532405818902772	4.288179078219768	8.875697423841718	8.080508664416582	3.805475132740193	2.952566978065423	2.0368225387314984	3.999334305805919	3.3970503219920976	3.123760931608963	2.729837196343913	2.2320104349772922	1.9267923401994906	9.998121497170192
4.6252495664700195	8.03668233957937	5.4510571351934605	8.72409866075376	9.16166469037074	4.524480252189415	3.5352927108322043	2.213130448840567	3.9787862417107647	2.755977156773265	2.9767224221783355	2.965621530035065	2.163037958247127	2.0548272774051695	10.68145930513858
4.580638060203227	5.908244992503255	5.715708546484066	8.881308688432824	10.9168012455839	4.631822582151721	2.5514977348286756	2.716171815553959	3.847426057852802	3.5112408595095674	3.1894403436707384	2.95044756288518	2.0727979323709365	2.0486420723125693	10.43729467123944
4.698091390691138	6.454633992931064	4.710171249227751	9.200919850663649	9.528250452819636	3.845312633760466	2.9655117757913376	2.3857069764584558	3.053477386727019	3.6767844723681544	2.785814867110687	2.8552860246046916	1.960862936785254	1.5959456718912208	10.250966193466851
4.585521004376946	6.123372431211223	4.64332472438771	10.190352977643123	8.016054582420841	4.573197089984874	2.625781790846347	2.162942460506093	3.0047813918523856	2.892682223836059	2.972249713622821	2.6632693626310946	2.2771205726285095	1.5459060410305858	10.207223485750255
4.563070292408155	7.674050777987761	5.457898858436261	9.450432826689935	8.549663046303701	4.133135337872053	2.814491981366748	2.010339486867116	3.4529842745572976	4.059085777262113	3.2320857530566003	2.7334188087742306	2.0246098199998	1.859928449063952	10.303089867285372
4.891970722874923	5.905808151585859	4.625856591270039	9.490865872494183	8.886786245209446	4.004158675085754	3.043456552035132	2.2975805712273254	2.9826824310101347	3.8203535704020584	3.236130486458804	2.3835284942210584	2.3291280156936516	1.577292622672943	10.565134850413024
4.698564466511214	5.876398605795137	5.292259290356948	9.205640138340506	9.35797762538289	4.012737594646258	2.8528014788036815	2.5086778126112423	4.193201680612509	3.107200978739146	2.990370002447294	3.526754463464159	2.265674287657291	2.0719468478835297	10.773088992839927
3.7287763396316924	7.3762613475026155	5.1309624189276395	8.265748487973825	7.873857679553031	4.391142487451072	3.5493505382697244	2.332466990385743	2.788071826310546	3.974684227645903	3.0822823548584997	6.570806522797227	2.1418634384962996	1.9482474897843238	11.937340434958742
3.5086137402796425	6.425513682888077	4.967456102427306	9.214029011530384	8.552538854037286	4.348356175448647	2.68489084483553	2.460984706991294	3.3021468399340184	3.3649906490299073	3.4029265958876422	4.823863513245771	2.096578484867377	1.7449997832213864	10.755331272931542
4.57572414952415	5.699493739533643	4.910932344010234	10.024971045178633	8.936582306050711	4.399512616389892	3.2255302374381327	2.170173388585373	3.333513890056398	3.1556071146897704	3.129100127145594	2.555305495992176	2.374861601309932	1.7101625150517676	10.45603749705264
4.891751329496706	8.928454952057447	5.767930130702399	9.481836116887742	9.266055830621955	4.980308213050945	2.6253656692043554	2.103891528808387	2.9878217135949634	3.37711616337502	3.1872238192905575	3.6100056710877366	2.0609631061692966	1.7666450175575823	10.312624921119424
3.2853763521956485	7.986337056482961	5.679190807008888	9.958776982612665	10.505444886774866	4.668210957869287	2.74931250603989	1.9698993740146444	3.101706208185004	3.1456457427673405	3.0011061123144325	2.990627156675783	2.1587211974770897	1.6031822662357869	10.047844843501853
3.3426794908207125	6.09297280560153	5.685236923151222	8.62533226219702	10.074906539360777	4.5510595685959485	3.1914212418725896	2.4031759510055104	3.3195794857792666	3.302230155043773	3.31218074709791	3.4640085046233753	2.068991209761167	1.7411207935879565	9.70132801626608
5.388449811978648	7.612132882939999	5.855116138144241	9.157189975622547	9.771182928769388	4.080711074964006	2.5747593736923666	2.074744250714376	4.26878697421323	3.3577257225856214	3.4782643941851363	3.2324882724211497	2.1786123571590754	1.7456256405722437	12.467386001885389
4.141563174562984	7.0910430868541425	6.707372110041513	8.583594926311989	8.62006032978928	3.910875109056265	2.781535887436307	2.0740562021854596	3.268998437261836	2.9373185715315056	3.1877369233093393	2.878691127004243	1.964357387990612	1.7850462172902803	12.33639074595952
3.8058219571115983	8.361981526189993	6.843382309347088	8.803247280616047	8.917235441312084	4.106495771095089	2.461017632102423	2.609292429592479	3.2758219556901778	3.0128718892994906	3.221848871430101	3.0319513348516147	1.9663714634717535	1.6024922735486131	12.141518159827463
3.841755257221805	8.666224061687744	5.235253806084173	9.979462455249946	8.900785528854595	4.318692365727373	2.423015066120359	2.4480623843764087	3.1407666632818643	3.823541936259107	3.30002995055021	3.1179379867442867	2.332820188731294	1.6531108509345218	12.557455338150316
3.7348596801247687	8.081191746082293	5.820317464015164	9.251884543667275	9.343924547061178	3.963608967392222	2.723021677147999	2.3707707517809777	2.9878602022663614	3.3731540951477177	3.3436121134822048	3.03504370368055	2.33349821634201	1.8231785932033413	12.732823401541104
3.9673401824807475	7.8039531060515515	6.165708842985886	9.833674704715891	8.751064648781911	3.923406693924725	2.4902188461648462	2.1459633084612832	3.8087324795870616	3.231826577071813	3.160326144645051	3.2793888045271427	2.1120653341718074	1.7891469639367839	11.917980161683635
4.795697659800649	8.990667438114507	4.897961410361415	9.364507009165076	10.021106306922926	4.090338847844026	2.604774149697993	2.497337723947158	3.0703649094813508	3.0714439942235643	3.30125025279754	3.2219668310538956	2.0505053547086014	1.9472743628177531	12.253809906662138
6.354297141558149	8.811191748032567	5.466080919855331	10.02620811607749	9.303004263227422	4.178046834207848	2.256428746308436	2.5176969576769364	3.556927085839458	2.7991139607673294	3.400271155938189	3.079313407766393	2.0553651680750247	1.6345780746943215	11.839546874594294
5.124871423340305	7.746348932507901	5.719564898578442	10.150121725672937	10.37545055484433	3.683171930405081	3.028138339415212	2.4893403752398022	3.034368864356947	3.2351607049554425	2.990148957102761	3.3221188573343086	1.970474365248685	1.6862170511038663	9.543530007340543
3.4451701557646555	7.619800575970211	4.7188629419998005	9.186996470115284	8.870120376998626	3.882315803884084	2.4730015281315705	2.4782251943322167	3.004292148549503	2.6226371926380923	3.4147886375827934	3.098618918242344	2.3686296982911146	1.5499600096929786	11.453497450069175
3.5313165597971117	8.723826276289659	4.545576871825255	9.21576415719387	10.340647279778505	3.765454196376484	2.690434038926266	2.8416765852395605	3.2108324300087827	2.8047700963399165	3.4126718803879643	3.7478532102403515	2.1498580807028653	1.7788145114397165	11.000417804427828
4.053225613760209	7.359648478589295	4.598655696018018	9.660481889539179	9.128129233428378	4.1533644277919	2.4156807087145973	2.070601080619637	2.818047575019826	2.765072927061502	3.17437343620192	3.3306710550171355	2.1725042144323354	1.673975092777757	10.72376847674667
3.681893340944063	7.345506695246917	5.639136526140036	9.80937226762171	8.589759639932128	4.4080766963997835	2.3232213313954526	2.21535490529782	3.0661146869842093	3.082355030865397	3.334054453073116	3.23399983485379	2.3456056719289733	1.8860927830276824	10.264294237662233
3.8226649609241	7.6432781964622825	4.850225790515937	9.194961211083282	7.279331022405139	4.529493788848628	3.4730000467106943	2.3585482432688347	3.3550502809525793	3.1687470192078817	3.5043298388981157	2.9470766011115304	2.219771856116876	1.8369545425011768	10.23745735015209
5.2803710855989285	7.1326922194372955	4.800721294617728	10.128027197411196	10.608996262137	4.29354208639928	2.894046630503431	2.0614820644212335	3.1838909961892434	3.3514669001238535	3.094943602719162	2.9550215681400154	2.1798816923336632	2.0152958766545037	10.65223621678997
4.647236189081521	8.277516722221051	4.4727007035317445	8.443909323756571	9.3911809798589	4.092361261048408	2.4058241407720797	1.9103620265013284	3.641010316803419	2.9122692970728874	3.107207630361212	2.9229022363133232	2.0953904500563496	1.5639199737165468	10.263742266329707
4.776181020610491	7.528296768982675	4.1567001900215175	9.430681746420666	7.656823906088761	3.832644226860584	2.5252211577047508	2.1795176225803328	2.8444797458620363	3.258703129436835	3.2964855350058353	3.2775818036788795	2.4219806651299627	1.4786115225001188	10.37653358238017
4.637716263590378	6.122174317712195	4.198254474019852	9.575873773125641	8.779686498465106	3.8254142113547274	2.8251474170410815	2.0871099076759396	3.5471228060439004	3.448461345640835	2.8368527951202687	2.86173734226215	2.1342018127404163	1.8420925648434625	10.634677746656545
4.663079937843547	6.503610949654241	4.69711070480559	8.841634749861829	10.582054237419328	3.768047770603941	2.343038044102112	2.154822753728918	3.4946204137322567	2.8546455031941247	2.7346795252467557	3.0396676102773097	2.2139016674863305	1.836340997192832	9.963493747510565
4.346332177517316	7.9769030660332945	5.302543662834258	9.877526697851051	9.701390965936323	4.0399278513166035	2.7008482885107816	2.4162239864125095	3.172110831628681	3.283567699962502	3.183785366258237	3.0757615682916457	1.940722898238172	1.7440970250835564	10.21170928498655
3.9978359914069377	7.8415175884080695	5.700706539365955	8.957940598434282	8.296751416362666	3.846914174957288	2.5795547879685423	2.2927913400907416	3.2331236832628565	3.05423805930649	3.006759579181868	2.6950527255913777	2.2284437402631965	1.7361062248762786	10.227588142402462
3.9310550653911602	7.002530964541384	4.3820363977601255	9.62457073578252	9.4158958896116	3.7326346318724615	2.349255753590564	2.164767716630806	3.210060108875622	2.8636911619448853	2.8969307535086513	3.282539771871944	2.4010001385621136	1.5026664081490653	10.940853382964889
3.9980814248219088	6.910530901391935	3.5280634177673065	10.073262198680538	9.774171596319015	3.7420585044776793	2.4500565861771886	2.0704430095969397	3.331118322905237	2.6841604705523507	3.1139469714355617	3.1292272300287176	2.091925587076224	1.6990084814401178	9.98111292346717
4.3507182633946435	6.295682681233389	8.07488267053458	8.715552801415447	9.908669695020983	3.5230885081648977	2.5447831029312056	2.1631280452656094	4.96103107216264	2.698069670506993	3.0699457671651427	2.666209465167396	1.9671639925963915	1.7707218719076245	10.677034867854585
5.025681504448304	6.790772879429978	6.430690794276676	10.02479976901981	10.457335650639278	3.5941011151213895	2.2671367706179413	2.3901401756965943	3.737025961246721	3.355928891594698	3.3364510756323256	2.955504382526934	2.667149067900159	1.7910951729950537	10.330674924154158
4.340388540588096	8.258766680845946	6.5562029401275055	11.14716622446774	9.4355645546151	3.91300516582044	3.0555905808016126	2.1435776472760306	3.950397882898047	3.195215606794098	2.927016490372569	3.0406264818206616	2.315624645993283	2.029624208885588	10.131672825262935
4.315391276099387	6.963325781369675	6.551339680216291	7.8708054262648	10.263837315372209	3.781398156774588	2.660909914321792	2.5073915427962077	3.6876199732882555	3.4351280246394085	2.806490830526295	2.734398522041078	2.1898644654239723	1.5771526952931818	10.093088933571083
3.6849341741768007	8.413068669024778	6.203867769098796	9.604874308610734	8.780979040103825	4.098956594057821	2.542034855742602	2.3880557657713397	3.327746369802158	3.2240562887941127	3.1876869548097377	3.263279413132208	2.3129611677183983	1.733207802474114	10.101097370072381
4.614391126300281	7.97204254107233	6.535608233392432	8.670108573799695	9.950235570575623	3.963304537343236	2.6005315904361086	2.179433935036609	3.555140493749711	3.345045373215896	3.365041053485155	2.892553645677396	2.100604084592049	1.6473136099603376	10.48519706746183
4.487732114567318	7.245928661032149	6.635335811849535	10.122107223514597	9.011336875827904	4.012644773256665	2.4892234691126065	2.345883474087901	3.1228386538307724	3.228683227570229	3.580090506190639	2.9053410619921056	2.2127109770309414	2.191543145593831	9.75420330455803
