mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
3.249633610067479	8.274498669927082	3.6588877858548403	9.467972066529002	9.470642962578163	3.8056176930414383	3.2271834199277567	2.7936796299021456	4.687637115162596	4.2508375857038	1.5541425034214855	4.568543392885891	2.020917789351733	2.7145013773954925	9.981701048320275
2.053848569502472	7.766545924714834	3.703082795528218	9.399222825633538	9.274726791106598	3.270694542756281	3.1372521818286883	2.753766683621354	4.329881055185402	4.19534884541812	1.6022822213066301	4.76002838492091	1.8574383653671218	2.792918494652907	9.660190484307638
2.396725774853928	8.226751061520815	3.6292948839831576	8.947440526856063	9.216524247292229	3.3740313574717105	3.0457122321598424	2.8404465940906403	4.372745568111782	4.514633368897929	1.764410917021341	4.688082356215492	1.7232573896826955	2.466769878028958	9.445274361492412
2.932418862662734	8.238428946701905	3.5249831855550258	8.573076908371872	9.46072596306271	3.142730516473964	3.2131088269629156	3.2189791964185717	4.596245570907258	4.500934277998114	1.444945946316777	4.864303047686352	1.7586107509898166	2.826364649919125	10.010152048453248
2.8133894496513916	7.91451193621734	3.87857578216689	9.25614041535638	9.284682192700307	3.386700177343238	3.1498521987580865	2.9284714422462472	4.0117329443076315	4.130068045538939	1.830182790284342	4.924828951391331	1.7341174640199484	2.7318301352603735	9.68202732890982
3.5838539314604563	8.258125839208779	3.5270374130256528	8.213389807595888	9.377073330987093	3.6581560322515925	3.3050707729023387	3.1363960856984954	4.508147424379715	4.37936410293371	1.8192872065473025	5.145813209007403	1.7966982051560054	2.5273605609249827	9.845811127306714
2.899750354744315	8.368071935394088	3.6066252985972476	8.301582110696708	9.458056465380833	3.6655259700149623	3.385702626209614	3.005095635027123	4.511231494566781	4.365128734004472	1.5676895174324874	4.938322261946146	1.482856604909111	2.4750530293022086	9.633682302576572
2.4570730207784317	8.355218890101876	3.1381009116945946	8.364713538867997	9.147799390129837	3.338577373423219	3.24430136981694	2.39779195796429	4.399888590980519	4.125944982355954	1.657141893330263	4.769112339908403	1.8296832877142186	2.344365490582828	9.591992422610629
4.067042580062364	8.238068622345583	3.1329896985260057	8.670558104733765	9.49869716828116	3.327440618207223	3.237853936811603	2.7080850536718755	4.309135796433935	4.07480049499479	1.5822820318452846	4.615616442418785	1.873021097557728	2.8093615145664073	9.868638563050384
2.8208243978094902	7.74791964082361	3.4663607044735363	8.141651482332916	9.002678714555422	3.2620994168229167	3.1340570391255005	2.760173170068304	4.476674316198311	3.9928021863386904	1.6490390784768432	4.606496075559112	1.824112356369962	2.550499618576748	9.617445761656775
2.892997174818888	8.135335646990024	3.673626399599489	8.383785521007047	9.565041570007393	3.7009900328449024	3.084545158592221	3.041400069797747	4.454463008557243	3.9059433844197073	1.6852957521400682	4.959751505998128	1.82469920948912	2.7660668594857434	9.584146515731751
3.026457015901897	8.214189231797754	3.517605018338313	7.9687147154043565	9.41224931895264	3.209782568950066	3.5419253321799014	2.4648099391239504	4.308602285335047	4.180019094958633	1.648560582266147	4.9948971241382285	1.684688043620375	2.725349594645607	10.476866866990338
3.1018186465151474	7.88041272369186	3.501530780714474	7.914025090518394	9.379330206430236	3.215401506550407	3.2510967315841093	2.6717689733745793	4.317610059161818	4.297238830960794	1.5801355710094165	4.841943388291881	1.6836229440521282	2.746316625344253	9.908445990327204
3.2110005091232665	8.515274176656167	3.6188188359814415	8.097045203028502	9.107462662636571	3.0404398975252707	3.049519212500146	3.2536826548767945	4.576053931611898	4.241066735382009	1.676299974842616	4.611957896749135	1.7623488716179796	2.5309442033962837	9.810932594823177
2.441657931524815	7.897946734937099	3.344666930342117	8.46644339053788	9.370179488317719	3.5475755801481386	3.30737267040729	3.185581227782395	4.471028116669736	4.522641659631874	1.5848536783291918	4.555363991310727	1.6471352621346516	2.7796050687605445	10.233918747867708
2.6491945523817555	7.955667112883788	3.616927314074419	8.20813613704735	9.297308582905513	3.642702665876034	3.121939256368517	2.6899745993290956	4.345335103798828	4.649163967056281	1.7252815437698927	4.677119636165687	1.6367829741941586	2.604284689020024	9.988360878987947
3.717477053468483	7.632677637804437	3.6206775042755237	8.472609910105605	9.46928411503243	3.2584654073799335	2.808735473455677	2.593158627765616	4.245732458857454	3.972343754863636	1.5393189408763854	4.99675626632198	1.918669380790577	2.431588825237453	9.38521521821383
3.373708186217919	8.050063172934422	3.2229863920308595	8.121854595177826	9.263206387492605	3.2960381718981204	3.1587147908389297	2.680084444190624	4.279877591612651	4.101097137035286	1.4052927714097667	4.715326305703108	1.6708913051258605	2.978999252522551	9.991034038054998
3.4878447330050184	8.138546020408835	3.3122012843546704	7.916124237207698	9.060519985331396	3.3861950519271953	2.9823357579159473	2.839641683049452	4.54220301867555	4.388467834611603	1.8463552239032102	4.693296491002389	1.7397727969428232	2.7477146037828506	9.937897707783774
2.411605670828119	7.0764415434128844	4.104247796005351	7.509585275762647	9.058656402839564	3.129530677510606	3.0379212644240416	2.663063691244593	4.520979195368225	4.08852782937195	1.5594416528087562	4.739930252112122	1.821740013020411	2.480400915603185	9.937732284534903
3.30164351410561	8.252741979264432	3.5878731097938905	8.039402747801144	9.53080443459859	3.2620914515033235	3.332604303766771	2.39940287989078	4.255691355743209	4.0638695893804755	1.4421791950391583	4.345995889790974	1.7326337880529792	2.4309498161988063	9.967614641459873
3.2138285711426535	7.925195378147076	3.321317355765109	7.944395408834374	9.326422516178322	3.4981377453451827	2.8879131499554473	2.8724198405102706	4.351859970354496	4.433531781686916	1.3798826536031286	4.802226999487793	1.9516544941768812	2.70558193702025	9.668977844440748
4.11513251680269	7.16628319076667	3.5938315365336853	8.554665737262505	9.120794012939012	3.254556089055371	3.1647509780213166	2.6774365103847733	4.5415606469437835	4.37017428657409	1.487665019273685	4.367905648167502	1.9436317190717771	2.2635141357360307	10.000016728749348
3.432251793611541	7.983628616403191	3.6256037484080252	7.986034270102739	9.317211881099615	2.7350166491790553	3.1975615909775494	3.138323935273514	3.9908061082292483	4.4112815879832565	1.6997133945083451	4.711325795152222	1.8157527607643327	2.3832592304152675	9.937993318174751
2.6826500861130183	8.093291913897747	3.0926875796585778	7.98240503369608	9.375666007284035	3.036120939094958	3.461117153696738	2.8646717494077616	4.374111939803947	3.7399531298695523	1.486726663760847	4.7073421947888905	1.9455677394955344	2.3053048890007517	9.910885171320263
2.7386739742800152	8.174758355935198	3.6003376700367866	8.514532335248875	9.473039636764417	3.183028940753946	3.078825377977296	2.8475047411294563	4.34681543971658	4.111692463989628	1.6157989543884235	4.5320908349187015	1.6623473194059197	2.6167736640469705	10.16241097034265
3.03910660849405	7.870878466028494	3.566350279521787	7.846449233785027	9.460818982489032	3.2417662200176296	3.044742018372538	2.867863200769472	4.293689879071482	4.324166190375538	1.6119785636052584	4.633886207487173	1.8404219391594119	2.5913482510538994	10.140019787182226
2.6587244396458156	8.602009633500161	3.710395100857763	7.73189081114262	9.488338501048585	3.1373312797473303	3.2567921089227285	2.9505436094591424	3.968665772325393	4.298814256460013	1.8548844699208022	4.318271597526	1.6024745878440143	2.3561587086044566	9.507904054584989
2.6114507884044733	8.226895625159099	3.3800147987803544	8.29477311892022	9.278104937183384	3.106569862234792	3.4293075208369337	2.9335345079732225	4.425207155186903	4.093322311724194	1.463451705022852	4.52875178941324	1.5712064011626734	2.4061741274441593	10.162570741167084
2.798474651368824	7.542144847653633	3.416839321907967	7.774484829333521	9.23047380432587	3.4720683448969423	3.285986958565268	2.8849594699694987	3.987337251044402	4.371786698246037	1.2512207140633385	4.520004324919158	1.3969111518218054	2.5470604334192157	9.925158142666373
2.0901698222362177	7.449076015295989	3.4844164959253345	7.301012053719472	9.279173045114867	3.1512752836217155	2.842998003351082	2.484087838607132	4.272257248513486	4.3153996705487625	1.8479542233194122	4.250591738243834	1.7926556750021274	2.379660920488056	10.140784767795592
2.80472565758752	7.486423367532713	4.006404779878227	8.892202033120544	9.2562095420396	2.7628159059618627	2.949272944289764	2.898873407278068	4.4330350132973795	4.100428077669863	1.4553179746757257	4.853294453249228	1.7587911396387048	2.5206667862469048	10.01932568361309
3.6514319279318834	7.363185402354227	3.43316736659335	8.89444931284583	9.25304115545216	3.2601333178724454	3.1774196022214887	2.647308415499651	4.1200464081854005	4.381380671262725	1.29715293499228	4.61415059297289	1.7119318669945058	2.472633913700818	9.86704305705255
2.996651884475133	7.452391962483277	3.401253300897845	7.75893934583007	9.544256365394002	3.588773818224905	3.077530021010526	2.6995132380065265	4.460724274522764	3.951215349238439	1.6876457550719712	4.871709252581955	1.4487535789802364	2.438693374073874	9.89567594011707
3.3685268236021195	7.761734282362411	3.427587226386965	7.908882624726724	9.325488831941513	3.6759776610663755	3.2335189449496307	2.552321825433572	3.580566710786288	4.322365116485579	1.5713817231735998	4.696611785271526	1.5209309055497358	2.3546213806451393	9.278883081745452
2.2170456123400557	8.08192980060756	3.7604485647199435	8.902929418342362	9.279654601058866	3.7917201285529005	3.074671757303253	2.6936883229859405	4.383904119486567	4.337935437678008	1.9066881171044945	4.529651840313953	1.5592740949337498	2.604823134405754	9.971506338128398
3.015662020087423	7.738585987049839	3.5049262686779588	7.790879237635734	9.343081300106668	3.2551705822149657	2.679201453552354	2.474898558977715	4.314935192427287	4.2094373112042724	1.5371069968891067	4.906045321262667	1.6664467579830369	2.101626774050454	10.26493281057135
2.3792671790221265	7.598671350051616	3.7534430746843603	7.918814401235278	9.39444237660641	3.356907165980307	2.9071003898008487	2.73140024872584	4.137140175287626	4.471501202863825	1.685033231413032	4.658340353794382	1.4993017824631985	2.3794265132888937	10.025954929628242
3.145337199691555	7.829570252550933	3.561452904675232	7.91247379026755	9.125224596459006	2.9701388067069727	3.0386797949822	2.68311308237928	4.248477209377007	4.074305857318644	1.2981741507336282	4.843839202704062	1.6096658956949652	2.2715722128441054	9.838605796466943
2.0775331139204565	8.244560060812345	3.56289507659386	8.04578989348132	9.405152452076262	3.268119715583443	3.299343840646195	2.478571155737701	4.200167532426336	4.255898147223845	1.8529510970292815	4.444736325254988	1.8407961344063026	2.3023762806121275	10.009323631100486
2.7944643284516073	7.904993999615203	3.4643238385253774	8.031797962571902	9.240190092671	3.044695221714472	3.0815343410210083	2.618773616758513	4.072691763128914	3.8217115452143835	1.6052993715961683	4.539375756327619	1.5250726600850917	2.370882457663858	9.504077305167268
2.6418257947358743	7.992658888966685	3.1064640227761755	8.802231798663653	9.190587114380847	3.0077135408317095	2.820054842259542	2.6115461108313225	3.997925840512353	4.121866759638856	1.5887882280558736	4.602997708908723	1.6446847204192292	2.132581300282092	9.669868548211127
2.736392600416606	7.2973974697166994	3.6929097174840275	7.6181760211050085	9.305019293751515	3.6152451130183545	2.9848350986573755	2.3633174975817566	4.02667625587029	4.170346215546287	1.588626709949238	4.7958180111824635	1.3676617573785186	2.4180904969463186	10.04179675543847
2.632123596766076	7.839461841070061	3.6419253808552052	7.922546638401861	9.354664294383422	3.7237010697874973	2.8171341732015716	2.365718271282755	4.434726066720881	4.140763459615909	1.285653038140778	4.576044396043337	1.3569190946163683	2.1642805043190534	9.851552814533495
3.556998030028846	7.999034866793664	3.1252150673133023	7.76660088894737	9.290935496143934	3.1544753932962424	2.8936531191506436	2.427522096835137	3.891597991871913	4.273620522882349	1.5364210310222086	4.976236716347461	1.7086678812714093	2.4442295599842314	9.799590759213181
2.961992148426332	7.705487201514347	3.5545903835193364	8.564048108513033	9.559100000881635	3.615100980624637	3.2299993777171716	2.57773002754991	4.049936481492117	4.068583612812863	1.4907615116458512	4.313542762067938	1.5210229754008442	2.1384563633097335	9.479713622098165
2.3186386743521847	7.3091446730820255	3.7601322459279363	7.343139020649018	9.128103856912677	3.032404995204977	3.0721612408457535	2.7349894701431214	4.214499372037204	4.165721588662735	1.6534028646200076	4.615734004213006	1.4600183657760528	2.5362690127160277	9.812357484876516
2.2514914374401225	7.385103126804724	3.297288659363136	7.86314797613665	9.146126997454983	2.6366869957453125	2.9760666539819947	2.4886227728017385	4.253629102548564	4.08914350700603	1.712220464169495	4.876604217816757	1.6177921364706227	2.312363605385679	9.967228958154076
2.1844207901976893	7.353868110344904	3.323749138377363	7.526027337538543	9.250648170296438	3.148792179973109	3.087944453012226	2.700896042458514	3.9170072404352694	4.187152813408198	1.6156487523969478	4.656738245208347	1.4994834777333637	2.310568544860539	9.664139592452818
2.8320639450705634	7.951460713053307	3.8512923262407415	7.5013749871461	9.077415414186015	3.161306485969654	2.8517181364318156	2.5740546141629936	4.225731488800388	4.254637257108976	1.6849753793663387	4.564480810771679	1.3345328494431477	2.119692657086969	9.573461810063776
2.187126702933218	7.317512471333391	3.441264967352649	7.946616183956096	9.230102848301623	3.1589452465956565	2.6972280175205876	2.953557787829031	4.266528315272043	3.9570688664016105	1.880479485566677	4.599617155442725	1.4199612260764887	2.2050960631789107	9.933666531886157
3.142106405983537	7.83242736696095	3.7703366207700117	7.829635956585941	9.565690020484185	3.1500473373633118	2.756977052620264	2.443032056261565	4.173460914987053	4.2027830409681215	1.6284679863132832	4.59998266125249	1.2953723608706165	2.3895704169053436	9.814740227500886
2.6752922261000593	7.606381628400023	3.172181921997835	8.073567174611558	9.377151781802024	3.5161539446060877	3.046498282070946	2.608329144974009	3.9796568573341755	4.129207930877338	1.2577692339972801	4.652113232522028	1.557966407924212	2.431675307493728	10.054809124729612
2.45806883715034	7.558121958748654	3.2589857410795684	7.836143709101447	9.322625134356246	3.017326895490042	2.9139473073855977	2.6043354088939523	4.122273489036964	3.9420882054253794	1.6255707389433316	4.414422746225963	1.6116700155502024	2.2193149687646665	9.565526876956717
2.243716753511951	8.139493190858708	3.4143016381812967	7.626291092519961	9.221526222572326	3.1072212675834283	2.851612133812933	2.411185832201945	3.9210046857832697	4.295170792572097	1.9425039235016412	4.296883032322588	1.6308391578607324	2.421121382580109	9.84345130616357
2.0165175399610393	7.29771262658804	3.210280229765609	7.864672896631714	9.196487266077323	3.063929894106249	2.7669398419309936	2.519376261469007	4.0989889625447224	4.0814130457935995	1.5619752929807182	4.724129885728212	1.4865056090742363	2.5870187840407812	10.010262958453634
2.020802930779614	7.721593941626441	3.0218793725591464	8.344808693018472	9.56619084057606	3.200239988079072	2.71771894304861	2.4060187679766956	4.0426397205300875	4.299783059742027	1.6930073789853621	4.464280180711714	1.0662293802386567	2.112792180604309	9.949571675630386
2.8994283769687286	7.582203213442098	3.7575182871577932	7.567237476491011	9.309324395354615	3.0984689376622563	2.7742484502732845	2.7000316610706747	4.256966179086887	3.9652235669404448	1.696073925561729	4.568110447620625	1.5137710933900592	2.512466923923864	9.915648956446917
2.3276220815311697	7.593647134908176	3.6482413999145864	7.8829779379168	9.36475507793267	3.4355404135283036	2.8404812965493855	2.4167419729046684	4.060502168500787	4.373449631300478	1.4402832610962535	4.957015478349619	1.359184156032287	2.6528211191974402	9.92255479034368
2.9684452669959627	7.2597223615901925	3.6926189364710678	7.943174369673656	9.503427378899376	3.9143787609685172	3.1480736570531818	2.461643214970221	4.166233537359249	3.8684276739444785	1.427936160051496	4.317660624803256	1.284626981483151	2.2361745152719017	9.907794442622077
2.361845475015776	8.02279359671707	3.4563289993183153	8.272127545795685	9.380406821552175	3.081678179538039	2.94776203110662	2.3970187192359917	3.7476087575862698	4.032747138518668	1.864574070108877	4.658213523932783	1.4293246727828153	2.3312557707516866	10.227691108360217
1.9626873940703542	7.373223767669265	3.3490059163239336	8.191709206721507	9.254386770966857	3.109811664434318	2.9873827999619094	2.616649010923057	4.19431303341737	4.273908933538135	1.5430474610225684	4.2301623665464785	1.3879799333859406	2.3101727069459557	10.04684452911651
2.5002496005531163	7.914708426809271	3.0602060683205012	7.954013567371293	9.379783093442404	2.9999405334306735	3.1464792666451205	2.700408261104002	4.14649332409171	4.113117463353588	1.393460045279075	4.5418378477623	1.516029354120585	2.1688722022673104	9.770837817614122
2.7348667260009996	7.626806746109162	3.5207165632311526	7.928595175692635	8.913508362576726	3.5168205071040313	2.8345996933673456	2.391612366950671	3.9304616087114765	4.017087360210038	1.4496609546645043	4.611720954229789	1.5226628700106908	2.367742336509524	9.617746595942085
2.3935227780390704	7.301500829560469	3.3980976195255304	8.294864794899755	9.254595962695284	3.159419079088081	3.047810810722271	2.3462551945241734	4.245571490955633	3.919609953788751	1.3783852782635402	4.558977634664793	1.5108950930971783	2.2294447880052606	9.639719473964163
2.8478848096536393	7.8261340291564245	3.6237965885273007	7.970309769238392	9.192599625076852	3.065879592425286	3.0920890459529127	2.423092361455518	4.111445667996147	4.228147373723182	2.0724616177626607	4.251058705162891	1.2629713284357194	2.351530398451427	9.294234625627302
2.070154808650487	7.649210778797382	3.2739898297051973	8.091160038413648	9.268955660966288	3.1716881413151965	2.9773424892167655	2.633801112194649	4.317488694739229	3.7508514810155256	1.4658612549958168	4.484815708000078	1.5091400111963185	2.351794996855237	10.359683440567423
2.283959627941839	7.708998089970669	4.007927814723935	8.279484138099692	9.352291072594882	3.317072133089841	2.939687247140574	2.230009938392098	4.027191398731685	4.204865365280431	1.6199057289087857	4.4259942354879955	1.3078225757952797	2.1357295130101424	9.616914330388047
2.4967460013242917	7.418990374088584	3.42996792365037	7.547858169064754	9.240656023210782	2.978414294807459	2.900194006149023	2.4258538121310558	4.014666488256961	4.005003754745376	1.5979613840216205	4.259156408785371	1.5121500453104828	2.2547089427837816	10.077331671002417
2.219554678327793	7.8063101777095545	3.769735061199612	8.692138570225117	9.296895996807812	3.708417247329361	3.1562975020892425	2.2416964723441284	4.142113118969349	4.1826629364502965	1.3853122446637154	4.748857457765026	1.7099974061892775	1.9484517076263017	9.848397032513654
2.594620483351694	7.060192930822895	3.2346937684798722	10.172188844700726	9.153177594733842	3.1500637616632514	2.818136436335524	2.554582238572476	4.369994461705405	4.318968629973415	1.5299933641603862	4.674422072217464	1.4839030395545751	2.2722432016445615	9.530702790055834
2.83383933955387	7.754979816731053	3.5177295334018845	8.994128251918125	9.098537038177826	2.9533798809800076	2.6629556044462843	2.4059905516362017	4.114385103946609	4.299229571532672	1.5605503987175828	4.209003353537401	1.4818948324183914	2.385198417978593	9.631945943153903
2.8228544097718524	7.158176657219775	3.4517135186518004	9.290678988575047	9.207945364889833	3.179804039128627	2.8441741116657036	2.997606830947252	4.369379848413246	3.8046813915472533	1.5221644061464012	4.314222381612818	1.4684501279039641	1.912444952613944	9.421324606113963
2.9425364072057243	7.574192582156496	3.3812834579891358	9.813376726410048	8.738566277623494	4.130558212640337	2.785090802080597	2.464397192317929	3.8162154157019432	3.8105145991150917	1.489898907711956	4.388237861388925	1.330417310521914	2.305047408586483	10.148151878739352
2.5323097493875624	7.506454161089961	3.1156360329324824	8.196147016668755	9.059904241579357	3.0299069476317935	2.7590654488168114	2.4798221935993134	3.872347699770517	4.305994731381902	1.644593455678217	4.517649488776882	1.4177440354400366	2.1941579268939155	9.201852582392407
2.393684607613127	7.861063244189441	3.4668607444927004	9.120264730302562	9.250079991907633	3.0552077011393552	2.515173578559096	2.3347231820662158	3.927676020055498	3.9647485264295157	1.4167560809107747	4.251468561073371	1.4494276311381096	2.1734360362142775	9.76919275932057
3.1240208630103212	7.183713821789251	3.5375453480496186	10.775207669933353	9.331658926219864	3.2120698915292105	2.6830051018960543	2.501912859652833	3.819905020138651	3.968046035435971	1.6056230001809086	4.553521366517242	1.2335481580548935	2.18024402290781	10.028664455557713
2.182163907435771	7.943666381961887	3.3512644624771437	9.408443367304779	9.20813404846838	3.080103878588679	2.7873434365722707	2.3848923052526163	4.243249018409141	3.8259671894088947	1.4009172869373092	4.643817342631496	1.4387304015618672	2.5980175022866234	9.975583237508742
2.126659690561051	7.759346550245385	3.2142035714179436	8.73272854379815	9.355656488610258	3.222325726092105	2.883094155012457	2.4275110652941208	3.9085249003269684	3.760797561021843	1.3356288979370137	4.31646669557529	1.4644472417896377	2.10611244254402	9.844087967046729
2.4418822173479473	6.942002117871417	3.278552094355795	9.976905458677908	9.245262076373042	3.0303795373056897	2.745623123563032	2.3629357550432633	3.8651589388048238	4.33959814200292	1.223401519238357	4.421932390570417	1.461326837958047	2.2687649363397218	9.987284169767632
2.9979194137570797	7.499684187329229	3.124740025313504	9.25954133469791	9.078083796846453	3.0945480156231087	3.2343879028873186	2.1358535626787583	4.0443364969171585	3.9898525249848364	1.3335703829101158	4.439561872950148	1.6954120993276587	1.9986525684919279	9.546931363004077
2.921302313279163	7.592082090654952	3.3308027548961783	8.312419540867069	9.161473399182126	2.957871159163524	2.9211278076722715	2.2716873361953884	4.040070173977424	3.868872798498454	1.4320727988412822	4.3421400519474584	1.462046759735263	2.1402633637469357	9.937126821092193
2.1989557531446278	6.929230988813119	3.2942355813852218	8.749516173308827	8.907649375519249	3.094230414774955	2.6350294328512183	2.278474745576065	3.9777589604734067	4.106132996088687	1.3867309979747757	4.28784821565561	1.3733484638552544	2.153038975445728	9.746293983017187
2.5006715957262706	7.168164157481864	3.092879993790636	9.436764736920606	8.879984291296156	3.258056686486811	2.3118665453952127	2.2729288386118878	4.003547669546547	4.08643913263767	1.3801621815529264	4.0447852002890565	1.333717179857321	2.017710721549628	9.730706608341382
2.74875422189629	7.353807718603668	3.3081927916836187	8.52751408341124	9.265102971835422	2.913305814079806	2.7969801239430394	2.3018153118691553	3.637598483419145	3.4948946993786802	1.242314509254313	4.464577275849119	1.496201951061406	2.3704107622272548	9.76715834425949
2.5667754462879717	7.5423067881639385	2.8931582268588785	9.834704465321394	9.231490000223756	3.362877431028951	2.8106934751139163	2.29385895802882	3.89277818726743	4.253724759895744	1.3978572578894528	4.134155867661924	1.556856314563198	2.4075299947835216	9.977933832582547
2.900647323641785	7.811769706321905	2.8837602444233212	9.0846901196442	9.236751836642814	2.9027914758305657	2.6684367512465688	2.3679064765006648	3.8467394888674797	4.020733604991613	1.3940906817097714	4.3696090682985815	1.5282500032890645	2.0537780418306535	9.686157382657965
2.5910232099511847	7.179326428818254	3.393696002817763	9.94878974190074	9.14123687879569	3.29756891449734	2.669937201652189	2.363868939033245	3.811259712282037	3.734115480265373	1.1179935642594343	4.526109129409982	1.4210500487318045	2.227130016359716	9.976046904662667
2.789735150159143	7.244851650367962	3.692517690675495	9.886546426077214	9.142429966980577	3.267922403793524	2.809987243730552	2.338633638163072	4.028108024918482	4.2080543028785895	1.1974392160340757	4.432299418980779	1.2581941377286063	2.0484729437824294	9.646862962818567
3.0234884348332014	7.536072794974242	3.7966626919990762	9.248497597697693	9.332853242642997	3.0263042183177458	2.742665310528398	2.509256470529041	3.855208578801714	4.063612574492061	1.235815772182708	4.207637077267991	1.5772748221194925	2.2044552186908684	10.287234271909194
2.8318103261440277	7.541414225449728	3.7347095575344733	10.888611984688412	9.455376096912792	3.0326959395075708	2.5792963493582803	2.250460261214544	3.769984862929325	3.630290329386953	1.4276074320906313	4.315133633675116	1.3416614294569058	1.9589076276562503	9.629935772743165
2.7607531620493093	7.560405997117698	3.610691334591089	9.605693442785954	9.23021827810348	3.6404718393098796	2.5433877180553637	2.6129639652016277	3.6094872112405554	3.7534996771873335	1.0770274951637584	4.43635735401331	1.1850831855557185	2.053343051543711	10.228481833082036
2.3798119185280173	7.1598675232266125	3.1609312116854196	9.642272611218404	9.43777844983013	3.0826613789945716	2.6192932145925845	2.2449026719990317	4.083715351119657	4.100082177832278	1.172945501706525	4.689116607353595	1.441637639163944	2.1271900429548527	10.078674103720004
2.407116355170794	7.872415900655846	3.643031835206842	9.00093825139116	9.333587449880545	3.0703610540122312	2.493556867810594	2.4580749593072717	3.893303512685308	3.9353849877731	1.2364737842037936	4.240755309721715	1.4194397895175552	2.164440349696001	10.118948192542453
3.0080476552251874	7.397778497236679	3.040595554063686	9.321102191945949	9.349029181268907	2.981240906218664	2.8734667130367018	2.2005599015867325	4.109447015644096	4.230079984810621	1.1388291724985933	4.294549276103296	1.6765169606227905	2.1062674273631927	9.781453271728896
1.9798758617848156	7.6986486333268145	2.9877807263194205	10.039455435104886	9.21533019137115	3.260003902685307	2.7214953356385827	2.1865282955969807	4.135545404120709	3.6056499407477602	1.4086641209495865	4.082953769945844	1.466207506575465	2.1353905241669207	9.610915988394604
1.991834816274416	7.131609218643701	3.056414606790137	8.81505850293951	9.444503824010074	2.953129142900833	2.4687879188232755	2.0900655229025995	3.886061566435871	3.7159283565065446	1.4847145813764384	4.398262107106973	1.5230366675623468	1.9579154310669866	9.313347076147561
2.357741556161811	7.409468709348946	3.198591730402286	9.622403112398588	9.479752097946852	3.2530653383333186	2.7054498298248624	2.135046785827703	4.234494312667008	3.7980505563685094	1.3863780686533669	4.640582723948477	1.4891010672369698	2.326722242069025	9.427843129866822
2.260593828304849	7.369471755837006	3.325578624767551	9.123252569891243	9.171463285657197	2.843690426611069	2.4643656092220185	2.3306550079582786	3.5298165518897333	3.5555278400583954	0.9751669796403661	4.027211251933172	1.3542673866417658	2.4388034469402338	9.609608565319112
2.65271161327325	7.277611597440373	3.680829079495025	9.886218356774295	8.961666603374278	2.9140653206968072	2.7531739446198427	2.3855108350038425	3.9439547446872907	3.781482339612106	1.341077761788441	4.82962928360746	1.343271202439953	2.148187118698839	9.538081162397356
3.4324105975570016	7.298125796304472	3.255156789973249	9.815069308373483	9.290695743717766	2.954064774051606	2.720179475254762	2.406705206768451	4.143299318275208	3.7752833365120164	1.376122108875726	4.241193995965407	1.3493848951031022	1.957721217331882	10.175348726470627
2.541839022109247	7.4675295105588	3.2198846103026764	9.93419665100894	9.115249089918704	2.7727585522797247	2.381641806147002	2.4459227168992745	3.8686627060967274	3.772028492836401	1.1692818139384644	4.242852203903246	1.3710544663180955	2.1121773989125487	10.003776482653226
3.181672816926895	6.720386317732005	3.2114275774622367	9.841779392430237	9.017627304631338	3.409873455603823	2.819805862189926	2.351369543411962	4.204638296696004	3.9333607026085398	1.3430515499665758	3.7709075845915385	1.3628270886414269	1.943449605017066	9.965260786422023
2.135667781636743	7.44915754230437	3.242538357355725	9.47330226397677	9.179308726489614	2.8570804035136614	2.6599824261128204	2.380991575346622	4.27876079069961	4.221036016974742	1.0039233435044235	4.387389973355252	1.5056519203442993	2.0605282941246514	9.585243655029203
2.6491077416679834	6.336151819836056	3.382111816435712	9.386182210175932	8.988705379518848	3.586346064046783	2.553581242531112	2.324973179188705	3.7463176359846586	3.8665570788329386	1.1821849670154023	4.387318963059648	1.4319428824391116	2.1750404830237993	10.099254187020666
3.140852860081595	6.85112499108297	3.255743458022329	8.34712153965085	8.971391659564887	2.999396379913977	2.554195100165693	2.1600505606504115	4.133070141634957	3.87034732545022	1.1526056308985693	4.428924556679843	1.3240455414657302	2.117785076720735	10.005811816815074
2.4308417784397123	6.739429789596638	3.1596094588944226	9.607263808664394	9.144973260692824	2.935447209430409	2.741452339814439	2.348239839672061	3.765191974615099	3.7013421867291716	1.05016352553003	4.108898441989543	1.30725691032477	2.0457317155556	9.86648610200657
2.910739979689655	6.639787335648519	3.1569246623986533	8.347778600451974	9.180252385354006	3.029095175719476	2.460933471722737	2.2014799342827494	3.7149859715656945	3.8474667343483886	1.0911712904723396	4.443419756127699	1.2018751487476935	1.9726006411667252	9.209543684603169
3.1578092025428983	7.285626773494191	3.3703232681837956	10.55950061080154	9.44065783131669	2.9058902739633963	2.5736609368553287	2.3192522260998643	3.9018390218628753	3.9937564518468993	1.2055519911536337	3.932752806085059	1.4874881285968153	2.1062928339351825	9.638917495592414
2.1906959830676893	6.871910494467806	3.357760800929054	8.939088037275729	9.311386666812771	3.002620388607775	2.388449923905183	2.148481365166585	4.142731771864615	3.880407862194135	1.2235954899176193	4.395263927694007	1.4012452155876303	1.9246161036432856	9.781918843501776
