mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.91413	0.71041	0.00244	0.64685	0.99436	0.90338	0.02426	0.05379	0.07239	0.00194	0.10933	0.56322	0.015	0.55304	0.55838
0.93129	0.69581	0.00322	0.60007	0.99439	0.91034	0.01951	0.07149	0.05249	0.00647	0.15309	0.27731	0.00803	0.48676	0.60947
0.94283	0.73713	0.00194	0.61932	0.99615	0.89146	0.02923	0.06634	0.065	0.00301	0.05083	0.46251	0.00141	0.5696	0.59017
0.9069	0.749	0.00213	0.55253	0.99476	0.89983	0.02367	0.05812	0.12517	0.00202	0.02606	0.39714	0.01334	0.52243	0.54067
0.85394	0.72152	0.00046	0.67643	0.99694	0.9147	0.02585	0.07636	0.05185	0.00279	0.07287	0.30842	0.00128	0.47746	0.61073
0.90378	0.72194	0.00145	0.57936	0.99204	0.97874	0.03438	0.08068	0.09257	0.00413	0.03346	0.3631	0.00495	0.62467	0.5681
0.94383	0.69668	0.001	0.50923	0.99791	0.96222	0.05775	0.06761	0.09769	0.0139	0.1604	0.38738	0.0067	0.63034	0.46851
0.92705	0.64621	0.0102	0.53533	0.99583	0.9246	0.0378	0.08933	0.08393	0.02058	0.08434	0.3475	0.00878	0.69944	0.41137
0.92692	0.69496	0.00119	0.5782	0.99799	0.93231	0.02631	0.06914	0.08904	0.01841	0.08021	0.34631	0.00364	0.64139	0.44346
0.93987	0.6333	0.00551	0.47625	0.99791	0.92043	0.04517	0.15048	0.06857	0.00439	0.08787	0.36609	0.00938	0.58029	0.4764
0.94602	0.61608	0.00359	0.58792	0.99783	0.89517	0.03926	0.08561	0.11835	0.02143	0.09811	0.50461	0.00332	0.72873	0.40146
0.93458	0.65565	0.0053	0.59793	0.99763	0.86574	0.04783	0.06463	0.09236	0.01132	0.12299	0.50107	0.00485	0.58647	0.70994
0.95013	0.63153	0.00428	0.63002	0.99493	0.83858	0.05563	0.07452	0.05636	0.00536	0.03362	0.43593	0.0081	0.65538	0.55749
0.90577	0.67745	0.00372	0.62179	0.9934	0.92331	0.04022	0.05519	0.08563	0.00756	0.07341	0.31057	0.00492	0.67566	0.47595
0.89965	0.66817	0.00654	0.5651	0.99573	0.92175	0.0487	0.10958	0.07518	0.00353	0.05821	0.34441	0.00399	0.66902	0.61798
0.94738	0.76404	0.00429	0.56117	0.99062	0.92683	0.01682	0.09999	0.11208	0.00357	0.04742	0.34118	0.00516	0.58999	0.76738
0.96327	0.78118	0.00218	0.61409	0.98978	0.90317	0.0234	0.05468	0.13607	0.00494	0.02837	0.46258	0.00202	0.71734	0.69116
0.93007	0.81469	0.00104	0.62727	0.99248	0.86826	0.02267	0.04568	0.14947	0.00664	0.05093	0.40595	0.00649	0.69706	0.61421
0.94839	0.83236	0.0043	0.53037	0.99225	0.82914	0.02225	0.04719	0.11938	0.00293	0.04584	0.46055	0.00483	0.70325	0.65426
0.9327	0.77792	0.00373	0.62159	0.9936	0.85274	0.03629	0.05676	0.07693	0.0066	0.04359	0.46433	0.00165	0.60856	0.65709
0.97244	0.87741	0.00137	0.58348	0.99649	0.89752	0.03771	0.12224	0.1104	0.00425	0.01714	0.39979	0.00117	0.63774	0.59215
0.96319	0.83804	0.00139	0.60712	0.99509	0.92028	0.01878	0.10329	0.1031	0.01033	0.0404	0.39661	0.00524	0.53792	0.64361
0.96378	0.79387	0.00296	0.65488	0.99135	0.8848	0.04257	0.07362	0.11572	0.00603	0.03705	0.40174	0.00198	0.5683	0.6711
0.95772	0.78393	0.00375	0.62123	0.99577	0.84824	0.05021	0.04982	0.06747	0.00847	0.07381	0.41437	0.00504	0.60033	0.56495
0.95236	0.80432	0.0011	0.66191	0.99337	0.85816	0.05696	0.08369	0.04781	0.00329	0.05617	0.48093	0.00802	0.59091	0.73765
0.94601	0.77059	0.00198	0.52602	0.99468	0.90119	0.04258	0.05608	0.07662	0.00235	0.07096	0.4099	0.00611	0.61753	0.67161
0.95592	0.81343	0.0047	0.69388	0.99642	0.93354	0.03286	0.12526	0.11114	0.00435	0.12908	0.42971	0.00385	0.5405	0.7427
0.95802	0.73156	0.00614	0.66383	0.99517	0.91925	0.03317	0.07572	0.0415	0.00298	0.08795	0.4646	0.00687	0.54526	0.60851
0.94191	0.75673	0.00357	0.72122	0.99272	0.94806	0.03505	0.11681	0.11663	0.00184	0.05001	0.39722	0.00441	0.60105	0.60361
0.94052	0.73504	0.00223	0.72302	0.99322	0.93957	0.02563	0.09315	0.10756	0.00139	0.01629	0.45021	0.0025	0.72792	0.61844
0.89155	0.69244	0.00157	0.63134	0.99204	0.95934	0.03874	0.06722	0.11683	0.00548	0.0799	0.39362	0.00196	0.70993	0.48937
0.92676	0.73706	0.00241	0.66096	0.99337	0.95485	0.0227	0.09518	0.09606	0.0011	0.03057	0.46919	0.00339	0.84904	0.46914
0.87547	0.70874	0.00123	0.74874	0.99434	0.91517	0.03244	0.06418	0.08994	0.00191	0.01864	0.43661	0.00689	0.80967	0.58135
0.90907	0.78858	0.00084	0.70774	0.9903	0.91453	0.02291	0.03604	0.14598	0.00338	0.02799	0.51909	0.0078	0.71089	0.53568
0.8998	0.76517	0.00236	0.67065	0.98928	0.9364	0.02544	0.07682	0.17734	0.00191	0.02269	0.46503	0.00105	0.73885	0.56541
0.92344	0.80755	0.00235	0.70413	0.99382	0.88734	0.02091	0.05122	0.05821	0.00515	0.07366	0.44093	0.00607	0.61658	0.62791
0.89781	0.77487	0.00107	0.69989	0.9941	0.87595	0.01733	0.08739	0.18442	0.00424	0.01947	0.46069	0.00357	0.70112	0.51837
0.94741	0.77241	0.00103	0.75789	0.99259	0.87484	0.02269	0.10123	0.12795	0.00347	0.02017	0.4423	0.00246	0.65104	0.56767
0.95291	0.78035	0.00117	0.75598	0.99505	0.91056	0.02081	0.10415	0.05514	0.00272	0.05263	0.44453	0.00806	0.68288	0.46296
0.93611	0.78663	0.00131	0.73038	0.99369	0.91638	0.03468	0.12828	0.15489	0.00355	0.02157	0.47247	0.00241	0.62914	0.5636
0.94034	0.77106	0.00089	0.74418	0.99087	0.93945	0.02994	0.06411	0.13976	0.00226	0.01952	0.43034	0.00206	0.73187	0.53074
0.9498	0.72903	0.00088	0.75514	0.99233	0.92852	0.02308	0.05457	0.15838	0.00245	0.0338	0.41023	0.01293	0.64355	0.56706
0.90449	0.74723	0.00185	0.72624	0.99145	0.91945	0.03292	0.05971	0.11865	0.00102	0.01554	0.42352	0.0018	0.76401	0.40679
0.89222	0.69432	0.00264	0.76386	0.9939	0.94919	0.03613	0.05266	0.11182	0.00258	0.01824	0.40703	0.00177	0.81887	0.32208
0.95017	0.71891	0.00188	0.60604	0.9948	0.91636	0.02817	0.05905	0.04696	0.002	0.06121	0.42012	0.00175	0.72139	0.54901
0.91593	0.71028	0.00153	0.7157	0.99483	0.89084	0.04959	0.0373	0.03434	0.00262	0.0414	0.50882	0.00474	0.70638	0.5504
0.89025	0.78701	0.00233	0.71896	0.99528	0.92221	0.02418	0.03952	0.05174	0.00729	0.056	0.41212	0.00128	0.67123	0.58567
0.91967	0.68231	0.00379	0.79383	0.99818	0.91281	0.0293	0.09327	0.05356	0.00192	0.02476	0.3575	0.00371	0.75901	0.41831
0.91245	0.7008	0.00153	0.74005	0.99723	0.91787	0.02612	0.1125	0.04384	0.00187	0.02685	0.36929	0.00128	0.58435	0.60919
0.91912	0.74924	0.0018	0.73717	0.99684	0.88838	0.04674	0.1202	0.13706	0.00217	0.01265	0.40525	0.00182	0.53963	0.67335
0.93983	0.7108	0.00209	0.7052	0.9964	0.88422	0.02855	0.14688	0.12173	0.00294	0.01002	0.4261	0.00151	0.7136	0.44687
0.8868	0.67857	0.00238	0.71019	0.9969	0.92931	0.02361	0.10733	0.06565	0.00347	0.00877	0.33543	0.00128	0.80438	0.34723
0.93021	0.70075	0.00544	0.67217	0.99799	0.93724	0.04672	0.06805	0.04623	0.00599	0.02275	0.3088	0.0018	0.84683	0.36584
0.94151	0.7851	0.00323	0.66535	0.99452	0.9277	0.03117	0.03981	0.01659	0.00722	0.03576	0.39806	0.00407	0.66827	0.52171
0.87868	0.68081	0.00356	0.75506	0.99597	0.91963	0.04737	0.05076	0.04023	0.00197	0.04605	0.36495	0.00173	0.62918	0.53339
0.92829	0.72968	0.00226	0.80445	0.99459	0.91379	0.07456	0.09522	0.07053	0.00222	0.03316	0.26463	0.00333	0.52989	0.67671
0.94009	0.78284	0.00145	0.80052	0.99618	0.91441	0.05225	0.0393	0.04267	0.00382	0.02583	0.45488	0.00207	0.61978	0.72429
0.93244	0.8035	0.0039	0.83374	0.99327	0.92254	0.03935	0.10427	0.09609	0.00168	0.01534	0.36462	0.00156	0.7552	0.5288
0.96513	0.82187	0.00253	0.78835	0.99544	0.9474	0.03918	0.03852	0.05986	0.00782	0.05075	0.41925	0.00252	0.70495	0.58974
0.95683	0.71809	0.00092	0.67916	0.99609	0.90716	0.03916	0.0655	0.06136	0.0053	0.02514	0.51395	0.00106	0.72353	0.66555
0.94858	0.70366	0.00114	0.69278	0.99357	0.85503	0.03367	0.0535	0.05276	0.01321	0.0654	0.42482	0.00414	0.81155	0.44125
0.95734	0.766	0.00163	0.78331	0.99357	0.86386	0.04599	0.04222	0.04041	0.00584	0.03631	0.52012	0.00542	0.70523	0.60383
0.9562	0.78993	0.00269	0.73321	0.99319	0.91371	0.02372	0.09915	0.13397	0.00226	0.01104	0.42989	0.00504	0.60115	0.74156
0.96576	0.75635	0.00385	0.6784	0.99553	0.92244	0.02187	0.11355	0.12951	0.00136	0.03554	0.52302	0.00208	0.67973	0.72363
0.96137	0.70294	0.0018	0.71369	0.99293	0.90535	0.02634	0.09965	0.14075	0.00435	0.01651	0.52487	0.00993	0.62	0.84082
0.94936	0.743	0.00748	0.69473	0.99367	0.87647	0.01649	0.12392	0.11608	0.00494	0.05382	0.57858	0.0083	0.60869	0.68724
0.95368	0.78093	0.00385	0.68795	0.99511	0.90806	0.03334	0.11808	0.07519	0.00809	0.03651	0.49365	0.00658	0.59057	0.66022
0.93601	0.85025	0.00483	0.7347	0.99639	0.92711	0.02933	0.0701	0.1055	0.00494	0.06401	0.64064	0.00438	0.6919	0.57875
0.96898	0.8347	0.00724	0.75599	0.99575	0.93346	0.03489	0.05117	0.1072	0.00704	0.03528	0.55537	0.00157	0.7109	0.55561
0.96271	0.79092	0.00377	0.69412	0.99802	0.9697	0.0384	0.0795	0.04508	0.00233	0.05616	0.43852	0.00753	0.64703	0.59282
0.96138	0.75055	0.00099	0.67196	0.99759	0.89951	0.05791	0.09173	0.10303	0.00422	0.04211	0.52348	0.00407	0.68898	0.59691
0.93702	0.7144	0.00098	0.74847	0.9934	0.8883	0.04544	0.03709	0.06077	0.00179	0.07383	0.54152	0.00921	0.71518	0.46838
0.91087	0.75027	0.00131	0.69723	0.99552	0.87922	0.07142	0.04569	0.08532	0.00407	0.055	0.55375	0.00441	0.72161	0.57415
0.9448	0.71823	0.00215	0.76962	0.99451	0.90948	0.05958	0.06755	0.10811	0.00443	0.05328	0.44037	0.00353	0.85113	0.54338
0.94819	0.84695	0.00525	0.84786	0.99666	0.94734	0.09822	0.0754	0.21274	0.00383	0.03905	0.47545	0.00516	0.84994	0.46048
0.95098	0.77483	0.00999	0.78313	0.99615	0.90791	0.08665	0.072	0.10296	0.00305	0.03564	0.43445	0.0033	0.77131	0.46398
0.93794	0.78356	0.00556	0.77396	0.99736	0.92537	0.03559	0.11977	0.22444	0.00293	0.05141	0.3839	0.00231	0.82853	0.33393
0.96022	0.76218	0.0087	0.72171	0.99684	0.90628	0.04612	0.08782	0.13717	0.00508	0.07753	0.49518	0.00986	0.63277	0.66623
0.97766	0.74504	0.00726	0.71961	0.9973	0.90978	0.04306	0.09216	0.1412	0.00322	0.08699	0.42793	0.00677	0.60966	0.64814
0.97952	0.84613	0.00307	0.69188	0.99287	0.95468	0.06446	0.07418	0.24135	0.00345	0.0441	0.60172	0.00287	0.76228	0.58845
0.97417	0.78602	0.00509	0.65978	0.99815	0.92455	0.04461	0.08191	0.07198	0.00585	0.09342	0.50735	0.00275	0.82186	0.42763
0.95759	0.69445	0.01635	0.73922	0.9958	0.92425	0.03064	0.07086	0.08199	0.01225	0.07604	0.41047	0.00295	0.69964	0.53358
0.96623	0.77367	0.00744	0.72671	0.9976	0.93201	0.05747	0.06704	0.06751	0.00204	0.06072	0.54675	0.00328	0.64729	0.6262
0.9671	0.7908	0.00861	0.72608	0.99772	0.89674	0.07073	0.06123	0.08358	0.00635	0.12107	0.46407	0.00801	0.57079	0.74796
0.95755	0.71968	0.00794	0.66614	0.99713	0.91727	0.07704	0.0612	0.13468	0.00599	0.07001	0.46047	0.00896	0.59459	0.67728
0.90086	0.81913	0.00637	0.75849	0.98717	0.83826	0.1161	0.03674	0.03412	0.00536	0.10737	0.30094	0.00389	0.59291	0.65375
0.96801	0.86726	0.00449	0.72458	0.99467	0.91142	0.08472	0.05237	0.0542	0.00728	0.06803	0.36626	0.00183	0.58535	0.58745
0.96238	0.81658	0.00452	0.6912	0.99579	0.93944	0.05835	0.05668	0.11996	0.01019	0.09914	0.25492	0.0018	0.50312	0.67966
0.9572	0.79787	0.00653	0.69218	0.99481	0.93604	0.06578	0.05202	0.14699	0.00499	0.05894	0.23978	0.00179	0.50911	0.61466
0.96662	0.87997	0.0066	0.67079	0.9977	0.93974	0.04765	0.07467	0.14629	0.00583	0.03146	0.27793	0.00095	0.70496	0.34883
0.95361	0.86257	0.01491	0.66822	0.99636	0.95489	0.02952	0.06961	0.10636	0.00601	0.05922	0.19144	0.00408	0.48785	0.62111
0.97056	0.84469	0.0163	0.69765	0.99593	0.96711	0.04861	0.08344	0.13982	0.00453	0.04726	0.20637	0.00377	0.44012	0.68258
0.96413	0.8404	0.0082	0.68256	0.99726	0.96744	0.04367	0.09758	0.13713	0.00233	0.06365	0.22747	0.00431	0.48395	0.59287
0.96842	0.79659	0.00527	0.62808	0.99799	0.97721	0.04591	0.0617	0.06464	0.00431	0.05414	0.2784	0.00176	0.47038	0.68409
0.95641	0.74582	0.00933	0.62048	0.99477	0.95321	0.03409	0.0646	0.05911	0.01053	0.07592	0.38147	0.00209	0.58318	0.56821
0.96635	0.86101	0.00761	0.59655	0.99653	0.95827	0.05787	0.05351	0.09908	0.00685	0.10005	0.36115	0.00219	0.55858	0.5045
0.95555	0.79159	0.00763	0.69291	0.99814	0.9549	0.04003	0.05871	0.1303	0.00522	0.07815	0.34699	0.0032	0.68368	0.33796
0.97567	0.83025	0.00621	0.67417	0.99655	0.95488	0.07676	0.10672	0.1494	0.00554	0.06926	0.37827	0.0026	0.71048	0.35964
0.96608	0.86177	0.00786	0.73217	0.99583	0.95157	0.03306	0.04062	0.19299	0.00604	0.03729	0.44109	0.0013	0.6655	0.52963
0.95202	0.80688	0.00487	0.74085	0.99693	0.95247	0.03343	0.04794	0.11442	0.0055	0.02615	0.3833	0.0075	0.66563	0.51909
0.96055	0.76373	0.00189	0.68735	0.99643	0.92985	0.03583	0.06228	0.13072	0.0034	0.04548	0.50821	0.0044	0.6874	0.46213
0.97343	0.85301	0.00182	0.74218	0.99781	0.94245	0.02142	0.06945	0.09772	0.0042	0.04459	0.44212	0.00435	0.75028	0.37029
0.97151	0.89325	0.00179	0.69268	0.99835	0.93969	0.03617	0.09536	0.20408	0.0046	0.0193	0.4819	0.00168	0.6705	0.46739
0.96788	0.88572	0.00412	0.73989	0.99713	0.91416	0.02368	0.09727	0.19652	0.0071	0.04172	0.47691	0.00263	0.84378	0.25248
0.9505	0.87275	0.00451	0.79732	0.99744	0.89676	0.03538	0.08126	0.20537	0.00326	0.01849	0.4425	0.00193	0.79836	0.29501
0.93327	0.86574	0.01067	0.68812	0.99439	0.88635	0.02239	0.03859	0.10353	0.0018	0.07205	0.4801	0.00252	0.66381	0.43412
0.92966	0.86703	0.01296	0.7077	0.99369	0.91209	0.03161	0.12203	0.15615	0.00208	0.04515	0.32911	0.0032	0.53675	0.63416
0.95384	0.81741	0.00562	0.65489	0.99362	0.90509	0.02884	0.09502	0.14294	0.00429	0.05282	0.35125	0.00186	0.5808	0.51709
0.94173	0.80226	0.00444	0.63025	0.99641	0.94883	0.01331	0.09001	0.17623	0.00541	0.07491	0.28829	0.00322	0.55774	0.53397
0.95194	0.83488	0.00644	0.67288	0.99404	0.9066	0.03297	0.06482	0.1188	0.00953	0.0968	0.41281	0.00163	0.55729	0.58995
0.95338	0.86704	0.00884	0.70767	0.99478	0.93967	0.02922	0.10057	0.16954	0.00911	0.04005	0.4861	0.00385	0.73221	0.43455
0.93554	0.83559	0.00692	0.69847	0.99297	0.93495	0.03029	0.07886	0.16873	0.00718	0.03813	0.45674	0.00286	0.63323	0.49649
0.93031	0.82618	0.00273	0.59081	0.99421	0.88144	0.01644	0.06349	0.12171	0.00332	0.05213	0.32915	0.00304	0.51842	0.54497
0.93426	0.78345	0.00303	0.60984	0.99597	0.89381	0.02822	0.0685	0.21172	0.00471	0.06041	0.33917	0.00173	0.54361	0.51137
0.93904	0.85411	0.01248	0.66455	0.99663	0.91876	0.02796	0.07142	0.11017	0.00361	0.08163	0.44422	0.00077	0.61419	0.48073
0.96003	0.89359	0.00817	0.80136	0.9981	0.89005	0.04616	0.0494	0.06524	0.0022	0.03158	0.45103	0.00091	0.84733	0.26205
0.97193	0.93765	0.00771	0.81873	0.99671	0.89734	0.02768	0.06716	0.19905	0.00283	0.01464	0.42526	0.01228	0.92843	0.21905
0.96182	0.92399	0.01489	0.64762	0.99538	0.91695	0.02438	0.06093	0.10423	0.00098	0.0128	0.42128	0.0072	0.88443	0.22253
0.95471	0.89184	0.00538	0.67191	0.99713	0.85211	0.02332	0.06161	0.10341	0.00821	0.01878	0.41517	0.00321	0.87686	0.26807
0.95093	0.92781	0.00794	0.6472	0.99439	0.92241	0.01643	0.07408	0.13262	0.00372	0.01266	0.39646	0.00354	0.80178	0.38833
0.91948	0.86152	0.00744	0.75434	0.99567	0.8496	0.05486	0.03294	0.10608	0.0049	0.04914	0.37871	0.00448	0.86987	0.3385
0.96223	0.85318	0.01083	0.64703	0.99487	0.93527	0.04856	0.03699	0.11369	0.00424	0.02277	0.38844	0.00626	0.7038	0.44061
0.95023	0.88633	0.00974	0.64506	0.99418	0.90959	0.0213	0.03554	0.15509	0.00414	0.01576	0.37496	0.00838	0.78238	0.30663
0.96629	0.84663	0.01111	0.64129	0.99622	0.89707	0.02605	0.04033	0.10875	0.0049	0.03593	0.41167	0.00345	0.8083	0.33267
0.94245	0.86648	0.01425	0.55125	0.99686	0.92211	0.04983	0.06789	0.23546	0.00341	0.0382	0.38797	0.00297	0.82834	0.27069
0.91928	0.78425	0.00738	0.67258	0.99683	0.9245	0.04793	0.07353	0.18389	0.00492	0.10415	0.37858	0.00206	0.94238	0.22665
0.89882	0.71664	0.00491	0.67238	0.99654	0.92254	0.06323	0.07912	0.12128	0.00648	0.13764	0.31507	0.00625	0.94908	0.25479
0.88863	0.72373	0.01548	0.6012	0.99778	0.93892	0.07424	0.09793	0.11129	0.00323	0.07379	0.2399	0.00401	0.94765	0.24351
0.89333	0.72437	0.01112	0.59088	0.998	0.94938	0.08162	0.105	0.16087	0.01171	0.05543	0.21165	0.00655	0.96387	0.23013
0.87332	0.76523	0.01003	0.58215	0.99838	0.9433	0.08069	0.0705	0.11024	0.00686	0.08291	0.29721	0.00314	0.93824	0.20204
0.91983	0.77706	0.00824	0.61278	0.99639	0.91088	0.11663	0.10542	0.16542	0.00869	0.00866	0.3114	0.00366	0.88618	0.2121
0.92654	0.82752	0.01008	0.66077	0.99819	0.95518	0.05159	0.09204	0.22284	0.01177	0.00897	0.26833	0.00337	0.83707	0.24913
0.92447	0.77093	0.00484	0.66775	0.9981	0.90843	0.06223	0.05478	0.12636	0.01111	0.01008	0.36313	0.0053	0.90105	0.21964
0.92684	0.78703	0.00647	0.60686	0.9962	0.89714	0.05304	0.07183	0.17247	0.00519	0.01629	0.37873	0.01016	0.81484	0.27569
0.96347	0.80458	0.00347	0.53127	0.99469	0.93673	0.04998	0.07404	0.21223	0.00502	0.01048	0.3911	0.00864	0.85284	0.25593
0.93613	0.79919	0.01104	0.68656	0.99569	0.93966	0.05185	0.06039	0.2211	0.00416	0.02829	0.37718	0.00878	0.93769	0.22014
0.93897	0.78694	0.0116	0.61985	0.99781	0.94388	0.03421	0.05294	0.21407	0.0078	0.03659	0.37372	0.00159	0.94277	0.2038
0.9158	0.84286	0.01076	0.66649	0.99752	0.92637	0.05269	0.07196	0.25256	0.00524	0.09569	0.38271	0.00392	0.92808	0.22191
0.94798	0.85169	0.00655	0.75706	0.9971	0.91243	0.04685	0.07005	0.38568	0.0072	0.06433	0.36617	0.00321	0.94877	0.18739
0.92399	0.74358	0.01385	0.73611	0.9973	0.95235	0.04595	0.05322	0.26746	0.01057	0.01836	0.39075	0.00135	0.88805	0.23335
0.90094	0.74838	0.00838	0.65759	0.99799	0.92548	0.0804	0.05392	0.20511	0.00222	0.01565	0.38645	0.00109	0.94428	0.20108
0.90676	0.78737	0.01038	0.66001	0.99894	0.97186	0.07692	0.05448	0.04342	0.00618	0.03274	0.32988	0.00344	0.96038	0.19767
0.9029	0.67119	0.01201	0.60026	0.99818	0.95633	0.06082	0.05806	0.08869	0.00648	0.03379	0.32339	0.00489	0.91344	0.19613
0.85012	0.76298	0.00691	0.58938	0.99766	0.88109	0.05702	0.06015	0.12307	0.00471	0.00867	0.3634	0.00733	0.89715	0.25035
0.86157	0.73549	0.01039	0.61901	0.99558	0.892	0.08357	0.03201	0.06418	0.00134	0.01839	0.43338	0.00157	0.88469	0.28102
0.87383	0.78227	0.00278	0.67525	0.99784	0.94451	0.0596	0.034	0.17488	0.00508	0.0073	0.34018	0.00387	0.94663	0.18461
0.90358	0.81599	0.00478	0.65976	0.99715	0.96346	0.05391	0.04145	0.21852	0.0071	0.01486	0.34741	0.00183	0.95774	0.1961
0.91533	0.82372	0.00639	0.70199	0.99727	0.94818	0.05913	0.0282	0.14009	0.00498	0.00326	0.40996	0.00788	0.95438	0.20201
0.88286	0.80005	0.00573	0.67528	0.99588	0.92232	0.09969	0.02366	0.21589	0.00509	0.01957	0.40843	0.00244	0.95212	0.22239
0.92546	0.87396	0.0032	0.63745	0.9971	0.92512	0.10627	0.04442	0.26484	0.00625	0.0113	0.47118	0.004	0.97295	0.20565
0.93522	0.90151	0.00099	0.68477	0.99861	0.92615	0.10556	0.06459	0.37383	0.003	0.00817	0.45163	0.00425	0.95408	0.20629
0.90919	0.88545	0.0092	0.65924	0.99727	0.87416	0.06419	0.04498	0.31625	0.00458	0.00303	0.46465	0.00613	0.97146	0.22589
0.90082	0.90009	0.00375	0.71539	0.99616	0.93355	0.08191	0.0414	0.29101	0.0027	0.00749	0.4478	0.00561	0.9783	0.20894
0.91908	0.8268	0.00562	0.73294	0.99748	0.94314	0.04914	0.03452	0.13721	0.00583	0.05453	0.45622	0.00366	0.97156	0.22499
0.94064	0.88389	0.00267	0.60026	0.99716	0.91233	0.05104	0.05533	0.24308	0.00136	0.00644	0.39195	0.00308	0.9569	0.21504
0.87815	0.78831	0.00433	0.68403	0.99678	0.9388	0.08439	0.03602	0.21092	0.00231	0.02965	0.41137	0.00331	0.96817	0.21991
0.909	0.84839	0.00538	0.542	0.99772	0.9278	0.07257	0.06497	0.27213	0.00224	0.00409	0.32012	0.00323	0.96169	0.27262
0.922	0.87016	0.00726	0.66979	0.99626	0.91335	0.09135	0.09688	0.21528	0.0012	0.00372	0.45455	0.00236	0.91004	0.2428
0.93921	0.88282	0.00881	0.65116	0.99422	0.92795	0.08648	0.08835	0.22228	0.00201	0.03331	0.47939	0.00515	0.94174	0.21793
0.95498	0.91479	0.00827	0.67603	0.99585	0.87962	0.08314	0.04372	0.1781	0.00201	0.00741	0.55689	0.00811	0.87167	0.361
0.96508	0.88918	0.01279	0.57817	0.99613	0.90298	0.06972	0.08698	0.23556	0.0013	0.03073	0.43863	0.00817	0.83248	0.28494
0.98455	0.94418	0.01782	0.58372	0.99387	0.94218	0.06979	0.07279	0.1098	0.00186	0.02919	0.53867	0.00568	0.75484	0.49031
0.98453	0.91544	0.01321	0.57044	0.99669	0.92955	0.04693	0.08375	0.05986	0.00425	0.02705	0.42821	0.00325	0.71903	0.48568
0.97462	0.88964	0.00691	0.57654	0.99576	0.94059	0.05331	0.06115	0.08985	0.0022	0.0328	0.45667	0.00302	0.6963	0.41038
0.94648	0.81494	0.00596	0.67521	0.99783	0.93342	0.05372	0.06286	0.12279	0.00254	0.03701	0.55046	0.00277	0.58994	0.66408
0.92073	0.76686	0.00585	0.5752	0.99739	0.95752	0.05566	0.05993	0.09282	0.00307	0.0554	0.37555	0.003	0.7832	0.33902
0.90327	0.78862	0.00429	0.64458	0.9961	0.90967	0.06744	0.03809	0.13043	0.00575	0.03289	0.47287	0.00092	0.62346	0.4931
0.92036	0.79764	0.00492	0.60801	0.99499	0.93922	0.06783	0.05195	0.21724	0.00384	0.04031	0.49344	0.00244	0.65348	0.52054
0.95364	0.86175	0.00816	0.59333	0.9959	0.95722	0.06028	0.09768	0.30457	0.00576	0.00665	0.41231	0.00923	0.78356	0.32171
0.97366	0.90214	0.00574	0.58853	0.99553	0.96753	0.06155	0.11519	0.39919	0.00523	0.01361	0.40615	0.00322	0.85146	0.28554
0.98138	0.89982	0.00664	0.67489	0.99803	0.96292	0.02322	0.10721	0.28068	0.00387	0.00888	0.38316	0.00435	0.87075	0.2747
0.97858	0.92235	0.01182	0.65814	0.99422	0.93551	0.03386	0.13256	0.33241	0.00751	0.01129	0.40394	0.00392	0.79887	0.30332
0.96068	0.85458	0.0081	0.64383	0.99746	0.95782	0.02273	0.11496	0.21075	0.00573	0.0155	0.3541	0.00303	0.91641	0.2364
0.93507	0.83349	0.00883	0.61333	0.99646	0.94688	0.05332	0.06729	0.19219	0.00276	0.01736	0.28661	0.00255	0.86417	0.22347
0.9296	0.84023	0.00751	0.67363	0.99769	0.96465	0.0265	0.07729	0.19714	0.0033	0.00788	0.29664	0.00152	0.85657	0.23669
0.90876	0.80007	0.01088	0.64053	0.99666	0.93984	0.0463	0.05556	0.12283	0.00411	0.06359	0.28256	0.00345	0.78351	0.30893
0.92393	0.72523	0.00972	0.61768	0.99804	0.94781	0.03015	0.08172	0.18033	0.0056	0.05282	0.31074	0.00475	0.87088	0.26117
0.9237	0.81667	0.00586	0.69153	0.99697	0.92295	0.04093	0.08875	0.23276	0.01	0.01679	0.34936	0.00529	0.93111	0.22685
0.94743	0.88335	0.00548	0.68801	0.99716	0.93807	0.05143	0.09391	0.31354	0.00118	0.00916	0.38062	0.00065	0.94525	0.1901
0.98269	0.85031	0.00329	0.72201	0.99716	0.93031	0.02407	0.15543	0.28962	0.00388	0.00633	0.40197	0.00355	0.94074	0.21065
0.98056	0.86642	0.00326	0.66235	0.99521	0.92571	0.03665	0.12085	0.25984	0.00154	0.00778	0.43399	0.00149	0.95392	0.18783
0.96321	0.83859	0.0059	0.69612	0.99589	0.95071	0.03997	0.08918	0.18329	0.00187	0.02637	0.41723	0.00106	0.97235	0.20258
0.95407	0.79112	0.00559	0.76741	0.99797	0.94106	0.02929	0.09702	0.1913	0.002	0.01249	0.36461	0.00225	0.96337	0.17943
0.93631	0.85002	0.01582	0.73369	0.99762	0.92325	0.06096	0.12466	0.31427	0.00453	0.00514	0.42644	0.00204	0.97566	0.18198
0.93956	0.8473	0.00343	0.69934	0.99745	0.92519	0.05718	0.13615	0.20447	0.00271	0.00693	0.39534	0.00192	0.94102	0.21
0.94506	0.81234	0.00402	0.75877	0.99498	0.89147	0.0576	0.13535	0.20471	0.0024	0.00726	0.39928	0.00217	0.95684	0.19881
