mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.67087	0.25446	0.00049	0.70426	0.27958	0.05221	0.01989	0.03633	0.0034	0.0009	0.01767	0.27566	0.00074	0.2406	0.02271
0.60899	0.26638	0.00111	0.66028	0.28711	0.05202	0.02101	0.01063	0.00212	0.00039	0.02297	0.32589	0.00056	0.25938	0.02239
0.66331	0.25333	0.00064	0.72141	0.28929	0.0644	0.01219	0.01798	0.00234	0.0008	0.01878	0.3139	0.00202	0.25945	0.02139
0.74586	0.3198	0.00108	0.83169	0.27881	0.06083	0.01611	0.04994	0.00338	0.00077	0.00606	0.35113	0.00158	0.24209	0.02127
0.63809	0.28865	0.00187	0.62543	0.27589	0.05456	0.0128	0.01292	0.00391	0.00045	0.01535	0.31504	0.00102	0.25374	0.02323
0.6464	0.29352	0.00095	0.68899	0.27394	0.05658	0.01723	0.02148	0.00146	0.00031	0.01949	0.30759	0.00063	0.24675	0.02544
0.66171	0.27969	0.00107	0.7272	0.27786	0.05772	0.01126	0.02827	0.00349	0.00144	0.01611	0.29914	0.00059	0.226	0.02401
0.66928	0.33255	0.00083	0.74453	0.27523	0.05725	0.01293	0.02132	0.00623	0.00057	0.01534	0.32716	0.00131	0.25982	0.0254
0.65788	0.26121	0.00126	0.66134	0.28375	0.06652	0.01475	0.00998	0.00455	0.00053	0.03094	0.26146	0.00079	0.2519	0.01948
0.71105	0.2865	0.00062	0.74992	0.27638	0.0588	0.01589	0.01082	0.0039	0.00054	0.01696	0.27804	0.00038	0.24043	0.02959
0.59732	0.25175	0.00055	0.65371	0.28083	0.05325	0.01447	0.00595	0.00472	0.00116	0.0159	0.25959	0.00048	0.23814	0.02143
0.66474	0.28217	0.00119	0.75691	0.28373	0.04259	0.01262	0.02768	0.00211	0.00183	0.01515	0.31959	0.00061	0.24311	0.02584
0.74364	0.27936	0.00085	0.81547	0.28465	0.09619	0.01922	0.02314	0.00125	0.00061	0.01032	0.30193	0.00043	0.24787	0.02226
0.69525	0.29783	0.00109	0.76515	0.28344	0.05608	0.01831	0.01632	0.00208	0.00086	0.01233	0.3165	0.00169	0.25588	0.02049
0.62714	0.26392	0.00172	0.71775	0.28846	0.06906	0.02137	0.00975	0.00217	0.00061	0.01725	0.29975	0.00119	0.24289	0.02291
0.61703	0.27613	0.00049	0.66902	0.28439	0.07332	0.01153	0.00854	0.002	0.00113	0.02139	0.28715	0.00071	0.24719	0.02811
0.70155	0.25517	0.00042	0.74271	0.29317	0.05683	0.01293	0.03183	0.00395	0.00078	0.00821	0.28408	0.0009	0.25221	0.02621
0.7966	0.30257	0.0011	0.88874	0.28192	0.05863	0.01253	0.03919	0.00196	0.00035	0.00369	0.29477	0.00051	0.2527	0.01762
0.70638	0.28957	0.00081	0.79561	0.28785	0.06466	0.00874	0.02071	0.00312	0.00136	0.00516	0.28624	0.00116	0.26753	0.01889
0.71095	0.2615	0.00055	0.71687	0.28095	0.06259	0.01132	0.02376	0.00181	0.00053	0.00685	0.28618	0.00233	0.25553	0.02571
0.62889	0.28314	0.00055	0.64022	0.29287	0.05737	0.00965	0.01568	0.00176	0.00089	0.01426	0.31212	0.00071	0.2523	0.02779
0.67101	0.27573	0.00216	0.72093	0.2856	0.07363	0.01104	0.03997	0.00537	0.00103	0.00832	0.28842	0.00056	0.26032	0.02264
0.62942	0.25697	0.00065	0.66527	0.28149	0.05844	0.01494	0.0236	0.0033	0.00143	0.01704	0.27257	0.00098	0.24386	0.01979
0.60504	0.26362	0.00117	0.67491	0.28062	0.05713	0.01103	0.03563	0.00231	0.0006	0.01089	0.2683	0.00066	0.24983	0.02141
0.69753	0.28941	0.00114	0.75551	0.27746	0.05587	0.01316	0.01939	0.00189	0.0011	0.0148	0.30016	0.00064	0.25217	0.02551
0.76885	0.31495	0.00074	0.8075	0.27664	0.06797	0.01415	0.03497	0.00171	0.00105	0.00177	0.28659	0.00037	0.24326	0.02245
0.71555	0.31482	0.00106	0.80001	0.28506	0.05369	0.01716	0.02169	0.00143	0.00045	0.0034	0.31949	0.00065	0.25327	0.02527
0.72543	0.29765	0.00157	0.76899	0.27973	0.0543	0.0161	0.02127	0.00355	0.00067	0.00487	0.30917	0.00169	0.25777	0.03535
0.7566	0.31201	0.00048	0.83543	0.27966	0.06408	0.01522	0.03084	0.0038	0.00092	0.00369	0.31447	0.00093	0.2679	0.02129
0.72761	0.27458	0.00086	0.80618	0.27595	0.0512	0.01549	0.01827	0.00339	0.002	0.00181	0.27974	0.00067	0.24035	0.02365
0.65248	0.28197	0.00126	0.70973	0.28111	0.06881	0.00913	0.03194	0.00355	0.00077	0.00909	0.29831	0.0008	0.23725	0.02717
0.73814	0.29519	0.00108	0.82192	0.2811	0.05202	0.01079	0.02586	0.00328	0.00067	0.014	0.3066	0.00113	0.24755	0.02756
0.75055	0.29976	0.00046	0.80231	0.27828	0.05939	0.01535	0.01927	0.00575	0.00103	0.00889	0.29182	0.00089	0.23924	0.019
0.74345	0.28517	0.00129	0.72491	0.28675	0.07571	0.01431	0.03188	0.0024	0.00101	0.00365	0.30679	0.00149	0.2396	0.0242
0.70309	0.2936	0.00071	0.73348	0.27871	0.08229	0.01351	0.03846	0.00565	0.00071	0.0008	0.32063	0.00073	0.20975	0.02731
0.73716	0.32116	0.00068	0.78588	0.27743	0.0639	0.00992	0.02772	0.00495	0.00118	0.00303	0.3162	0.0013	0.23257	0.02647
0.6947	0.30824	0.00188	0.7433	0.27707	0.06646	0.0142	0.02417	0.00264	0.00034	0.00565	0.32165	0.00063	0.2211	0.02986
0.65778	0.27806	0.00078	0.69198	0.27909	0.07167	0.01244	0.0235	0.00221	0.00022	0.00719	0.29243	0.00075	0.22452	0.02043
0.6534	0.27818	0.0012	0.7068	0.28204	0.07877	0.01554	0.03966	0.00555	0.00147	0.00447	0.29167	0.00145	0.24288	0.02396
0.64881	0.27248	0.0007	0.70931	0.28716	0.07411	0.01656	0.00921	0.00229	0.00072	0.01108	0.29751	0.00063	0.25934	0.02216
0.66577	0.33561	0.00038	0.73461	0.27732	0.06394	0.01187	0.03455	0.00715	0.00084	0.00572	0.32086	0.00062	0.24323	0.02979
0.68812	0.33153	0.00086	0.72617	0.27485	0.06301	0.00808	0.02088	0.00374	0.00097	0.0084	0.32519	0.0011	0.24027	0.02121
0.71663	0.29356	0.00154	0.75293	0.27904	0.05874	0.01366	0.03267	0.00367	0.0014	0.00482	0.32117	0.00049	0.2313	0.02689
0.68883	0.32553	0.00152	0.76317	0.28835	0.08825	0.01394	0.04123	0.00249	0.00079	0.0024	0.31633	0.00032	0.25808	0.02788
0.6905	0.30298	0.00093	0.76859	0.28501	0.0834	0.01672	0.03629	0.00249	0.00189	0.00289	0.29484	0.001	0.24019	0.01522
0.68859	0.27028	0.00063	0.72117	0.28177	0.08065	0.00892	0.01686	0.00292	0.00116	0.01155	0.30674	0.00174	0.21365	0.02757
0.67414	0.28704	0.001	0.72075	0.28118	0.07984	0.01489	0.04793	0.00243	0.00056	0.00643	0.32416	0.00062	0.22943	0.02124
0.63248	0.25352	0.00089	0.6873	0.28089	0.06288	0.0194	0.02354	0.00097	0.00096	0.01368	0.31449	0.00153	0.23893	0.02604
0.69941	0.3075	0.00113	0.74428	0.28104	0.06603	0.01594	0.01192	0.00228	0.00053	0.01206	0.32106	0.00044	0.23375	0.02444
0.64785	0.29588	0.00065	0.70841	0.2861	0.07179	0.00804	0.01489	0.00174	0.00072	0.00989	0.28526	0.00074	0.23212	0.02221
0.62355	0.27822	0.00064	0.67338	0.28275	0.05905	0.01782	0.01053	0.00356	0.00124	0.01717	0.3103	0.00171	0.21712	0.01982
0.65024	0.32618	0.00095	0.71657	0.28001	0.08432	0.00824	0.02141	0.00302	0.00124	0.01401	0.31809	0.00104	0.21631	0.01972
0.72485	0.29843	0.00069	0.77773	0.28069	0.07839	0.01435	0.00996	0.00333	0.00155	0.00598	0.30583	0.00073	0.21081	0.02614
0.68008	0.28145	0.00092	0.78234	0.27692	0.07409	0.01393	0.01301	0.00342	0.00139	0.01004	0.32277	0.00096	0.21288	0.01918
0.73625	0.29553	0.00041	0.84512	0.27545	0.05564	0.0208	0.01326	0.00461	0.00063	0.00829	0.31971	0.00121	0.22254	0.02995
0.7665	0.35234	0.0005	0.82542	0.27449	0.06971	0.01813	0.01812	0.00312	0.00077	0.00082	0.36575	0.00054	0.21698	0.02557
0.70507	0.31377	0.00058	0.77586	0.28249	0.06552	0.01573	0.0269	0.00278	0.005	0.00568	0.32034	0.00118	0.22622	0.02853
0.7055	0.28792	0.00064	0.806	0.28263	0.06697	0.01579	0.01562	0.00459	0.00083	0.00685	0.32874	0.00095	0.21695	0.0231
0.77697	0.28652	0.00162	0.86003	0.28195	0.06025	0.01876	0.0184	0.00146	0.00343	0.00329	0.32243	0.00086	0.18886	0.02965
0.62559	0.22761	0.00089	0.71126	0.27681	0.08701	0.02057	0.012	0.00094	0.00083	0.01543	0.33982	0.00209	0.18909	0.02862
0.7215	0.30206	0.00048	0.78563	0.27578	0.07881	0.01261	0.03014	0.00301	0.00047	0.00486	0.32148	0.00043	0.20184	0.02171
0.75157	0.29828	0.00097	0.85333	0.28157	0.06548	0.01583	0.0316	0.0022	0.0053	0.00229	0.34861	0.00107	0.19174	0.02636
0.62706	0.25869	0.00075	0.69491	0.27828	0.0635	0.00879	0.02122	0.00248	0.00047	0.01289	0.29094	0.00098	0.22485	0.02364
0.70326	0.27465	0.00116	0.73467	0.28408	0.0623	0.01206	0.01832	0.00284	0.00086	0.00973	0.31118	0.00036	0.23179	0.02466
0.69204	0.27686	0.00107	0.72978	0.27977	0.06252	0.01365	0.0225	0.00312	0.0011	0.01109	0.31767	0.00075	0.21421	0.02569
0.69143	0.2856	0.00135	0.75252	0.28571	0.06698	0.01113	0.02203	0.00251	0.00098	0.00643	0.29987	0.00094	0.2295	0.01768
0.67791	0.23348	0.00086	0.68141	0.28231	0.07526	0.01211	0.00887	0.00295	0.0038	0.01106	0.28262	0.00155	0.21111	0.02428
0.63043	0.25808	0.00081	0.7037	0.28201	0.08483	0.01119	0.01144	0.0018	0.0009	0.00875	0.29026	0.00098	0.22569	0.02359
0.63324	0.25579	0.00131	0.69522	0.28707	0.07418	0.01733	0.02068	0.00423	0.00076	0.01139	0.28366	0.00045	0.22511	0.02517
0.64398	0.25319	0.00046	0.70407	0.28255	0.06231	0.01509	0.00832	0.0026	0.00055	0.01932	0.31426	0.00141	0.23948	0.03109
0.69754	0.24813	0.00109	0.76252	0.28084	0.07234	0.01484	0.02416	0.00379	0.00118	0.0111	0.29885	0.00076	0.22922	0.02599
0.65494	0.27719	0.00071	0.77561	0.2876	0.06414	0.01414	0.01785	0.00519	0.00055	0.00669	0.28868	0.00139	0.24339	0.02333
0.63272	0.2712	0.00104	0.68685	0.28504	0.05296	0.01158	0.01553	0.00348	0.00121	0.01466	0.30122	0.00127	0.27641	0.02635
0.68489	0.27962	0.00094	0.76278	0.28437	0.04612	0.01637	0.02132	0.00178	0.00464	0.00821	0.27791	0.00134	0.25743	0.02189
0.68239	0.29449	0.0008	0.76118	0.29006	0.04919	0.00839	0.02107	0.00243	0.00038	0.0047	0.28928	0.00067	0.26946	0.0266
0.65006	0.28257	0.00066	0.68901	0.29018	0.05159	0.01096	0.01812	0.00794	0.00045	0.01501	0.30468	0.00091	0.23564	0.03037
0.56123	0.23531	0.00083	0.60905	0.28058	0.07158	0.00704	0.01128	0.00551	0.00058	0.02005	0.27377	0.00047	0.2217	0.02274
0.67294	0.26319	0.00081	0.73564	0.28809	0.06812	0.00883	0.03006	0.00633	0.00338	0.01664	0.25753	0.00033	0.21084	0.02974
0.65323	0.2809	0.00031	0.75713	0.2765	0.08127	0.01069	0.02534	0.00162	0.00071	0.00965	0.31356	0.0005	0.23347	0.01902
0.68601	0.24666	0.00059	0.75665	0.28457	0.06285	0.01331	0.00855	0.00319	0.00075	0.01354	0.28059	0.00057	0.23879	0.02867
0.6669	0.25073	0.00043	0.75389	0.281	0.07411	0.01691	0.02296	0.00279	0.00049	0.01149	0.27651	0.00161	0.22786	0.01906
0.64512	0.25787	0.00168	0.68027	0.28346	0.0964	0.00742	0.01295	0.00217	0.001	0.02305	0.26013	0.00094	0.2206	0.01746
0.66211	0.29642	0.00056	0.78014	0.27996	0.06087	0.01532	0.01392	0.00253	0.00047	0.00418	0.30338	0.00069	0.24005	0.01855
0.67244	0.319	0.00197	0.80112	0.2782	0.07563	0.01561	0.0189	0.00064	0.00129	0.00714	0.33543	0.00037	0.22462	0.02554
0.68183	0.28212	0.00083	0.78846	0.27742	0.0765	0.01396	0.03232	0.00206	0.00096	0.0032	0.33064	0.00149	0.21343	0.0226
0.66487	0.27034	0.00072	0.73702	0.28085	0.06746	0.01728	0.02803	0.00273	0.00037	0.00498	0.3151	0.00115	0.20858	0.01999
0.66897	0.24221	0.00036	0.7452	0.28118	0.06966	0.01391	0.02215	0.00557	0.00072	0.00786	0.30247	0.00119	0.21354	0.03007
0.63986	0.26954	0.00104	0.72253	0.28892	0.07171	0.01912	0.02339	0.0015	0.00445	0.01176	0.32284	0.00038	0.22201	0.0219
0.62464	0.25485	0.00064	0.68699	0.28628	0.08492	0.01479	0.01262	0.0033	0.00088	0.00987	0.30667	0.00192	0.23723	0.02053
0.5473	0.235	0.00154	0.59689	0.29123	0.08307	0.01269	0.00816	0.00746	0.00131	0.03262	0.32186	0.00044	0.20417	0.02504
0.66752	0.27956	0.00072	0.77003	0.28591	0.0619	0.01375	0.0112	0.00199	0.00048	0.01023	0.32064	0.00106	0.20856	0.02819
0.6673	0.2452	0.00089	0.7394	0.29215	0.05681	0.01933	0.01088	0.00314	0.00056	0.0101	0.29818	0.00058	0.23103	0.02384
0.60747	0.25865	0.00113	0.71737	0.29125	0.06093	0.00691	0.01511	0.00293	0.00036	0.00546	0.31417	0.00121	0.23571	0.02522
0.60504	0.25519	0.00128	0.69495	0.28264	0.06136	0.01175	0.01027	0.00632	0.00126	0.01527	0.29556	0.00079	0.22353	0.03128
0.60341	0.25237	0.00083	0.67934	0.28087	0.05769	0.0199	0.03101	0.0042	0.00113	0.01806	0.29597	0.00065	0.23107	0.02312
0.68396	0.25899	0.0014	0.73057	0.27799	0.0545	0.00607	0.02123	0.00268	0.00055	0.00645	0.29027	0.00072	0.24367	0.02204
0.62539	0.25394	0.00078	0.74214	0.28433	0.06019	0.01161	0.01764	0.00788	0.00152	0.01465	0.29707	0.00061	0.24564	0.02761
0.71629	0.24744	0.0008	0.7828	0.2834	0.05882	0.01475	0.01809	0.00363	0.00053	0.01179	0.28803	0.00073	0.2494	0.02408
0.58628	0.24377	0.00112	0.64898	0.28295	0.0521	0.01478	0.00919	0.00701	0.00068	0.03411	0.26867	0.00038	0.26598	0.02764
0.6658	0.22353	0.00105	0.74921	0.28697	0.06203	0.02789	0.02037	0.00272	0.00064	0.01449	0.28844	0.00036	0.21545	0.031
0.61354	0.25024	0.00095	0.67071	0.28232	0.08315	0.01154	0.02172	0.0014	0.00031	0.01257	0.31422	0.0009	0.231	0.02581
0.66537	0.28097	0.0005	0.73585	0.27458	0.06707	0.00968	0.01448	0.003	0.00085	0.01027	0.31063	0.0007	0.2511	0.03275
0.62265	0.26298	0.00135	0.67921	0.28536	0.07133	0.0208	0.03447	0.00406	0.00082	0.01266	0.27891	0.00063	0.23018	0.0291
0.55853	0.25901	0.00052	0.58371	0.2874	0.06064	0.01016	0.02025	0.00285	0.00178	0.01709	0.27925	0.00055	0.2486	0.03258
0.59386	0.24559	0.00123	0.65615	0.29307	0.06139	0.01809	0.01212	0.00596	0.00296	0.01729	0.26521	0.00126	0.22585	0.01938
0.66152	0.28752	0.00065	0.76059	0.28234	0.05515	0.01297	0.01461	0.00193	0.00107	0.01387	0.30635	0.00095	0.24082	0.02015
0.62213	0.25584	0.00053	0.67017	0.28839	0.04286	0.00694	0.01841	0.00238	0.00109	0.0204	0.28887	0.00095	0.25147	0.024
0.64501	0.26854	0.00094	0.69565	0.29346	0.05603	0.01271	0.00921	0.00457	0.00214	0.01864	0.28839	0.00194	0.24913	0.02049
0.62408	0.25645	0.00114	0.73459	0.2866	0.06678	0.0089	0.01983	0.0058	0.00164	0.0022	0.30623	0.00182	0.2349	0.02724
0.6609	0.26243	0.00103	0.73116	0.29645	0.06763	0.01118	0.0186	0.00473	0.00059	0.00316	0.32119	0.00102	0.22234	0.03301
0.63147	0.23873	0.00087	0.69441	0.28817	0.05982	0.01175	0.0081	0.00272	0.00063	0.00251	0.31733	0.00134	0.21717	0.02314
0.64512	0.2535	0.00108	0.70322	0.28135	0.05542	0.01601	0.01292	0.00311	0.00105	0.01099	0.29724	0.00238	0.21199	0.02753
0.62297	0.22571	0.00074	0.65362	0.28445	0.07425	0.01888	0.00939	0.00428	0.00066	0.01405	0.30843	0.00132	0.21472	0.01946
0.6179	0.2257	0.00062	0.65845	0.2953	0.05765	0.01571	0.01743	0.00313	0.00161	0.01497	0.29456	0.00122	0.21936	0.02239
0.60132	0.23445	0.00055	0.65921	0.29499	0.07379	0.01608	0.00935	0.00175	0.00104	0.01756	0.33219	0.00078	0.19986	0.02452
0.58699	0.23145	0.00107	0.62503	0.3029	0.07155	0.01309	0.01449	0.00091	0.00149	0.01443	0.28276	0.00058	0.2087	0.02655
0.57265	0.24632	0.00077	0.65723	0.29334	0.06242	0.00601	0.01104	0.00327	0.00041	0.02034	0.30411	0.00081	0.21088	0.0258
0.58395	0.23565	0.00045	0.65781	0.28951	0.07248	0.01186	0.00858	0.00244	0.00058	0.01755	0.30201	0.00085	0.21649	0.02698
0.63311	0.26452	0.00044	0.70423	0.29083	0.07705	0.01191	0.01163	0.004	0.00139	0.01275	0.31316	0.00072	0.22631	0.02471
0.71959	0.29337	0.00057	0.76353	0.28162	0.09073	0.00928	0.02924	0.00413	0.00159	0.00498	0.33793	0.00073	0.21635	0.02957
0.62995	0.27445	0.00074	0.6746	0.28572	0.06182	0.0184	0.0167	0.00225	0.00103	0.0185	0.28617	0.001	0.23911	0.02415
0.66519	0.26381	0.00076	0.7415	0.29301	0.08298	0.0156	0.02181	0.00364	0.00057	0.00689	0.3062	0.00153	0.22214	0.02877
0.65448	0.29092	0.00085	0.70507	0.28601	0.0713	0.01056	0.03288	0.00455	0.00092	0.01174	0.30283	0.00075	0.21592	0.03077
0.6732	0.27511	0.0006	0.76419	0.28052	0.07912	0.01223	0.02217	0.00376	0.00081	0.0051	0.29639	0.00143	0.21071	0.03089
0.61654	0.28624	0.00088	0.6762	0.29029	0.08191	0.01167	0.02505	0.00412	0.00431	0.01614	0.29669	0.00029	0.23788	0.02468
0.58803	0.25017	0.00066	0.63156	0.28624	0.09251	0.01672	0.0281	0.00205	0.00107	0.01174	0.31501	0.00097	0.21345	0.02527
0.55259	0.24397	0.00056	0.62094	0.2867	0.06842	0.01927	0.02029	0.00251	0.00034	0.0253	0.29422	0.00073	0.22506	0.02315
0.55978	0.26479	0.00084	0.65167	0.28471	0.08766	0.01421	0.03034	0.00507	0.00055	0.02803	0.29904	0.00062	0.20911	0.02799
0.57643	0.23466	0.00063	0.64201	0.29408	0.07972	0.01833	0.03297	0.00648	0.0007	0.01356	0.26703	0.00117	0.21504	0.02808
0.55195	0.24633	0.00112	0.62286	0.29594	0.07462	0.01511	0.0175	0.00404	0.00092	0.01743	0.28016	0.00041	0.22431	0.03085
0.59046	0.25273	0.00094	0.66228	0.27713	0.06826	0.01576	0.03173	0.0049	0.00062	0.01481	0.25942	0.00041	0.2349	0.0264
0.63529	0.27434	0.00069	0.71351	0.2858	0.08901	0.01389	0.02871	0.00332	0.0006	0.00775	0.28234	0.00141	0.21798	0.03076
0.60198	0.2387	0.00073	0.67281	0.28919	0.09371	0.01452	0.02836	0.00215	0.00053	0.00829	0.26175	0.0005	0.21286	0.02801
0.64881	0.26525	0.00093	0.73624	0.28038	0.08484	0.01764	0.01673	0.00452	0.00081	0.01504	0.27658	0.00188	0.20436	0.03103
0.59064	0.24879	0.00153	0.66626	0.28229	0.07062	0.01299	0.01373	0.00613	0.00114	0.0168	0.26931	0.00161	0.20828	0.03193
0.62268	0.27517	0.00067	0.73294	0.2851	0.0665	0.01682	0.01913	0.00349	0.0017	0.01311	0.31078	0.00136	0.21797	0.03285
0.56384	0.27094	0.00037	0.61925	0.28511	0.08267	0.0135	0.02207	0.00515	0.00077	0.02331	0.2963	0.00078	0.23371	0.02865
0.55462	0.25665	0.00151	0.62824	0.3066	0.06795	0.01119	0.0209	0.00834	0.00099	0.01547	0.30504	0.00131	0.22224	0.02238
0.62706	0.27801	0.00077	0.66991	0.27638	0.08299	0.0108	0.0239	0.00581	0.00127	0.01322	0.26954	0.00129	0.24282	0.02691
0.59899	0.26815	0.00069	0.66136	0.28008	0.06037	0.0151	0.02566	0.0102	0.00202	0.01897	0.27845	0.00052	0.23284	0.02669
0.6773	0.2661	0.00117	0.74891	0.27918	0.05982	0.0106	0.04052	0.00551	0.0038	0.01202	0.30058	0.00127	0.21068	0.02498
0.66025	0.25014	0.00078	0.72944	0.28754	0.06951	0.01457	0.02458	0.00431	0.00051	0.02162	0.29149	0.0015	0.22924	0.01951
0.60253	0.26829	0.00054	0.63732	0.28268	0.04972	0.01041	0.02922	0.00355	0.00189	0.0166	0.28475	0.00071	0.22574	0.02724
0.61436	0.26888	0.00061	0.65659	0.27984	0.0574	0.01041	0.01802	0.00585	0.00087	0.00795	0.31157	0.00142	0.22017	0.03065
0.58081	0.27477	0.00031	0.63742	0.28717	0.06142	0.00602	0.02071	0.00541	0.00064	0.02554	0.32373	0.00083	0.23013	0.03218
0.49539	0.23162	0.00092	0.55176	0.28923	0.08569	0.0087	0.01118	0.00431	0.00108	0.04872	0.27512	0.00173	0.23344	0.02562
0.68659	0.28185	0.0014	0.72576	0.28389	0.07709	0.01676	0.03489	0.00523	0.00048	0.00942	0.28797	0.00043	0.23312	0.02753
0.69417	0.28921	0.00103	0.72694	0.28492	0.09051	0.01259	0.0181	0.00774	0.00085	0.01225	0.30428	0.00423	0.22538	0.0297
0.58071	0.25597	0.00057	0.62734	0.30003	0.08564	0.00918	0.013	0.00558	0.00048	0.01268	0.30854	0.00098	0.2131	0.02648
0.69518	0.24889	0.00089	0.75376	0.27948	0.08954	0.01233	0.02537	0.00128	0.00214	0.00974	0.30133	0.00102	0.19804	0.02513
0.65879	0.25102	0.00107	0.70991	0.28007	0.07104	0.01417	0.03072	0.00276	0.00069	0.01138	0.31402	0.00094	0.19676	0.02494
0.66861	0.24472	0.00057	0.72074	0.28583	0.0841	0.01251	0.03761	0.00256	0.0003	0.01182	0.28716	0.00051	0.18927	0.02235
0.64018	0.2367	0.00075	0.65829	0.28276	0.08981	0.01111	0.01005	0.00484	0.0009	0.01776	0.26964	0.00062	0.21541	0.0328
0.56102	0.22405	0.00142	0.67945	0.2764	0.09231	0.01279	0.00732	0.0034	0.00311	0.02342	0.30215	0.00044	0.21822	0.02944
0.54647	0.24408	0.00056	0.63066	0.30289	0.09044	0.01436	0.01474	0.00122	0.00076	0.02758	0.29612	0.00095	0.21613	0.03035
0.66652	0.27317	0.00076	0.73387	0.28046	0.08159	0.01089	0.0198	0.00366	0.00063	0.0062	0.28973	0.00071	0.2354	0.02691
0.6026	0.24814	0.00055	0.695	0.2848	0.09065	0.00845	0.02202	0.00467	0.00124	0.01886	0.30481	0.00066	0.21651	0.02551
0.60831	0.27116	0.00079	0.69983	0.28949	0.06458	0.01345	0.03002	0.00527	0.00317	0.00857	0.30422	0.00125	0.23303	0.02721
0.63584	0.30675	0.00107	0.70277	0.28418	0.06969	0.01246	0.01712	0.0052	0.00082	0.00689	0.30145	0.00057	0.23417	0.02587
0.76867	0.29984	0.00127	0.832	0.28829	0.05238	0.00904	0.02669	0.00318	0.00108	0.00517	0.35238	0.00143	0.24667	0.02525
0.71839	0.30561	0.00122	0.77289	0.28705	0.06443	0.01194	0.01954	0.00128	0.00197	0.00745	0.2835	0.00045	0.27206	0.02238
0.74219	0.29515	0.00063	0.83941	0.28418	0.07048	0.01907	0.01972	0.00511	0.00147	0.00797	0.33507	0.00148	0.20394	0.01807
0.75661	0.27463	0.00128	0.85091	0.27973	0.05388	0.01783	0.0275	0.00195	0.00052	0.00431	0.31742	0.00049	0.2231	0.02803
0.66573	0.26605	0.00167	0.7439	0.29798	0.07591	0.01756	0.03277	0.00562	0.0007	0.00303	0.29273	0.00075	0.24761	0.02893
0.69866	0.27227	0.00113	0.77306	0.28388	0.06595	0.01677	0.02054	0.00326	0.00066	0.00256	0.31116	0.00037	0.24079	0.03549
0.59312	0.25	0.00091	0.677	0.29525	0.07419	0.01276	0.02307	0.00243	0.00081	0.01263	0.2875	0.00143	0.24424	0.0263
0.68908	0.25659	0.00096	0.78041	0.28737	0.06205	0.01454	0.03231	0.00298	0.00086	0.00505	0.28525	0.00083	0.24844	0.021
0.68487	0.23975	0.00129	0.73081	0.28429	0.0829	0.01742	0.05705	0.00588	0.0006	0.00934	0.29046	0.00074	0.24521	0.02615
0.66908	0.25378	0.0006	0.74098	0.293	0.07395	0.01072	0.04724	0.00213	0.00188	0.01333	0.28541	0.0013	0.23652	0.02218
0.69696	0.28528	0.00131	0.7903	0.27972	0.06834	0.02067	0.03633	0.00321	0.00112	0.00812	0.27888	0.00054	0.22089	0.0221
0.62854	0.28708	0.00076	0.71018	0.27465	0.06439	0.01675	0.02676	0.00186	0.00089	0.01903	0.31969	0.00091	0.24195	0.03035
0.65651	0.28106	0.00091	0.73127	0.28496	0.07758	0.01824	0.01839	0.00196	0.00139	0.00678	0.32966	0.00185	0.23112	0.02772
0.66777	0.27855	0.00087	0.688	0.2799	0.06262	0.01568	0.02028	0.0035	0.00096	0.01158	0.30241	0.00073	0.22954	0.024
0.70433	0.32266	0.00096	0.76149	0.27687	0.05738	0.01779	0.02489	0.00282	0.001	0.0071	0.30324	0.0008	0.24443	0.02146
0.67863	0.30402	0.00098	0.7521	0.27895	0.08811	0.0151	0.04698	0.00352	0.0004	0.00549	0.29755	0.00095	0.23176	0.02098
0.68131	0.2532	0.00065	0.71952	0.28757	0.07588	0.01733	0.04053	0.00302	0.00072	0.01389	0.28935	0.00117	0.23935	0.02515
0.64344	0.26413	0.00062	0.72216	0.27768	0.08453	0.02069	0.01099	0.00469	0.00027	0.0155	0.29096	0.00135	0.21344	0.02196
0.68159	0.2631	0.00044	0.78216	0.27746	0.07552	0.01022	0.02784	0.00452	0.00082	0.00921	0.31062	0.00113	0.20488	0.02634
0.65637	0.30006	0.00062	0.73769	0.27886	0.07628	0.01311	0.03552	0.00229	0.00076	0.00643	0.33977	0.00132	0.21308	0.0279
0.64164	0.28886	0.00074	0.75352	0.28095	0.07992	0.01244	0.02857	0.00305	0.00055	0.00869	0.32977	0.00059	0.19961	0.02278
0.65989	0.26386	0.00052	0.74844	0.28058	0.07049	0.01385	0.03265	0.00243	0.00061	0.00478	0.32851	0.00082	0.19526	0.0237
0.70281	0.32092	0.00058	0.82085	0.27959	0.05819	0.00896	0.02826	0.00272	0.00097	0.00235	0.32955	0.00074	0.23509	0.02707
0.67015	0.30046	0.00091	0.78809	0.27961	0.06428	0.0159	0.03384	0.00229	0.00041	0.00446	0.2984	0.00124	0.22611	0.02477
0.71107	0.26189	0.00085	0.78994	0.28031	0.07239	0.0117	0.03529	0.00162	0.00052	0.00179	0.32221	0.00038	0.22852	0.0273
0.70089	0.25409	0.00059	0.779	0.27869	0.06445	0.01699	0.04473	0.00162	0.0037	0.00347	0.32311	0.00264	0.21985	0.02584
0.67942	0.24529	0.00105	0.7614	0.27903	0.0532	0.01248	0.03358	0.00217	0.00068	0.01314	0.29396	0.00039	0.20593	0.02172
