mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.39725	0.33318	0.0011	0.92011	0.78767	0.01147	0.01652	0.02314	0.01392	0.00348	0.01127	0.23787	0.00103	0.32394	0.02422
0.34606	0.41479	0.00143	0.83437	0.7884	0.01328	0.0145	0.0402	0.02473	0.00051	0.00907	0.21285	0.00022	0.30934	0.0182
0.3532	0.40639	0.00089	0.85522	0.78521	0.01308	0.01689	0.02936	0.02123	0.00079	0.01075	0.19546	0.00115	0.3436	0.02167
0.42126	0.43823	0.00078	0.91811	0.78604	0.01344	0.01773	0.02248	0.01749	0.00107	0.01154	0.17297	0.00069	0.35898	0.01582
0.36326	0.40064	0.00133	0.90473	0.79263	0.01547	0.01771	0.02256	0.02317	0.00374	0.01102	0.20222	0.00095	0.33648	0.01639
0.37578	0.42947	0.00144	0.90478	0.7953	0.01224	0.01679	0.02748	0.01112	0.00104	0.01744	0.19806	0.00074	0.35627	0.02921
0.38972	0.38188	0.00112	0.93928	0.79142	0.01067	0.02064	0.03255	0.02926	0.00145	0.00549	0.21265	0.00146	0.34084	0.01861
0.31911	0.364	0.00075	0.91363	0.78554	0.0137	0.01793	0.03152	0.02232	0.00095	0.00964	0.20885	0.00091	0.31465	0.01706
0.41106	0.48379	0.00087	0.89268	0.7985	0.01017	0.01701	0.02167	0.02208	0.00224	0.02438	0.18364	0.00233	0.3475	0.03024
0.37229	0.35944	0.00137	0.93008	0.78973	0.01213	0.01758	0.032	0.02572	0.00169	0.01964	0.21964	0.0007	0.37613	0.0197
0.45055	0.55025	0.00083	0.8886	0.79964	0.01504	0.01818	0.02546	0.01573	0.00138	0.03565	0.18911	0.00035	0.32985	0.01425
0.37966	0.45684	0.00143	0.88424	0.80041	0.01385	0.0142	0.01755	0.02604	0.00079	0.01872	0.16121	0.00086	0.37606	0.02619
0.43568	0.50767	0.00144	0.90889	0.79027	0.01409	0.01668	0.02766	0.02308	0.00095	0.02946	0.14304	0.00097	0.34496	0.02475
0.39342	0.36542	0.00196	0.93575	0.79036	0.01547	0.01784	0.0448	0.02927	0.00079	0.00904	0.23831	0.00487	0.36672	0.02495
0.41465	0.38074	0.00074	0.88889	0.78729	0.00991	0.0174	0.0497	0.04048	0.00067	0.01012	0.22787	0.00279	0.33984	0.01998
0.39205	0.47853	0.00109	0.85863	0.78951	0.01247	0.01431	0.04534	0.03397	0.00137	0.01482	0.20611	0.00064	0.35058	0.01786
0.43244	0.47088	0.00148	0.86575	0.79177	0.01242	0.01766	0.02783	0.02581	0.00069	0.01458	0.20451	0.00167	0.31965	0.02179
0.41169	0.48458	0.00106	0.85678	0.79282	0.01228	0.01355	0.03296	0.02543	0.00054	0.02055	0.17093	0.001	0.34886	0.02131
0.38206	0.40628	0.001	0.87704	0.7889	0.01453	0.01512	0.05497	0.05182	0.00067	0.00672	0.20785	0.00068	0.38326	0.02094
0.43937	0.4926	0.00067	0.85149	0.79762	0.01226	0.01702	0.02493	0.02331	0.00187	0.0164	0.17802	0.00054	0.34339	0.02217
0.37365	0.39966	0.0014	0.94662	0.78889	0.0118	0.0157	0.04053	0.03906	0.00121	0.01264	0.19574	0.00069	0.35441	0.02535
0.28988	0.3045	0.00318	0.94428	0.78621	0.00994	0.016	0.04151	0.05504	0.00084	0.01535	0.22277	0.00213	0.3551	0.02568
0.29505	0.30097	0.00138	0.95194	0.78171	0.01139	0.01526	0.05465	0.03631	0.00066	0.01332	0.21651	0.00087	0.34414	0.02352
0.38992	0.45089	0.00084	0.91464	0.79111	0.01188	0.01645	0.03226	0.03045	0.00117	0.01371	0.20175	0.00057	0.29674	0.0201
0.38753	0.42434	0.00086	0.86251	0.78305	0.01393	0.0197	0.04082	0.04267	0.00084	0.01233	0.19626	0.00079	0.34201	0.01902
0.43551	0.49159	0.00108	0.91345	0.79268	0.01437	0.01721	0.02126	0.03579	0.003	0.01905	0.18309	0.00058	0.32454	0.02026
0.42327	0.42662	0.00056	0.94331	0.78422	0.01691	0.01979	0.04052	0.02654	0.00123	0.01253	0.18318	0.00173	0.36882	0.01998
0.41429	0.45545	0.00094	0.94337	0.79252	0.01227	0.01723	0.02744	0.0216	0.00096	0.01263	0.18146	0.00062	0.36944	0.02782
0.39134	0.43913	0.00091	0.91298	0.79013	0.01248	0.01429	0.0231	0.02809	0.00051	0.00993	0.19888	0.00046	0.32484	0.01942
0.39698	0.41115	0.00101	0.92443	0.79245	0.01794	0.0212	0.05405	0.03813	0.0024	0.00872	0.20211	0.00176	0.32873	0.02448
0.3061	0.35216	0.00209	0.96607	0.78595	0.01409	0.01789	0.04064	0.0265	0.00088	0.00997	0.21969	0.00077	0.35396	0.01937
0.33439	0.38297	0.00094	0.87986	0.7837	0.01642	0.01858	0.03883	0.04116	0.00078	0.0104	0.182	0.00089	0.36696	0.02435
0.29027	0.3108	0.00095	0.95788	0.78824	0.01187	0.01581	0.02874	0.0217	0.00104	0.00786	0.22415	0.00067	0.36336	0.03763
0.416	0.37358	0.00077	0.92752	0.78474	0.01655	0.01639	0.04035	0.03354	0.00096	0.00542	0.23483	0.0006	0.35384	0.03089
0.3942	0.45011	0.00126	0.92606	0.78331	0.01298	0.01832	0.02732	0.02057	0.00099	0.01429	0.18855	0.00062	0.35192	0.02658
0.447	0.42866	0.0029	0.95476	0.78814	0.01621	0.01698	0.03364	0.04992	0.00146	0.01478	0.15804	0.00171	0.40216	0.02692
0.39723	0.42328	0.00139	0.91253	0.78882	0.01587	0.01802	0.04374	0.02295	0.00065	0.0101	0.18874	0.00241	0.36976	0.02759
0.40174	0.42927	0.00059	0.9263	0.78584	0.01731	0.01921	0.03169	0.02953	0.00389	0.01245	0.16155	0.00239	0.36826	0.02083
0.43458	0.56854	0.00089	0.87569	0.79481	0.01448	0.01796	0.01794	0.0289	0.00061	0.04083	0.1527	0.00063	0.35736	0.02507
0.43092	0.51208	0.00116	0.85562	0.78682	0.01126	0.01711	0.03759	0.02522	0.00085	0.02513	0.16831	0.00094	0.36681	0.03262
0.40683	0.44603	0.00048	0.91529	0.78626	0.01215	0.01344	0.0322	0.05442	0.00352	0.01083	0.16244	0.00078	0.33967	0.02624
0.38416	0.40956	0.00089	0.95605	0.78735	0.00937	0.01656	0.02233	0.03167	0.001	0.00508	0.19025	0.00076	0.33078	0.02508
0.46476	0.61035	0.00091	0.91213	0.80722	0.01279	0.01864	0.01767	0.0203	0.00101	0.03959	0.13313	0.00164	0.35394	0.02637
0.44982	0.45865	0.00066	0.93607	0.78447	0.01481	0.01729	0.02358	0.04435	0.00122	0.01309	0.1782	0.00131	0.33888	0.02923
0.39319	0.4959	0.00176	0.91673	0.78836	0.01669	0.01849	0.03067	0.02194	0.00514	0.01547	0.16653	0.00107	0.36398	0.02523
0.45472	0.47503	0.001	0.92801	0.78478	0.0121	0.0186	0.02596	0.01504	0.00125	0.00977	0.19877	0.00145	0.32408	0.02468
0.4274	0.49233	0.00103	0.94601	0.79399	0.01247	0.01691	0.0253	0.01288	0.00096	0.02092	0.14921	0.00048	0.38211	0.02332
0.37486	0.43855	0.00174	0.89277	0.7864	0.01222	0.01632	0.02778	0.02108	0.00076	0.00724	0.16598	0.00405	0.38506	0.02767
0.40656	0.38535	0.00086	0.93664	0.78186	0.01624	0.01522	0.04309	0.04661	0.00041	0.00893	0.18832	0.00097	0.40507	0.02938
0.41464	0.41833	0.00106	0.93788	0.78237	0.01657	0.0163	0.018	0.03315	0.00076	0.01382	0.20072	0.00107	0.35891	0.02839
0.42825	0.45105	0.00209	0.91094	0.78335	0.01482	0.01715	0.0183	0.01662	0.00114	0.00843	0.18307	0.0009	0.32833	0.0153
0.38254	0.33238	0.00074	0.93762	0.78194	0.01415	0.01759	0.03097	0.02941	0.00076	0.00748	0.23092	0.00146	0.30307	0.0235
0.35449	0.33264	0.00058	0.96904	0.78348	0.01591	0.0167	0.04027	0.03919	0.00108	0.01105	0.20572	0.00108	0.38058	0.01993
0.37706	0.40109	0.00091	0.94121	0.78263	0.01478	0.0199	0.0346	0.03098	0.00072	0.01088	0.1847	0.00105	0.37771	0.02519
0.40747	0.38113	0.00081	0.93097	0.78382	0.01398	0.02018	0.03589	0.03608	0.00143	0.00569	0.19575	0.00099	0.34048	0.02292
0.33231	0.336	0.00108	0.90884	0.78067	0.01536	0.01646	0.05267	0.05348	0.00448	0.01468	0.23001	0.0014	0.33858	0.02278
0.35573	0.34876	0.00084	0.90951	0.78592	0.01346	0.01505	0.04964	0.02992	0.00151	0.01254	0.22496	0.00087	0.3696	0.01977
0.33769	0.35713	0.00108	0.93548	0.78049	0.01373	0.01942	0.04812	0.03548	0.00118	0.01414	0.21214	0.00067	0.34185	0.01819
0.32472	0.34458	0.00091	0.94466	0.78736	0.01165	0.02086	0.03441	0.03702	0.0019	0.0107	0.19991	0.00044	0.38182	0.02652
0.38806	0.41561	0.00118	0.91884	0.78625	0.01374	0.01714	0.0363	0.03471	0.00067	0.00899	0.17837	0.00078	0.38225	0.02937
0.39053	0.40168	0.00143	0.82699	0.7854	0.01476	0.01749	0.04873	0.03843	0.00142	0.01408	0.17976	0.00064	0.36478	0.01975
0.37458	0.42525	0.00099	0.88996	0.78501	0.01233	0.01799	0.03916	0.02224	0.00058	0.00851	0.21736	0.00098	0.36732	0.03236
0.42609	0.41044	0.00103	0.84584	0.77663	0.0158	0.01654	0.03847	0.01381	0.00083	0.00609	0.21655	0.00071	0.37027	0.01748
0.40282	0.47423	0.00152	0.81273	0.7831	0.01458	0.01608	0.0416	0.02562	0.00328	0.00519	0.18	0.00047	0.32855	0.02045
0.43016	0.51689	0.0007	0.93545	0.78984	0.01164	0.01751	0.02594	0.01916	0.00051	0.0144	0.16443	0.00075	0.33726	0.02695
0.44285	0.43888	0.00095	0.8834	0.78016	0.0131	0.01701	0.03907	0.02362	0.00106	0.00714	0.19567	0.00537	0.35044	0.02236
0.35608	0.36822	0.00066	0.87967	0.78506	0.01237	0.01723	0.05232	0.04086	0.00083	0.01077	0.20298	0.00099	0.37677	0.01702
0.36399	0.34003	0.00086	0.92315	0.78255	0.01495	0.01933	0.04238	0.04444	0.00161	0.0177	0.21397	0.00148	0.35324	0.02731
0.36473	0.35529	0.00098	0.94897	0.78146	0.01258	0.01958	0.04029	0.03455	0.00098	0.01498	0.19122	0.00062	0.33598	0.03023
0.33772	0.28925	0.00129	0.96649	0.775	0.01254	0.02014	0.04608	0.02943	0.00119	0.01986	0.23291	0.00102	0.349	0.02998
0.35088	0.35043	0.00071	0.92397	0.78139	0.01556	0.01652	0.03717	0.0531	0.00146	0.01103	0.21781	0.00122	0.31151	0.0273
0.39489	0.36811	0.00214	0.95616	0.77972	0.01269	0.01564	0.03705	0.03062	0.00188	0.00975	0.20462	0.0009	0.33267	0.03326
0.41026	0.2837	0.00223	0.96964	0.78062	0.01463	0.02188	0.03662	0.04565	0.004	0.01875	0.23844	0.00146	0.3576	0.02196
0.42162	0.39456	0.00043	0.91879	0.78075	0.01447	0.01554	0.04129	0.04672	0.0007	0.0162	0.18801	0.00189	0.34416	0.02108
0.39193	0.36131	0.00057	0.95995	0.78297	0.01795	0.0164	0.0282	0.02633	0.0005	0.01005	0.22034	0.00194	0.34485	0.03562
0.39689	0.37543	0.00122	0.94076	0.78624	0.01757	0.01652	0.02695	0.02249	0.00096	0.01127	0.1918	0.00055	0.35836	0.02466
0.41861	0.38151	0.00099	0.9738	0.78377	0.01892	0.01272	0.04192	0.01984	0.00056	0.01211	0.17276	0.0026	0.38295	0.02659
0.46155	0.31615	0.00148	0.97374	0.78116	0.01627	0.01747	0.0597	0.02861	0.00341	0.01777	0.20789	0.00151	0.39046	0.01929
0.34335	0.26611	0.00206	0.97311	0.77955	0.01639	0.01466	0.05675	0.056	0.00075	0.02588	0.20758	0.00058	0.36911	0.01785
0.36869	0.26687	0.00088	0.98023	0.7824	0.01413	0.01414	0.05416	0.04829	0.0009	0.03544	0.21187	0.00123	0.34876	0.01789
0.4069	0.34667	0.00093	0.97768	0.78879	0.01691	0.01842	0.0288	0.0412	0.00072	0.01283	0.21319	0.00132	0.36445	0.02058
0.36791	0.32874	0.00079	0.95769	0.7789	0.01761	0.0181	0.0557	0.03593	0.00125	0.01978	0.16837	0.00117	0.33762	0.01641
0.37234	0.33351	0.00104	0.94599	0.77683	0.01553	0.01381	0.03802	0.0456	0.00116	0.00995	0.21936	0.00133	0.36146	0.01499
0.39353	0.41483	0.00104	0.95863	0.78948	0.01408	0.01649	0.02958	0.03292	0.00066	0.00754	0.18418	0.00204	0.34959	0.02292
0.31914	0.30362	0.00061	0.95566	0.77802	0.01617	0.01946	0.04787	0.03816	0.00386	0.01309	0.20718	0.00251	0.31595	0.01908
0.36623	0.33865	0.00118	0.96369	0.78354	0.01533	0.01666	0.04968	0.04799	0.00117	0.01269	0.2327	0.00251	0.37021	0.02853
0.39649	0.36756	0.00174	0.91536	0.78298	0.01479	0.01649	0.02238	0.01843	0.00106	0.01478	0.2302	0.00282	0.32102	0.02009
0.32035	0.3667	0.00085	0.94305	0.77989	0.01989	0.01928	0.05074	0.03031	0.00394	0.01295	0.21225	0.00085	0.30253	0.01867
0.32946	0.29392	0.00128	0.96238	0.78793	0.01685	0.01444	0.06406	0.04068	0.00382	0.02278	0.22719	0.0016	0.34494	0.01869
0.40992	0.35678	0.00099	0.95952	0.78267	0.01834	0.0199	0.02965	0.03162	0.00089	0.00784	0.23415	0.00132	0.33291	0.02116
0.44542	0.31825	0.00036	0.94523	0.78674	0.01451	0.01688	0.05216	0.03849	0.00086	0.02185	0.23561	0.00129	0.32918	0.02498
0.40903	0.41613	0.00061	0.92595	0.78497	0.01156	0.01561	0.03596	0.02881	0.00213	0.00825	0.19985	0.00098	0.30511	0.01883
0.40225	0.35551	0.00121	0.95165	0.78885	0.01508	0.0163	0.0632	0.03036	0.0008	0.00767	0.18333	0.00129	0.36801	0.02882
0.41293	0.38487	0.00099	0.89263	0.78434	0.01249	0.01447	0.03414	0.02316	0.00105	0.00652	0.21338	0.00164	0.38718	0.01896
0.45423	0.48231	0.001	0.94161	0.78863	0.01439	0.01429	0.02002	0.01593	0.00072	0.00781	0.16883	0.00052	0.35102	0.02612
0.4083	0.45344	0.00097	0.88063	0.78451	0.01042	0.01771	0.02283	0.01833	0.00081	0.00987	0.19249	0.00084	0.3405	0.02193
0.34611	0.33151	0.00129	0.94276	0.78282	0.01241	0.01612	0.02905	0.0196	0.00122	0.00654	0.21141	0.00169	0.35973	0.01878
0.43624	0.41977	0.00169	0.89964	0.78111	0.01383	0.01586	0.02192	0.01562	0.0006	0.0071	0.18287	0.00075	0.32977	0.01899
0.42034	0.44292	0.00058	0.92547	0.78258	0.02563	0.01699	0.03597	0.02343	0.0007	0.00545	0.16495	0.00243	0.38616	0.02589
0.43989	0.46453	0.00122	0.88469	0.78122	0.01785	0.01942	0.02638	0.0121	0.00401	0.01146	0.20294	0.00168	0.34044	0.01505
0.41737	0.38449	0.00125	0.84087	0.77741	0.01456	0.01776	0.0278	0.01921	0.00081	0.00715	0.22637	0.00088	0.32835	0.02049
0.40807	0.39994	0.0008	0.83994	0.78175	0.01364	0.01855	0.01942	0.00754	0.00074	0.00705	0.19632	0.00105	0.35324	0.01836
0.41116	0.37708	0.00079	0.89436	0.78033	0.01494	0.01419	0.05074	0.02079	0.00061	0.00709	0.19877	0.00216	0.37309	0.01972
0.43375	0.43845	0.00077	0.89857	0.78799	0.01527	0.01711	0.03863	0.04068	0.00138	0.0094	0.18422	0.00122	0.32186	0.01668
0.43393	0.52303	0.00124	0.85772	0.78586	0.01324	0.01787	0.02754	0.02196	0.00144	0.01712	0.1996	0.0006	0.30342	0.01581
0.46741	0.51382	0.00084	0.91273	0.79009	0.01613	0.01829	0.01892	0.01432	0.00116	0.01084	0.17511	0.00159	0.37606	0.02351
0.40095	0.44135	0.00087	0.85661	0.78016	0.01585	0.01751	0.04176	0.0123	0.00049	0.00889	0.19156	0.00111	0.3439	0.02075
0.42517	0.49249	0.00032	0.87382	0.79512	0.01543	0.01854	0.02458	0.02495	0.00115	0.00891	0.18543	0.00133	0.35537	0.02069
0.4191	0.52776	0.00118	0.86121	0.78845	0.01276	0.0186	0.03735	0.02251	0.0016	0.01645	0.14806	0.00122	0.34384	0.02121
0.39306	0.48663	0.00139	0.80777	0.78233	0.01405	0.01512	0.02447	0.00964	0.0035	0.00767	0.20102	0.00055	0.31895	0.02303
0.40106	0.53569	0.00074	0.75129	0.78788	0.01869	0.01714	0.02741	0.00907	0.00048	0.01639	0.19514	0.00024	0.31991	0.02054
0.42291	0.4531	0.00322	0.871	0.77605	0.01446	0.01874	0.02348	0.02396	0.00126	0.00778	0.20437	0.00087	0.31957	0.02078
0.45517	0.41785	0.00096	0.86384	0.7794	0.01376	0.01482	0.02995	0.01908	0.00076	0.01289	0.18002	0.00054	0.35885	0.01289
0.45336	0.39868	0.00164	0.93732	0.78182	0.01404	0.01762	0.04404	0.03798	0.00372	0.01537	0.20395	0.00085	0.34516	0.01785
0.41971	0.46224	0.00091	0.96904	0.78547	0.01666	0.01539	0.02291	0.02147	0.0007	0.01094	0.18366	0.00106	0.35756	0.02602
0.46791	0.4338	0.00107	0.94882	0.79072	0.01606	0.01884	0.02192	0.03288	0.00151	0.01091	0.18144	0.00088	0.30626	0.01808
0.40986	0.33484	0.00206	0.96045	0.78161	0.02033	0.01563	0.07487	0.05505	0.00126	0.01719	0.21661	0.00219	0.34793	0.01353
0.45109	0.3783	0.00085	0.96283	0.77966	0.01544	0.01784	0.0321	0.02585	0.0011	0.01213	0.20859	0.00257	0.37215	0.01616
0.39997	0.4169	0.00168	0.92911	0.78013	0.01389	0.01881	0.03206	0.03607	0.00081	0.01387	0.19186	0.00088	0.34147	0.01293
0.40371	0.4142	0.00075	0.95279	0.78482	0.01507	0.01663	0.04165	0.02942	0.0042	0.01652	0.22621	0.00088	0.34291	0.01739
0.41472	0.4075	0.00083	0.92158	0.78467	0.01411	0.01982	0.02193	0.03107	0.00056	0.00739	0.20084	0.00085	0.36856	0.02146
0.3838	0.44987	0.00172	0.93198	0.78209	0.01331	0.01384	0.03869	0.02992	0.00087	0.01575	0.16356	0.00115	0.33666	0.01788
0.42822	0.45822	0.00202	0.93214	0.78432	0.01496	0.02018	0.02173	0.01878	0.00054	0.0126	0.1693	0.00163	0.3608	0.02566
0.42579	0.44249	0.00157	0.91883	0.7815	0.01231	0.01589	0.02508	0.02831	0.00122	0.01284	0.20044	0.00058	0.32821	0.02295
0.40383	0.431	0.00045	0.90673	0.7871	0.01341	0.01506	0.03218	0.03392	0.00043	0.00613	0.18014	0.00066	0.3714	0.01726
0.50297	0.60325	0.00136	0.88899	0.7962	0.01245	0.01681	0.03732	0.02052	0.00056	0.01575	0.13213	0.00149	0.33976	0.02043
0.48538	0.59544	0.00109	0.84953	0.79176	0.0128	0.0173	0.02553	0.02092	0.00419	0.01727	0.12842	0.00093	0.31834	0.02344
0.45472	0.45398	0.00144	0.88989	0.78442	0.01185	0.01444	0.02829	0.01237	0.00085	0.00927	0.2052	0.00189	0.33035	0.02116
0.44458	0.45097	0.00073	0.9354	0.78581	0.01124	0.01476	0.02522	0.01229	0.00094	0.0079	0.18845	0.00181	0.33052	0.01845
0.47875	0.5002	0.00169	0.93076	0.78966	0.01237	0.01705	0.02988	0.02224	0.00054	0.0123	0.1831	0.00114	0.29707	0.02077
0.39999	0.42586	0.00112	0.87931	0.78407	0.01474	0.01675	0.02598	0.02208	0.00089	0.00567	0.21212	0.00069	0.28509	0.02311
0.44331	0.51809	0.00062	0.885	0.78734	0.01432	0.01636	0.03531	0.01936	0.00059	0.01447	0.18146	0.0004	0.28893	0.02224
0.489	0.55091	0.00057	0.91644	0.79452	0.01379	0.02073	0.03162	0.01603	0.00049	0.01424	0.15927	0.00055	0.3266	0.01888
0.43774	0.53394	0.00128	0.94586	0.78343	0.01879	0.01541	0.03035	0.01541	0.00132	0.01532	0.20143	0.00133	0.32485	0.03397
0.41956	0.42576	0.00082	0.86943	0.78418	0.01265	0.01524	0.03308	0.01774	0.00134	0.01233	0.21711	0.00119	0.31295	0.0166
0.46162	0.53803	0.00073	0.89766	0.79133	0.01287	0.01678	0.02611	0.02232	0.00102	0.01073	0.16863	0.00056	0.29156	0.02116
0.44451	0.50602	0.00142	0.88187	0.79463	0.01523	0.01474	0.04599	0.02785	0.00102	0.01099	0.18064	0.00153	0.32647	0.02366
0.49316	0.4969	0.00101	0.94384	0.78435	0.01066	0.01747	0.03558	0.0413	0.00073	0.01051	0.17606	0.00207	0.33723	0.01645
0.45466	0.40796	0.00112	0.93365	0.78195	0.01302	0.01493	0.05547	0.0353	0.00068	0.00826	0.19439	0.001	0.33031	0.01367
0.44331	0.39564	0.00126	0.93329	0.77758	0.01421	0.01645	0.04475	0.03478	0.00202	0.01267	0.18421	0.00171	0.33728	0.02001
0.42888	0.42537	0.00078	0.94548	0.79142	0.01493	0.01828	0.01639	0.03507	0.00208	0.00879	0.19752	0.00049	0.32146	0.01958
0.39984	0.47796	0.00194	0.90181	0.78577	0.01188	0.01893	0.03173	0.02828	0.00112	0.01224	0.18675	0.00052	0.29779	0.02182
0.45183	0.43596	0.00152	0.94069	0.79059	0.01482	0.01427	0.04351	0.02586	0.00079	0.01267	0.17034	0.00286	0.35425	0.01817
0.43597	0.4323	0.00049	0.93373	0.78212	0.01389	0.01579	0.03433	0.01669	0.00142	0.0098	0.19721	0.00043	0.35337	0.02552
0.48246	0.39747	0.00056	0.94374	0.77844	0.01249	0.01803	0.03937	0.02397	0.0005	0.01907	0.18652	0.00085	0.35041	0.02241
0.45288	0.42191	0.002	0.95193	0.78472	0.01367	0.01898	0.03951	0.03755	0.00078	0.0143	0.18244	0.00146	0.31991	0.02436
0.49022	0.46612	0.00173	0.87533	0.78257	0.01188	0.01493	0.02945	0.02222	0.0005	0.02	0.18239	0.00085	0.30899	0.02799
0.40414	0.33589	0.00154	0.95027	0.78149	0.01235	0.01591	0.0495	0.03564	0.00041	0.02179	0.19597	0.00145	0.30967	0.02945
0.47295	0.37882	0.00202	0.93888	0.77842	0.01523	0.01736	0.02265	0.03611	0.00149	0.02258	0.19549	0.00063	0.27664	0.01879
0.44723	0.42085	0.00098	0.94359	0.79083	0.01659	0.01519	0.02569	0.02548	0.00061	0.01512	0.19374	0.00101	0.30502	0.01926
0.40086	0.38681	0.00176	0.91342	0.78776	0.01402	0.01588	0.02583	0.02769	0.00378	0.01269	0.18794	0.00066	0.31363	0.01982
0.46563	0.3878	0.00077	0.94529	0.78349	0.01645	0.0161	0.02751	0.03518	0.00053	0.01033	0.21439	0.00177	0.3278	0.01837
0.4442	0.36494	0.00106	0.94277	0.78065	0.01586	0.01621	0.02603	0.02853	0.00083	0.0127	0.23594	0.00061	0.31511	0.01638
0.45241	0.42174	0.00109	0.92414	0.78787	0.01299	0.01486	0.02199	0.02802	0.00077	0.00949	0.20816	0.00228	0.30556	0.02157
0.43763	0.41357	0.00078	0.95796	0.78916	0.01531	0.01887	0.03191	0.04767	0.00043	0.01205	0.18693	0.00202	0.32725	0.01937
0.46405	0.36182	0.0006	0.95036	0.78587	0.0134	0.01615	0.05675	0.05932	0.00102	0.02729	0.23118	0.00099	0.3031	0.01327
0.43998	0.39717	0.0015	0.95696	0.794	0.01184	0.01737	0.03868	0.03781	0.00065	0.01691	0.21044	0.00169	0.31025	0.02106
0.40746	0.35312	0.00327	0.96947	0.78413	0.01749	0.01726	0.03414	0.02322	0.00134	0.01303	0.22407	0.00158	0.32768	0.01166
0.41488	0.33158	0.00105	0.96576	0.77973	0.01474	0.01711	0.03477	0.02957	0.00093	0.01353	0.21803	0.00067	0.34119	0.02645
0.45333	0.31094	0.00219	0.95198	0.77933	0.01238	0.01535	0.03388	0.02697	0.00108	0.01131	0.21391	0.00076	0.33772	0.01467
0.39304	0.27219	0.00287	0.96971	0.77886	0.01316	0.01704	0.03853	0.02702	0.00075	0.03876	0.20978	0.00165	0.38126	0.03003
0.40468	0.37311	0.00156	0.93647	0.78738	0.01243	0.01644	0.03336	0.02612	0.00098	0.0145	0.20294	0.00074	0.35298	0.02038
0.44274	0.41651	0.00054	0.92756	0.7892	0.01404	0.01475	0.0294	0.01605	0.00338	0.01076	0.20577	0.00048	0.35564	0.01323
0.45309	0.3877	0.00105	0.96057	0.77878	0.01835	0.01563	0.02707	0.01315	0.0007	0.01099	0.21665	0.00123	0.38321	0.0236
0.35367	0.34844	0.00106	0.94436	0.78184	0.0127	0.01716	0.03151	0.01488	0.00075	0.00785	0.20882	0.00084	0.3618	0.01424
0.41677	0.40067	0.00237	0.93032	0.78229	0.0183	0.01392	0.0236	0.01557	0.00065	0.01148	0.24209	0.00187	0.35931	0.01616
0.33087	0.26801	0.00173	0.97543	0.77742	0.01516	0.01889	0.04746	0.03296	0.00318	0.01923	0.25543	0.00232	0.37417	0.03367
0.43188	0.29012	0.00098	0.95426	0.77831	0.01322	0.01509	0.03965	0.04181	0.00074	0.02084	0.25726	0.00141	0.34926	0.02548
0.35117	0.34626	0.00146	0.92052	0.77852	0.01432	0.01692	0.0425	0.01533	0.00077	0.02309	0.23757	0.00069	0.35043	0.02484
0.42921	0.43426	0.00091	0.87375	0.78649	0.01735	0.01639	0.03677	0.01176	0.00107	0.01024	0.194	0.00056	0.36292	0.01706
0.46344	0.51662	0.0008	0.86764	0.78658	0.02032	0.0154	0.01523	0.00443	0.00112	0.01491	0.1939	0.00091	0.33844	0.01773
0.39771	0.45121	0.00053	0.85403	0.78797	0.02142	0.01416	0.0287	0.01314	0.00306	0.01057	0.19551	0.00083	0.32592	0.01585
0.42907	0.37269	0.00103	0.90233	0.78152	0.01374	0.01816	0.04283	0.01258	0.00055	0.01385	0.21788	0.00069	0.35489	0.0139
0.34539	0.33116	0.001	0.94373	0.78266	0.01459	0.01983	0.0711	0.02438	0.0014	0.01919	0.23296	0.00078	0.35847	0.02066
0.42234	0.33945	0.00068	0.94041	0.78172	0.01437	0.0199	0.04148	0.02759	0.00092	0.02371	0.21975	0.00132	0.32756	0.02066
0.41156	0.41287	0.00049	0.9284	0.78307	0.01934	0.0178	0.02591	0.0164	0.00051	0.02215	0.23999	0.00074	0.30691	0.02243
0.4452	0.41463	0.00082	0.86373	0.78319	0.0143	0.0208	0.03766	0.01994	0.00347	0.01147	0.21858	0.00104	0.34132	0.01676
0.51243	0.5773	0.00101	0.86673	0.79267	0.01353	0.01812	0.01724	0.00493	0.00057	0.02114	0.14995	0.00105	0.31773	0.01941
0.45632	0.49026	0.00059	0.89849	0.79464	0.01631	0.01773	0.02943	0.02926	0.00188	0.01617	0.18004	0.00081	0.33499	0.02083
0.43382	0.43595	0.00088	0.94793	0.79818	0.01244	0.01638	0.03664	0.02706	0.00077	0.01538	0.21374	0.0012	0.37118	0.02004
0.43507	0.40056	0.0026	0.94145	0.78971	0.01576	0.0172	0.04129	0.035	0.00077	0.01137	0.20202	0.00061	0.37064	0.01783
0.39482	0.3509	0.00208	0.96027	0.78609	0.01373	0.01843	0.0302	0.03209	0.00084	0.00924	0.19916	0.00055	0.36985	0.02405
0.41096	0.35467	0.00095	0.90084	0.7865	0.01641	0.01367	0.0478	0.03002	0.00402	0.0107	0.22602	0.00065	0.2937	0.02466
0.39069	0.35981	0.001	0.90136	0.78297	0.01556	0.02043	0.04154	0.03692	0.00076	0.01275	0.19829	0.0008	0.3385	0.02106
0.43671	0.37079	0.00163	0.95357	0.78991	0.01326	0.01752	0.03866	0.02605	0.00128	0.00911	0.23016	0.00082	0.33436	0.02218
0.45278	0.42232	0.00113	0.96496	0.78503	0.01644	0.01779	0.03538	0.03078	0.00124	0.01364	0.18391	0.0013	0.35418	0.02247
