mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.94379	0.87615	0.00116	0.91203	0.52316	0.0396	0.02063	0.27464	0.02087	0.001	0.01613	0.36578	0.00126	0.17213	0.03971
0.97514	0.88876	0.00134	0.90881	0.52524	0.04582	0.02239	0.299	0.01821	0.0005	0.02852	0.31455	0.00183	0.16873	0.04183
0.97155	0.89087	0.00057	0.91463	0.4489	0.04753	0.02113	0.29927	0.03308	0.00099	0.00439	0.31653	0.00149	0.17	0.04811
0.93897	0.84402	0.00031	0.81769	0.47871	0.03777	0.02171	0.27405	0.03571	0.00393	0.01029	0.34765	0.00065	0.16801	0.04198
0.93525	0.84116	0.00119	0.83251	0.52468	0.04318	0.02427	0.26978	0.02589	0.00408	0.0106	0.3588	0.0029	0.15801	0.04624
0.95883	0.85036	0.00116	0.81846	0.5017	0.04639	0.02085	0.27588	0.02504	0.00088	0.00874	0.35028	0.00042	0.15522	0.0514
0.94816	0.8638	0.00067	0.78804	0.53017	0.04378	0.02143	0.24504	0.02604	0.00048	0.00776	0.34012	0.00127	0.16746	0.06075
0.94542	0.84093	0.00089	0.63196	0.51297	0.0507	0.01905	0.28468	0.07234	0.00122	0.00221	0.32607	0.0014	0.16171	0.05114
0.9487	0.85458	0.00178	0.77644	0.52354	0.04356	0.02092	0.30239	0.05139	0.00099	0.01161	0.35411	0.00132	0.15597	0.06568
0.93546	0.85091	0.00085	0.74635	0.53104	0.05048	0.02342	0.25238	0.04864	0.00061	0.01138	0.35377	0.00091	0.141	0.0553
0.96377	0.87661	0.00061	0.85328	0.49373	0.05113	0.0256	0.30267	0.04723	0.00052	0.00795	0.33113	0.00085	0.15003	0.04416
0.94047	0.8583	0.00108	0.83442	0.47217	0.05214	0.02333	0.32131	0.0446	0.00393	0.01009	0.33343	0.00057	0.15327	0.03578
0.93137	0.85884	0.00143	0.83851	0.52524	0.04692	0.02065	0.27459	0.04596	0.00071	0.00292	0.31553	0.00149	0.14654	0.03961
0.94445	0.85641	0.00136	0.78195	0.56656	0.04105	0.02117	0.22481	0.03532	0.00105	0.00891	0.31228	0.00068	0.13353	0.03663
0.97387	0.89329	0.00118	0.91893	0.54249	0.05094	0.02237	0.25644	0.04476	0.00057	0.0082	0.32095	0.00078	0.13329	0.03912
0.96509	0.89035	0.00114	0.88061	0.56284	0.04976	0.02028	0.29131	0.03873	0.00191	0.0032	0.3332	0.0006	0.14451	0.03752
0.95399	0.86805	0.00152	0.84245	0.54314	0.04193	0.01932	0.26092	0.03169	0.00098	0.00685	0.32815	0.00116	0.14188	0.04161
0.94765	0.8565	0.00161	0.77725	0.52097	0.05124	0.02162	0.24891	0.03194	0.00087	0.00527	0.36827	0.00118	0.15347	0.04719
0.93772	0.83168	0.00171	0.67103	0.52007	0.05098	0.01959	0.25732	0.05525	0.00126	0.00763	0.35958	0.00052	0.16121	0.05776
0.95646	0.87275	0.00209	0.83944	0.52393	0.05567	0.02238	0.27727	0.06214	0.00053	0.00386	0.34772	0.00131	0.14175	0.05106
0.9482	0.84881	0.00046	0.84107	0.57744	0.04371	0.01952	0.3179	0.04349	0.00341	0.00171	0.30789	0.00095	0.15652	0.04759
0.93542	0.83138	0.00168	0.77394	0.54371	0.0417	0.01815	0.26928	0.04964	0.00085	0.00909	0.3052	0.00057	0.14811	0.04951
0.95318	0.86979	0.00107	0.78881	0.52453	0.0423	0.02139	0.29549	0.05294	0.00102	0.00446	0.30025	0.0007	0.16453	0.04299
0.95122	0.87304	0.00166	0.81414	0.58236	0.04386	0.02318	0.25858	0.0421	0.0014	0.00775	0.32412	0.00149	0.15036	0.05063
0.96265	0.87728	0.00045	0.85416	0.55057	0.04732	0.01988	0.29255	0.04014	0.00074	0.00241	0.33034	0.00124	0.14399	0.04289
0.97909	0.87521	0.00141	0.92484	0.54642	0.03666	0.02021	0.28578	0.04296	0.00137	0.00604	0.32436	0.00067	0.16155	0.05156
0.92685	0.84603	0.00095	0.82732	0.526	0.05003	0.01827	0.25232	0.05004	0.00142	0.01201	0.31334	0.00085	0.14668	0.04451
0.93937	0.86412	0.00096	0.80734	0.55563	0.04544	0.0196	0.30358	0.0296	0.00066	0.00926	0.32863	0.00078	0.14738	0.05065
0.95656	0.84979	0.0014	0.76309	0.53269	0.04157	0.01912	0.24662	0.04686	0.00054	0.006	0.30885	0.00051	0.15214	0.05219
0.95623	0.86709	0.00143	0.83277	0.54345	0.04003	0.02319	0.28949	0.04429	0.00057	0.00716	0.31115	0.00052	0.15915	0.05239
0.95462	0.8183	0.0006	0.70462	0.55632	0.04561	0.02153	0.24029	0.04444	0.00044	0.01391	0.32689	0.00089	0.14889	0.05812
0.95947	0.87272	0.00165	0.82857	0.58054	0.04867	0.02225	0.24424	0.06786	0.00259	0.01413	0.34313	0.00115	0.13371	0.0499
0.95857	0.8627	0.00215	0.83366	0.5346	0.03797	0.0182	0.24419	0.04822	0.0008	0.00718	0.33843	0.00095	0.14648	0.05251
0.94837	0.87671	0.00087	0.84517	0.53929	0.04967	0.02169	0.26549	0.06436	0.00081	0.01804	0.34785	0.00064	0.14561	0.05535
0.96105	0.85671	0.00116	0.78606	0.53294	0.0405	0.0205	0.25993	0.06174	0.00162	0.01855	0.33235	0.0006	0.14525	0.06598
0.96669	0.88969	0.00087	0.87244	0.53573	0.04477	0.02298	0.21935	0.06188	0.00101	0.00725	0.35574	0.00067	0.15423	0.05395
0.93319	0.87241	0.00042	0.84253	0.52255	0.04292	0.02201	0.27578	0.06329	0.00112	0.00308	0.31697	0.00062	0.16246	0.05574
0.96978	0.89578	0.00081	0.89032	0.51597	0.05015	0.02186	0.32155	0.07136	0.00075	0.00808	0.29083	0.00103	0.16401	0.06645
0.95037	0.86892	0.00124	0.85803	0.54855	0.04893	0.02211	0.30094	0.05971	0.00071	0.0036	0.29757	0.00438	0.16035	0.06511
0.95099	0.87294	0.00055	0.80627	0.53127	0.04132	0.0206	0.27557	0.07123	0.00333	0.00981	0.31397	0.00116	0.15284	0.04595
0.9427	0.85296	0.00127	0.7443	0.51621	0.0361	0.02115	0.2645	0.05765	0.00039	0.01314	0.3315	0.00137	0.15091	0.03994
0.94343	0.8477	0.00083	0.78285	0.50635	0.04349	0.01703	0.26588	0.06502	0.0005	0.01066	0.32538	0.00133	0.14285	0.04955
0.95419	0.87411	0.00054	0.81635	0.50309	0.04333	0.01762	0.35076	0.06665	0.0014	0.01195	0.3234	0.00064	0.15418	0.07017
0.95131	0.85795	0.00074	0.82193	0.53729	0.04226	0.0208	0.33043	0.06621	0.00134	0.00325	0.33098	0.00135	0.14672	0.05943
0.97546	0.90661	0.00059	0.9184	0.58201	0.04659	0.01822	0.33171	0.05017	0.00508	0.01259	0.33741	0.00087	0.1545	0.05673
0.95515	0.86207	0.00046	0.82158	0.57909	0.04332	0.02042	0.29907	0.0441	0.00377	0.00264	0.35252	0.00106	0.15627	0.07085
0.89937	0.77685	0.00076	0.60032	0.51459	0.04985	0.0207	0.2658	0.05402	0.00074	0.00152	0.33881	0.00051	0.15383	0.06088
0.88773	0.82183	0.00126	0.68666	0.53143	0.04854	0.019	0.25714	0.06993	0.00051	0.00447	0.33089	0.00118	0.15136	0.05857
0.90387	0.81256	0.00056	0.72895	0.49467	0.04793	0.02178	0.27131	0.05504	0.00126	0.00119	0.28417	0.00071	0.15959	0.05414
0.94227	0.85577	0.00088	0.83344	0.55741	0.04315	0.02446	0.26452	0.06992	0.00145	0.00522	0.31843	0.00095	0.15244	0.04886
0.92837	0.82106	0.00108	0.69863	0.48396	0.04812	0.02086	0.2441	0.06149	0.00041	0.00578	0.31429	0.00056	0.1432	0.05281
0.93255	0.83521	0.00083	0.80819	0.5075	0.04029	0.0196	0.25525	0.05517	0.00089	0.00455	0.31715	0.00133	0.15013	0.05683
0.97932	0.91455	0.00068	0.94193	0.5319	0.04634	0.02019	0.24641	0.05779	0.00143	0.00855	0.2828	0.00144	0.15845	0.06691
0.96529	0.87523	0.00085	0.94421	0.52294	0.05124	0.01898	0.24028	0.07884	0.00078	0.00574	0.34689	0.00082	0.13217	0.05694
0.96101	0.85717	0.00077	0.89478	0.58886	0.04971	0.01863	0.26735	0.05741	0.00071	0.0053	0.32922	0.00077	0.12244	0.04759
0.95775	0.86795	0.00078	0.81911	0.55011	0.05539	0.02022	0.25091	0.03929	0.00099	0.00103	0.31976	0.00086	0.13808	0.04965
0.94605	0.89502	0.00087	0.84725	0.53823	0.04859	0.01731	0.2907	0.07744	0.00056	0.00522	0.32549	0.0013	0.14057	0.04181
0.94244	0.8576	0.00061	0.76951	0.52171	0.05039	0.02189	0.25446	0.04541	0.00093	0.00133	0.35589	0.00065	0.15152	0.04574
0.95149	0.81548	0.00225	0.6834	0.50005	0.0434	0.0225	0.29132	0.06298	0.00037	0.00489	0.34161	0.00073	0.15382	0.05268
0.93855	0.84462	0.0004	0.78211	0.48571	0.05048	0.0199	0.254	0.06287	0.00162	0.01889	0.29891	0.00149	0.13557	0.04209
0.95872	0.88348	0.00072	0.81817	0.46735	0.03987	0.0182	0.23433	0.06337	0.00146	0.02993	0.30527	0.00176	0.15062	0.04795
0.94714	0.83717	0.00074	0.66506	0.46975	0.05119	0.02184	0.24455	0.08561	0.0011	0.01784	0.30894	0.00061	0.15605	0.05426
0.9334	0.8441	0.00037	0.72877	0.48895	0.04818	0.02325	0.23751	0.03851	0.00038	0.00994	0.31605	0.00109	0.1636	0.06676
0.92971	0.80011	0.00087	0.6945	0.54541	0.04452	0.02073	0.21046	0.04803	0.00321	0.00634	0.31162	0.00114	0.14349	0.03875
0.94311	0.81178	0.0011	0.73763	0.54743	0.04938	0.02512	0.2527	0.0412	0.00069	0.02196	0.34959	0.00139	0.15138	0.05711
0.93045	0.81334	0.00104	0.78211	0.44809	0.04633	0.01942	0.25897	0.02767	0.00071	0.0015	0.31416	0.00152	0.14978	0.06483
0.93441	0.80784	0.00242	0.73475	0.4461	0.04967	0.02518	0.26097	0.05686	0.00076	0.00309	0.29825	0.00161	0.16083	0.05936
0.96136	0.8406	0.0015	0.79629	0.47555	0.04002	0.02363	0.2536	0.04129	0.00105	0.00507	0.31834	0.00146	0.1691	0.05899
0.95255	0.85893	0.0007	0.84776	0.46075	0.0517	0.02031	0.29055	0.05024	0.00227	0.01825	0.30464	0.00085	0.14271	0.047
0.96484	0.87423	0.00084	0.84409	0.50127	0.05368	0.02693	0.28437	0.04284	0.00476	0.01737	0.29604	0.00086	0.1476	0.04326
0.94	0.83351	0.00232	0.74926	0.53526	0.04757	0.0245	0.22622	0.06152	0.00119	0.01148	0.34571	0.00117	0.1507	0.06601
0.97387	0.86554	0.00069	0.79496	0.44336	0.04981	0.02043	0.26124	0.04432	0.00063	0.00448	0.31826	0.0009	0.17726	0.07248
0.96072	0.85215	0.00113	0.77864	0.49754	0.05141	0.01991	0.23294	0.04306	0.00123	0.00965	0.27708	0.00127	0.1544	0.06853
0.97064	0.89568	0.00125	0.85186	0.49193	0.04998	0.02688	0.24598	0.04657	0.00171	0.01336	0.29176	0.0009	0.15946	0.05519
0.97564	0.85263	0.00092	0.84021	0.53498	0.04784	0.02629	0.2636	0.03606	0.00107	0.00934	0.3585	0.00126	0.15743	0.04997
0.94396	0.83151	0.00036	0.72739	0.55431	0.05069	0.0193	0.25041	0.0448	0.00048	0.00954	0.34569	0.00086	0.15336	0.05794
0.96234	0.82779	0.00034	0.81126	0.51072	0.03819	0.02036	0.28538	0.03473	0.00059	0.00347	0.32542	0.00073	0.1624	0.0535
0.91976	0.77773	0.00087	0.5893	0.48613	0.06243	0.01813	0.1998	0.04706	0.00135	0.00495	0.2981	0.00148	0.1548	0.06447
0.96886	0.86473	0.00054	0.82218	0.49127	0.0497	0.02434	0.25439	0.03501	0.00075	0.00295	0.32673	0.00039	0.16186	0.03856
0.93343	0.83571	0.00111	0.78348	0.54672	0.03835	0.02146	0.25565	0.04279	0.00086	0.0035	0.31435	0.0008	0.13332	0.04688
0.9218	0.82797	0.00122	0.74365	0.51441	0.04314	0.0213	0.23518	0.04951	0.00486	0.00397	0.32429	0.00059	0.13568	0.0435
0.93008	0.82314	0.00137	0.772	0.53072	0.05519	0.02022	0.24118	0.0581	0.00065	0.0023	0.2984	0.00063	0.14437	0.05281
0.95365	0.87426	0.00201	0.84158	0.48035	0.04489	0.02201	0.23254	0.03526	0.00071	0.00283	0.32798	0.00154	0.15393	0.02643
0.9432	0.8383	0.00078	0.80467	0.47451	0.04416	0.02317	0.21635	0.04499	0.00144	0.00575	0.35856	0.00166	0.13872	0.04732
0.95014	0.8577	0.00069	0.8102	0.4778	0.04761	0.02365	0.23636	0.03665	0.00112	0.00107	0.31215	0.00068	0.15607	0.04317
0.95866	0.86315	0.00126	0.79376	0.48227	0.04861	0.02692	0.28216	0.06308	0.00045	0.00338	0.33068	0.00162	0.15234	0.06739
0.92712	0.84202	0.00144	0.74358	0.49788	0.03822	0.02235	0.25556	0.04301	0.00054	0.00711	0.3172	0.00158	0.15013	0.04755
0.93097	0.82187	0.00136	0.73385	0.48942	0.04525	0.02351	0.26745	0.05166	0.00083	0.0104	0.31028	0.00071	0.13887	0.05394
0.94942	0.8556	0.00064	0.81126	0.47906	0.04587	0.01675	0.24407	0.05118	0.00092	0.00232	0.28284	0.00127	0.14504	0.05752
0.96025	0.87561	0.00222	0.86536	0.5136	0.04604	0.02362	0.29497	0.05738	0.00062	0.01127	0.34146	0.001	0.14736	0.06228
0.91053	0.84449	0.00081	0.77257	0.4584	0.05235	0.01631	0.23383	0.0665	0.00082	0.00356	0.32566	0.00069	0.16054	0.04781
0.92953	0.82195	0.00081	0.72346	0.45988	0.05751	0.02012	0.21942	0.05273	0.00434	0.00243	0.2863	0.00123	0.14818	0.05345
0.94117	0.84853	0.00036	0.75383	0.46731	0.04774	0.01991	0.24858	0.04446	0.00088	0.0026	0.31875	0.00074	0.16796	0.06917
0.94617	0.85674	0.00064	0.76479	0.47266	0.04586	0.02556	0.24442	0.05432	0.00116	0.00097	0.31704	0.00224	0.14488	0.06539
0.9635	0.85757	0.00111	0.79002	0.48683	0.05138	0.0226	0.27555	0.04714	0.00085	0.00479	0.32796	0.00049	0.15205	0.04685
0.97613	0.87752	0.0007	0.91264	0.49691	0.05104	0.02309	0.25635	0.03461	0.00365	0.00247	0.28888	0.0009	0.14562	0.05413
0.96662	0.80151	0.0014	0.70407	0.4359	0.04642	0.02143	0.25542	0.05306	0.00115	0.0039	0.28797	0.00095	0.17527	0.04016
0.93621	0.76718	0.00058	0.567	0.46138	0.0591	0.01884	0.22066	0.05699	0.00091	0.00277	0.29677	0.00112	0.1669	0.0484
0.93638	0.83264	0.00067	0.66359	0.50674	0.04746	0.02427	0.2283	0.06185	0.00065	0.00994	0.29995	0.00049	0.14777	0.05386
0.92882	0.84662	0.00164	0.73215	0.49207	0.04684	0.01803	0.21122	0.03508	0.00098	0.00277	0.31416	0.00104	0.13442	0.05667
0.87689	0.78742	0.00069	0.6989	0.51902	0.04374	0.02066	0.23098	0.04808	0.00074	0.00492	0.2951	0.00152	0.12446	0.04728
0.90076	0.7994	0.0007	0.58298	0.45466	0.05091	0.02424	0.19231	0.0528	0.0013	0.00421	0.304	0.00089	0.14262	0.0531
0.94399	0.81397	0.00142	0.67031	0.46464	0.04087	0.02319	0.24713	0.04657	0.0009	0.00662	0.31908	0.00079	0.14849	0.03908
0.95691	0.87035	0.00131	0.83754	0.48453	0.05034	0.02707	0.26179	0.03171	0.00099	0.0043	0.30768	0.00127	0.14723	0.03132
0.90483	0.83443	0.00158	0.6859	0.43899	0.04342	0.01999	0.27051	0.07218	0.00093	0.00158	0.31129	0.00061	0.14183	0.03383
0.93214	0.85199	0.00204	0.81589	0.40957	0.04618	0.02268	0.251	0.05222	0.00108	0.00787	0.31771	0.00159	0.15174	0.02899
0.94851	0.82777	0.00086	0.79181	0.47519	0.04849	0.02071	0.21847	0.05445	0.00083	0.00259	0.29638	0.00098	0.16201	0.05112
0.94143	0.84624	0.00099	0.75894	0.50255	0.04439	0.02006	0.25741	0.06424	0.0006	0.00124	0.33033	0.00055	0.14129	0.04492
0.94713	0.82893	0.00091	0.6996	0.47349	0.04625	0.0204	0.23151	0.04003	0.00127	0.00247	0.2934	0.00061	0.15692	0.05138
0.91973	0.83399	0.00085	0.67921	0.48741	0.04857	0.01875	0.25555	0.05915	0.00142	0.00788	0.29815	0.00135	0.16666	0.04661
0.94301	0.87705	0.00069	0.80221	0.47609	0.04538	0.02173	0.25562	0.04829	0.00559	0.01099	0.31145	0.00073	0.15866	0.04298
0.95574	0.86064	0.00143	0.75697	0.43661	0.04614	0.02343	0.28046	0.04898	0.00192	0.0121	0.35496	0.00185	0.15562	0.05461
0.95306	0.88387	0.00056	0.84779	0.46962	0.04856	0.01999	0.28803	0.05768	0.00127	0.00629	0.32369	0.0015	0.16452	0.06273
0.94107	0.83395	0.00074	0.72492	0.43095	0.05219	0.02182	0.22497	0.05841	0.00259	0.00565	0.32975	0.00193	0.15237	0.07051
0.93027	0.84711	0.00085	0.72693	0.53206	0.05217	0.02295	0.25756	0.05729	0.00096	0.00938	0.31444	0.0016	0.15756	0.07133
0.94247	0.87358	0.00117	0.79031	0.48552	0.05784	0.0204	0.2246	0.04865	0.00121	0.00465	0.32733	0.00067	0.15267	0.05529
0.97462	0.8884	0.00058	0.9018	0.5427	0.05143	0.02337	0.22629	0.05555	0.00078	0.00641	0.36168	0.00092	0.13368	0.04898
0.97328	0.88914	0.00187	0.90994	0.56817	0.04738	0.02094	0.24245	0.03986	0.00146	0.00799	0.3436	0.00054	0.15043	0.04685
0.97712	0.89132	0.00097	0.90467	0.54608	0.04782	0.02567	0.26266	0.03579	0.00114	0.00597	0.32377	0.00249	0.14053	0.04953
0.94083	0.81829	0.00082	0.75978	0.5294	0.05297	0.02266	0.23624	0.03728	0.00102	0.00293	0.29475	0.00095	0.14498	0.04647
0.94955	0.87667	0.00116	0.87202	0.53429	0.04663	0.02148	0.24581	0.036	0.00122	0.0018	0.31358	0.0051	0.14736	0.04487
0.94788	0.85002	0.00073	0.78972	0.50144	0.04866	0.01987	0.28175	0.03849	0.00066	0.00101	0.2673	0.00086	0.1516	0.04724
0.91326	0.78481	0.00067	0.66946	0.50812	0.061	0.02119	0.25687	0.05855	0.00372	0.00058	0.31155	0.00073	0.127	0.05069
0.93391	0.83276	0.00056	0.74729	0.51886	0.04273	0.01999	0.24039	0.06689	0.00112	0.00714	0.30272	0.00192	0.14994	0.05704
0.95689	0.8638	0.00085	0.80789	0.4948	0.04635	0.02283	0.25581	0.05261	0.00048	0.00349	0.33295	0.00053	0.15067	0.05047
0.95202	0.8438	0.00134	0.71276	0.48835	0.04228	0.02483	0.18162	0.05602	0.00094	0.00259	0.29687	0.00136	0.15738	0.07934
0.96522	0.83155	0.00132	0.73027	0.50934	0.05269	0.02144	0.2487	0.0585	0.00134	0.00507	0.33302	0.00068	0.15104	0.06149
0.95313	0.81344	0.00101	0.72409	0.48683	0.04732	0.02358	0.28513	0.05661	0.00246	0.00218	0.30799	0.00127	0.15428	0.05363
0.9497	0.82159	0.00079	0.73782	0.48492	0.04543	0.02239	0.27052	0.06206	0.00104	0.0011	0.30916	0.00109	0.14075	0.04833
0.92919	0.81713	0.00111	0.76118	0.51119	0.04499	0.02514	0.28754	0.04714	0.00059	0.00644	0.31472	0.00064	0.13622	0.04999
0.94743	0.80308	0.0012	0.6966	0.52822	0.04828	0.02097	0.24995	0.05023	0.00046	0.00413	0.32402	0.00088	0.13886	0.04073
0.90863	0.77621	0.0011	0.61827	0.43653	0.05228	0.02397	0.23129	0.05796	0.0009	0.00463	0.27299	0.00142	0.12769	0.04205
0.92293	0.78355	0.00132	0.63558	0.45494	0.04019	0.02218	0.23605	0.05099	0.00144	0.00445	0.30432	0.00068	0.16376	0.03995
0.94973	0.79495	0.00129	0.63473	0.49562	0.06268	0.01771	0.19139	0.04353	0.00198	0.00084	0.30038	0.00079	0.14875	0.05158
0.94415	0.81672	0.001	0.6976	0.50628	0.04134	0.0219	0.2719	0.07832	0.00251	0.00117	0.29904	0.00054	0.14078	0.03366
0.90967	0.76216	0.00032	0.58868	0.46401	0.05152	0.02802	0.1977	0.05305	0.00189	0.00115	0.27535	0.00067	0.13734	0.04306
0.91885	0.81105	0.00086	0.63411	0.53269	0.04972	0.02081	0.21174	0.05152	0.00115	0.00079	0.28866	0.00057	0.12536	0.05093
0.92319	0.7905	0.00066	0.63863	0.53882	0.04785	0.02155	0.21406	0.05575	0.00102	0.00047	0.35799	0.00085	0.12227	0.04418
0.95315	0.7872	0.0006	0.59222	0.48525	0.04802	0.01921	0.2531	0.05186	0.00158	0.00095	0.27798	0.0018	0.15378	0.05508
0.95117	0.81842	0.00082	0.73734	0.49596	0.05504	0.01909	0.25973	0.03768	0.00092	0.00085	0.35871	0.00104	0.15033	0.05109
0.87622	0.73589	0.00155	0.55858	0.46355	0.06601	0.01806	0.19379	0.06216	0.00117	0.00048	0.29529	0.00083	0.11718	0.03723
0.91276	0.79764	0.00099	0.67012	0.47927	0.04588	0.01763	0.23542	0.06088	0.00109	0.00113	0.29411	0.00035	0.1346	0.03676
0.92386	0.77544	0.00091	0.61689	0.44778	0.05454	0.02105	0.23343	0.06783	0.00131	0.0022	0.28872	0.00116	0.13823	0.05907
0.93181	0.78476	0.00068	0.63182	0.53296	0.04901	0.02057	0.21274	0.06991	0.00068	0.00085	0.30805	0.00203	0.13443	0.04937
0.94651	0.82111	0.00057	0.61988	0.54124	0.05498	0.01937	0.26551	0.0838	0.00095	0.00063	0.32657	0.00077	0.14223	0.0572
0.95715	0.79774	0.00107	0.68738	0.53787	0.04042	0.01941	0.24699	0.04922	0.00086	0.00307	0.2804	0.00084	0.14292	0.05142
0.94521	0.79806	0.00079	0.66529	0.52076	0.04769	0.02134	0.25186	0.05766	0.0012	0.00109	0.31296	0.00083	0.14519	0.05987
0.9642	0.80652	0.00057	0.58992	0.42802	0.05184	0.02236	0.21448	0.05752	0.00078	0.0013	0.3133	0.00107	0.17563	0.0669
0.9495	0.79585	0.00102	0.61438	0.49107	0.04502	0.02182	0.20485	0.04309	0.0011	0.00092	0.33694	0.00067	0.15275	0.05943
0.95051	0.80105	0.00052	0.58327	0.49987	0.05202	0.02015	0.22272	0.07786	0.00116	0.00122	0.33488	0.00075	0.15069	0.0535
0.96182	0.75409	0.00124	0.58937	0.41988	0.04669	0.02007	0.23407	0.06429	0.00175	0.00136	0.28087	0.00168	0.16268	0.05368
0.93968	0.8217	0.00052	0.67417	0.43666	0.042	0.02285	0.25064	0.05883	0.00184	0.00248	0.3329	0.00081	0.16798	0.06591
0.94328	0.81289	0.00085	0.66436	0.4328	0.04011	0.02036	0.26037	0.05074	0.00153	0.00165	0.31895	0.00119	0.15903	0.05378
0.95776	0.80808	0.00068	0.70819	0.48206	0.04716	0.02454	0.26886	0.04537	0.00079	0.00141	0.2769	0.00034	0.16276	0.06078
0.95784	0.81396	0.00061	0.68344	0.50841	0.03864	0.02389	0.22829	0.04297	0.00079	0.00086	0.29565	0.0014	0.12191	0.05463
0.94666	0.83869	0.00109	0.73088	0.51985	0.03957	0.02418	0.2638	0.05909	0.00068	0.0008	0.31043	0.00057	0.15524	0.04725
0.96029	0.84626	0.00099	0.76636	0.49391	0.04798	0.02403	0.27586	0.05051	0.00108	0.00347	0.36051	0.00075	0.15963	0.04868
0.9564	0.81678	0.00127	0.74994	0.48548	0.03987	0.02019	0.28419	0.04467	0.0009	0.00953	0.31899	0.00131	0.14458	0.05211
0.95138	0.80024	0.00027	0.57455	0.49157	0.04715	0.02316	0.24564	0.07177	0.00085	0.00549	0.33111	0.00051	0.16108	0.03843
0.90658	0.7569	0.00145	0.49876	0.45868	0.06468	0.02059	0.22214	0.0932	0.0009	0.00326	0.30116	0.00091	0.18619	0.03508
0.94375	0.81431	0.00091	0.62321	0.479	0.05639	0.02142	0.26943	0.07826	0.00135	0.00583	0.33163	0.00113	0.16398	0.05231
0.96487	0.77017	0.00071	0.59937	0.49184	0.05847	0.01952	0.22479	0.05786	0.00151	0.00062	0.32558	0.00087	0.14232	0.04402
0.95477	0.80969	0.00055	0.68042	0.51864	0.04865	0.0206	0.2534	0.06083	0.00047	0.00275	0.30716	0.0005	0.14761	0.04843
0.93743	0.82548	0.00056	0.74334	0.53206	0.05704	0.01964	0.25203	0.06112	0.00072	0.00405	0.34133	0.00086	0.13798	0.04779
0.94959	0.83965	0.00077	0.75908	0.53143	0.05076	0.02467	0.22933	0.07368	0.00078	0.00338	0.33323	0.00121	0.14338	0.04356
0.92633	0.79354	0.00065	0.63127	0.53399	0.04775	0.01808	0.19753	0.06857	0.00076	0.00363	0.31795	0.00074	0.12851	0.04989
0.91723	0.78485	0.00084	0.66091	0.47794	0.04332	0.02088	0.23783	0.05317	0.00396	0.00307	0.31458	0.00117	0.15309	0.05775
0.97002	0.89024	0.00195	0.86821	0.54615	0.04895	0.02505	0.27127	0.04161	0.00114	0.00118	0.34355	0.00166	0.13732	0.04509
0.93893	0.81487	0.00134	0.70104	0.56908	0.05389	0.02437	0.2437	0.04972	0.00131	0.00135	0.3464	0.00173	0.11948	0.04754
0.9306	0.80833	0.00096	0.6911	0.53994	0.05669	0.02117	0.24824	0.0589	0.00063	0.00117	0.35381	0.00125	0.12288	0.04762
0.95996	0.83823	0.00051	0.75636	0.50587	0.05396	0.02115	0.24239	0.05554	0.00086	0.00166	0.33317	0.00133	0.1447	0.05667
0.95011	0.81438	0.0007	0.65641	0.47758	0.05068	0.02368	0.30766	0.06664	0.00127	0.00223	0.32162	0.00104	0.15768	0.0494
0.95198	0.80564	0.00101	0.63046	0.50469	0.05339	0.02035	0.25149	0.06629	0.00078	0.00137	0.3216	0.00061	0.15705	0.05038
0.95188	0.82512	0.00118	0.66414	0.4451	0.04679	0.02172	0.31509	0.06511	0.00084	0.00523	0.31569	0.00127	0.17008	0.04357
0.95167	0.76272	0.00059	0.48692	0.41985	0.07209	0.01877	0.22139	0.09638	0.00109	0.00796	0.28566	0.00112	0.14219	0.05519
0.95492	0.83332	0.00125	0.70146	0.4867	0.0462	0.02263	0.31503	0.06043	0.00067	0.00986	0.3273	0.0006	0.13615	0.06387
0.95627	0.77985	0.00068	0.59119	0.44069	0.05173	0.02055	0.24921	0.08322	0.00079	0.00578	0.29855	0.00064	0.15528	0.04511
0.96512	0.82916	0.00073	0.72132	0.48808	0.04589	0.02173	0.31857	0.07886	0.00118	0.00796	0.30216	0.00048	0.17292	0.05114
0.9679	0.84002	0.00089	0.72132	0.5309	0.05101	0.02133	0.28544	0.04792	0.00057	0.00088	0.29572	0.00084	0.15522	0.04543
0.94679	0.81039	0.00093	0.70582	0.51895	0.04711	0.0251	0.28597	0.07861	0.00101	0.00097	0.32253	0.00078	0.14614	0.04222
0.93924	0.79609	0.00075	0.69711	0.5293	0.04451	0.02095	0.26248	0.06682	0.00083	0.00079	0.31268	0.00095	0.13132	0.04288
0.96756	0.78503	0.0012	0.67494	0.49128	0.04728	0.02664	0.2644	0.06068	0.00304	0.00106	0.32622	0.00078	0.16993	0.04173
0.93666	0.7801	0.00146	0.64105	0.47699	0.04999	0.02557	0.27492	0.08094	0.0037	0.00099	0.28675	0.00106	0.13282	0.0394
0.93452	0.78455	0.0011	0.61714	0.52058	0.05708	0.02205	0.21888	0.06759	0.00083	0.00137	0.3219	0.00205	0.12506	0.04594
0.96336	0.85393	0.00103	0.78915	0.60327	0.0446	0.02114	0.33766	0.05015	0.00073	0.00582	0.3338	0.00049	0.13027	0.04842
0.96812	0.85161	0.00083	0.77735	0.50627	0.06095	0.0198	0.26607	0.0608	0.00058	0.00625	0.35529	0.00091	0.11404	0.05269
