154	12.3677978515625	12.419388771057129
155	12.401885986328125	12.393779754638672
37	19.17337989807129	18.230728149414062
156	12.446853637695312	12.242135047912598
38	19.783710479736328	18.28816795349121
157	12.275333404541016	12.296648025512695
39	19.393613815307617	18.408470153808594
158	12.270411491394043	12.278393745422363
40	19.42934799194336	18.41585350036621
159	12.281844139099121	12.30297565460205
41	19.001667022705078	18.842716217041016
160	12.319109916687012	12.385009765625
161	13.497353553771973	18.324426651000977
42	18.925912857055664	17.888208389282227
162	13.25306510925293	12.76146125793457
43	20.355018615722656	19.569028854370117
163	12.750533103942871	12.543163299560547
44	19.971019744873047	18.24408721923828
164	12.580072402954102	12.428345680236816
45	21.441492080688477	20.21910285949707
165	12.398348808288574	12.241870880126953
46	20.395601272583008	19.60118293762207
166	12.427254676818848	12.85456657409668
167	12.87539291381836	12.524218559265137
47	19.866390228271484	18.944944381713867
168	12.408719062805176	12.578557968139648
48	19.48412322998047	18.819576263427734
169	12.712773323059082	13.074082374572754
49	19.134462356567383	17.465442657470703
170	12.641701698303223	12.485030174255371
50	18.89379119873047	17.7814884185791
171	12.365575790405273	12.172046661376953
51	18.662704467773438	17.637710571289062
172	12.185676574707031	12.454787254333496
173	12.351887702941895	12.430036544799805
52	18.8302059173584	17.37865447998047
174	12.325180053710938	12.460650444030762
53	18.58517074584961	18.198474884033203
175	12.411752700805664	12.308201789855957
54	19.693378448486328	17.927112579345703
176	13.299434661865234	28.438657760620117
55	18.178546905517578	17.43782615661621
177	27.662391662597656	22.546972274780273
56	18.665786743164062	18.755218505859375
178	25.90284538269043	25.355215072631836
179	23.746803283691406	23.369091033935547
57	19.40928840637207	18.29720115661621
180	23.01457977294922	23.904088973999023
58	19.219379425048828	17.97711944580078
181	23.78748321533203	22.922578811645508
59	18.47894287109375	17.250259399414062
182	22.22948455810547	21.901817321777344
60	18.44123077392578	17.0704402923584
183	22.04758644104004	22.159770965576172
61	17.92099380493164	17.830636978149414
184	21.922630310058594	21.738513946533203
185	21.685157775878906	22.03435516357422
62	18.15708351135254	17.245304107666016
186	22.0159912109375	22.11740493774414
63	17.828937530517578	17.13934326171875
187	21.7701416015625	21.714710235595703
64	17.96904754638672	16.841156005859375
188	22.324052810668945	22.942346572875977
65	17.819801330566406	16.900623321533203
189	23.918264389038086	23.252262115478516
66	17.597164154052734	17.062204360961914
190	23.73088264465332	22.717090606689453
191	21.71626091003418	17.360517501831055
67	17.720417022705078	16.868627548217773
192	16.7108097076416	16.72092056274414
68	18.142498016357422	17.51166534423828
193	16.34600830078125	15.923829078674316
69	17.442245483398438	17.585952758789062
194	16.215436935424805	16.073331832885742
70	17.785673141479492	17.793798446655273
195	16.384199142456055	16.578231811523438
71	17.863948822021484	17.108318328857422
196	15.958961486816406	15.932411193847656
72	17.618473052978516	16.983924865722656
197	19.305015563964844	18.028980255126953
198	19.43183135986328	21.388961791992188
73	17.817241668701172	17.0371036529541
199	19.303394317626953	19.126859664916992
74	18.06077766418457	16.893787384033203
200	19.45152473449707	18.667898178100586
75	17.89211082458496	17.676631927490234
201	18.381532669067383	18.662199020385742
76	17.897716522216797	16.960025787353516
202	18.491241455078125	17.962905883789062
77	17.98230743408203	17.029399871826172
203	18.437742233276367	18.17321014404297
204	17.80185890197754	17.51210594177246
78	17.804048538208008	17.093564987182617
205	17.988584518432617	17.744077682495117
79	17.56295394897461	17.02127456665039
206	18.12017250061035	17.684707641601562
80	17.55682945251465	16.89788055419922
207	17.898880004882812	17.857494354248047
81	17.761991500854492	17.348915100097656
208	17.917255401611328	17.499528884887695
82	17.569164276123047	16.64458465576172
209	17.597230911254883	18.10748863220215
83	17.20479393005371	16.18230438232422
210	17.74596405029297	17.863445281982422
211	17.635557174682617	17.546010971069336
84	17.356775283813477	16.20618438720703
212	17.470590591430664	17.083908081054688
85	17.243064880371094	16.786701202392578
213	17.092634201049805	16.272830963134766
86	16.944231033325195	15.931788444519043
214	15.63973331451416	15.675239562988281
87	16.81604766845703	16.841047286987305
215	15.593339920043945	15.489511489868164
88	17.23649024963379	16.576318740844727
216	15.503931045532227	16.215492248535156
89	16.86228370666504	16.218358993530273
217	15.750664710998535	15.691245079040527
218	15.668591499328613	16.79279327392578
90	17.127344131469727	17.144466400146484
219	16.289419174194336	19.1805419921875
91	17.53843116760254	17.077152252197266
220	16.490009307861328	15.952146530151367
92	17.02936363220215	16.602455139160156
221	15.74453067779541	15.5258150100708
93	16.939979553222656	16.644935607910156
222	15.64896297454834	15.438804626464844
94	16.9728946685791	16.345539093017578
223	14.898309707641602	15.106291770935059
224	14.936635971069336	14.899566650390625
95	16.950162887573242	16.482271194458008
225	14.882981300354004	14.894157409667969
96	16.86865234375	15.848523139953613
226	14.828444480895996	14.70452880859375
97	16.72823143005371	16.491552352905273
227	14.820828437805176	15.681594848632812
98	17.150453567504883	16.328737258911133
228	15.709545135498047	15.042943000793457
99	17.161951065063477	17.12721824645996
229	16.870080947875977	30.66242027282715
230	24.981416702270508	23.9173526763916
100	17.255348205566406	16.38714599609375
231	22.809114456176758	22.746341705322266
101	16.788366317749023	16.043556213378906
232	22.72760772705078	22.999345779418945
102	16.75493812561035	16.230613708496094
233	18.282625198364258	15.542033195495605
103	16.790569305419922	16.1793212890625
234	15.252695083618164	15.439693450927734
104	16.593046188354492	16.257522583007812
235	15.068717956542969	15.31343936920166
105	16.829824447631836	16.427270889282227
236	15.092245101928711	15.320527076721191
237	15.174397468566895	15.14208984375
106	16.770740509033203	15.901613235473633
238	14.828250885009766	15.033149719238281
107	16.60757064819336	16.256669998168945
239	15.07090950012207	15.018980026245117
108	16.612279891967773	16.020524978637695
240	14.959969520568848	14.937628746032715
109	16.32746124267578	16.240219116210938
241	14.978516578674316	14.898950576782227
110	16.358030319213867	15.956879615783691
242	14.926278114318848	14.90788459777832
243	14.758109092712402	14.739683151245117
111	16.191850662231445	15.927385330200195
244	14.880337715148926	15.051721572875977
112	16.980003356933594	16.692607879638672
245	14.972062110900879	14.813042640686035
113	17.020570755004883	16.352325439453125
246	14.783199310302734	15.076334953308105
114	16.760698318481445	16.248254776000977
247	14.789407730102539	15.061573028564453
115	16.421215057373047	16.186349868774414
248	14.737894058227539	14.839855194091797
249	14.819035530090332	15.111288070678711
116	16.398242950439453	16.071245193481445
250	14.752836227416992	14.821974754333496
117	16.484962463378906	16.250469207763672
251	14.799678802490234	15.023399353027344
118	16.46635627746582	16.646739959716797
252	14.736512184143066	15.827888488769531
119	16.539669036865234	15.85120964050293
253	15.518507957458496	16.507226943969727
120	16.361251831054688	15.48277759552002
254	14.681366920471191	14.951068878173828
121	16.69141387939453	17.76158905029297
255	15.117371559143066	15.225004196166992
256	14.725567817687988	14.767624855041504
122	16.798885345458984	16.26028060913086
257	14.692778587341309	14.97760009765625
123	16.333065032958984	15.815428733825684
258	14.675930976867676	14.662969589233398
124	16.28079605102539	15.771451950073242
259	14.89072322845459	14.69294548034668
125	16.142881393432617	15.743034362792969
260	14.874826431274414	14.884838104248047
126	16.107467651367188	15.895248413085938
261	14.508773803710938	14.323512077331543
262	14.677474975585938	14.830190658569336
127	16.16619300842285	16.114377975463867
263	14.828085899353027	14.801990509033203
128	16.12633514404297	15.88554859161377
264	14.79924201965332	14.724730491638184
129	17.39813232421875	18.7956600189209
265	14.633805274963379	14.519603729248047
130	18.552581787109375	16.179248809814453
266	14.8699951171875	14.727822303771973
267	14.77095890045166	14.763336181640625
