mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.95248	0.91167	0.04534	0.81954	0.73878	0.1142	0.07789	0.04776	0.02156	0.04623	0.04871	0.26115	0.04477	0.65066	0.39137
0.9472	0.90507	0.04613	0.83652	0.76225	0.10974	0.07585	0.04471	0.0201	0.04551	0.04899	0.26883	0.04649	0.67126	0.39293
0.95523	0.90919	0.04742	0.84398	0.73399	0.11559	0.07657	0.04847	0.02204	0.04451	0.04991	0.2652	0.04325	0.6502	0.39451
0.94874	0.90891	0.04672	0.83052	0.76087	0.11271	0.07747	0.04302	0.01992	0.04683	0.04736	0.26722	0.04573	0.6599	0.39254
0.95501	0.90266	0.04537	0.81877	0.73619	0.11396	0.07853	0.04614	0.02268	0.04608	0.04879	0.26643	0.04302	0.6591	0.39524
0.94563	0.89519	0.0466	0.80327	0.75358	0.11448	0.07639	0.04417	0.02061	0.04783	0.0468	0.27089	0.04473	0.68242	0.39305
0.95208	0.89201	0.04465	0.83007	0.737	0.1152	0.07742	0.04719	0.022	0.04751	0.04794	0.26878	0.04533	0.66308	0.39561
0.94672	0.91303	0.04535	0.81175	0.75426	0.10836	0.07483	0.04919	0.02067	0.04737	0.04813	0.26657	0.04548	0.66296	0.38433
0.9515	0.90304	0.04512	0.84921	0.73441	0.11436	0.07834	0.04569	0.02151	0.04543	0.04711	0.26712	0.0441	0.6565	0.39627
0.94812	0.90956	0.04566	0.8403	0.76352	0.10718	0.07921	0.0418	0.02069	0.04635	0.0481	0.26695	0.04569	0.64953	0.38833
0.95219	0.90223	0.04619	0.84184	0.73411	0.11558	0.0772	0.04599	0.0239	0.04662	0.04784	0.26451	0.04233	0.66052	0.39748
0.94961	0.92154	0.04687	0.82825	0.75662	0.10837	0.07799	0.04209	0.01924	0.04836	0.04822	0.27067	0.04615	0.66467	0.38861
0.95464	0.90654	0.04595	0.82209	0.73459	0.11599	0.07802	0.04633	0.02384	0.04672	0.04862	0.26385	0.04338	0.64925	0.40116
0.95212	0.911	0.0462	0.84234	0.75872	0.11121	0.08004	0.04417	0.02099	0.045	0.04794	0.26938	0.04539	0.66499	0.39076
0.95246	0.90517	0.046	0.85533	0.73016	0.11735	0.07813	0.04714	0.02267	0.04549	0.0478	0.26338	0.04331	0.66128	0.39495
0.94711	0.89777	0.04816	0.81184	0.75511	0.10906	0.07524	0.03781	0.02267	0.05003	0.04835	0.27367	0.04543	0.66984	0.3833
0.95063	0.91244	0.04474	0.81734	0.73483	0.11751	0.07813	0.04884	0.02421	0.04549	0.0489	0.2647	0.04321	0.66219	0.39534
0.94633	0.90678	0.04418	0.82326	0.76104	0.11189	0.07465	0.04234	0.01912	0.0475	0.04844	0.26991	0.04566	0.65901	0.39479
0.95084	0.91347	0.04465	0.83881	0.73276	0.11472	0.07704	0.04697	0.02305	0.04613	0.04885	0.26401	0.04358	0.65846	0.39175
0.95003	0.91229	0.04646	0.81351	0.75801	0.11591	0.07781	0.04423	0.02041	0.04807	0.04735	0.26711	0.04637	0.67736	0.38621
0.95068	0.90802	0.04549	0.84884	0.73118	0.1129	0.0779	0.04591	0.02482	0.04555	0.04714	0.26354	0.04363	0.66278	0.39365
0.94951	0.9031	0.04502	0.80284	0.7597	0.11186	0.07588	0.0405	0.02275	0.04792	0.04842	0.26988	0.0449	0.66982	0.39218
0.95145	0.89067	0.04443	0.82961	0.73054	0.11453	0.07911	0.04942	0.02351	0.0473	0.04806	0.26707	0.04346	0.65826	0.38594
0.95298	0.92642	0.04377	0.81361	0.75711	0.1118	0.07635	0.04389	0.02148	0.04742	0.04658	0.2659	0.0454	0.65805	0.38931
0.95077	0.8998	0.04621	0.84882	0.73351	0.11254	0.07721	0.04451	0.02437	0.04575	0.0494	0.26905	0.04384	0.66468	0.38595
0.94696	0.88996	0.04587	0.82448	0.75463	0.11469	0.07641	0.04536	0.0218	0.04669	0.04754	0.26774	0.04483	0.66244	0.38478
0.95077	0.89951	0.04646	0.82438	0.72677	0.11686	0.07712	0.04896	0.02003	0.04547	0.04679	0.26083	0.04419	0.67393	0.39173
0.94904	0.91928	0.04599	0.83661	0.75379	0.11043	0.07655	0.04206	0.02134	0.04796	0.04831	0.26841	0.0457	0.66018	0.38901
0.9515	0.90014	0.04566	0.84271	0.72895	0.11869	0.07802	0.04836	0.02094	0.04545	0.04838	0.2678	0.04345	0.66322	0.39539
0.94393	0.92054	0.04586	0.83392	0.75403	0.11268	0.07762	0.04436	0.0203	0.04695	0.04939	0.27315	0.04429	0.66847	0.39312
0.95022	0.9089	0.04461	0.81872	0.72879	0.11573	0.0773	0.0464	0.02237	0.04705	0.04712	0.27147	0.04335	0.65456	0.39785
0.94711	0.91582	0.04702	0.83939	0.7514	0.10584	0.07649	0.03903	0.02169	0.04685	0.04878	0.26632	0.04642	0.66434	0.39358
0.95235	0.90093	0.0457	0.85095	0.73558	0.1143	0.07727	0.04678	0.02315	0.04583	0.04748	0.27185	0.04416	0.65639	0.39186
0.94488	0.90801	0.04645	0.80846	0.75133	0.11887	0.07653	0.03901	0.02191	0.04654	0.04929	0.27089	0.04607	0.66505	0.3996
0.9506	0.919	0.04685	0.82029	0.73024	0.11509	0.07819	0.04989	0.02276	0.04692	0.04961	0.2698	0.04312	0.66878	0.39133
0.94571	0.91296	0.04778	0.81635	0.75422	0.11057	0.07681	0.03736	0.02241	0.04744	0.04982	0.26652	0.04612	0.65796	0.39264
0.94989	0.9052	0.04513	0.83046	0.7364	0.11623	0.07924	0.04914	0.02122	0.0461	0.04764	0.26727	0.04266	0.66955	0.38732
0.9486	0.91218	0.04647	0.83069	0.75388	0.10886	0.07813	0.04021	0.02294	0.04828	0.05118	0.27011	0.04553	0.66034	0.39782
0.95345	0.89219	0.04522	0.83526	0.73268	0.11623	0.0768	0.04714	0.0215	0.04539	0.04821	0.2647	0.04201	0.65868	0.39753
0.94655	0.89709	0.04499	0.8025	0.75246	0.11493	0.07778	0.04662	0.02053	0.0487	0.04855	0.26952	0.04513	0.671	0.38947
0.95382	0.90232	0.0457	0.85713	0.73306	0.117	0.07898	0.04757	0.02147	0.04462	0.05035	0.26715	0.04237	0.66195	0.39465
0.94413	0.90474	0.04618	0.83546	0.75349	0.11346	0.07466	0.03811	0.02076	0.04688	0.04756	0.26685	0.04509	0.67428	0.38748
0.95125	0.8976	0.04688	0.816	0.72927	0.11544	0.0784	0.04578	0.02195	0.04551	0.04972	0.266	0.04188	0.6664	0.39029
0.94954	0.92388	0.04602	0.83055	0.75621	0.11268	0.07669	0.04357	0.02065	0.04988	0.04872	0.27693	0.04619	0.67115	0.39251
0.95299	0.90493	0.04608	0.84088	0.72806	0.11606	0.07856	0.04496	0.02428	0.04546	0.04709	0.26233	0.0425	0.6525	0.39779
0.94445	0.90659	0.0464	0.80813	0.75624	0.11324	0.07732	0.04624	0.02247	0.04733	0.04811	0.26195	0.04635	0.64641	0.39052
0.95138	0.89803	0.04512	0.8468	0.72506	0.11354	0.07816	0.04856	0.02207	0.04474	0.04746	0.2603	0.04192	0.66879	0.39607
0.94672	0.91409	0.04615	0.8458	0.75296	0.11236	0.07867	0.04377	0.01989	0.04759	0.04975	0.27571	0.04581	0.65729	0.3939
0.95404	0.92097	0.04533	0.84802	0.72962	0.11341	0.07763	0.04884	0.02266	0.04716	0.04788	0.26698	0.04304	0.66518	0.39437
0.95137	0.91499	0.04587	0.81451	0.75677	0.11053	0.07822	0.04436	0.02212	0.05012	0.04903	0.27004	0.04489	0.6515	0.39208
0.95549	0.89777	0.04548	0.83199	0.72305	0.11355	0.07648	0.04742	0.02389	0.0463	0.04674	0.26226	0.04246	0.67719	0.39865
0.94671	0.923	0.04739	0.83217	0.75409	0.1094	0.07747	0.04498	0.02322	0.04846	0.04919	0.26918	0.04529	0.67217	0.4058
0.94939	0.90859	0.04645	0.80113	0.72585	0.11627	0.07807	0.04619	0.02296	0.04618	0.0475	0.2658	0.04237	0.66336	0.39116
0.94963	0.91077	0.04598	0.82576	0.75253	0.11124	0.0832	0.04893	0.02235	0.04787	0.0481	0.26497	0.04591	0.66316	0.38852
0.95455	0.90482	0.04446	0.81995	0.72409	0.11666	0.07822	0.04588	0.02172	0.04707	0.04963	0.26186	0.04222	0.66273	0.39754
0.94646	0.92398	0.04825	0.83485	0.75162	0.11223	0.07686	0.04582	0.02158	0.04913	0.04788	0.27026	0.04671	0.66644	0.39224
0.95322	0.90151	0.0466	0.80582	0.72729	0.11531	0.0788	0.04566	0.02177	0.04607	0.04765	0.26382	0.04223	0.66135	0.39492
0.95132	0.92227	0.04615	0.82452	0.75184	0.10971	0.08025	0.04265	0.02104	0.04804	0.05072	0.26662	0.04521	0.66005	0.38614
0.95213	0.91529	0.0454	0.84685	0.72788	0.1161	0.07755	0.04789	0.02294	0.0461	0.04844	0.26882	0.04113	0.651	0.3942
0.94944	0.93594	0.04754	0.83754	0.75023	0.11264	0.08339	0.04579	0.02075	0.04966	0.04986	0.26359	0.0459	0.67294	0.38825
0.95506	0.89713	0.04642	0.82418	0.72705	0.11609	0.07786	0.04655	0.02025	0.04479	0.04898	0.26905	0.04097	0.65747	0.40181
0.94611	0.91072	0.04708	0.83243	0.75023	0.11339	0.07533	0.04746	0.026	0.05103	0.04862	0.27103	0.04511	0.66646	0.39613
0.95411	0.91425	0.04532	0.85522	0.72897	0.11404	0.07924	0.04865	0.02215	0.04645	0.04797	0.2642	0.04128	0.66211	0.39874
0.94889	0.89633	0.0459	0.84915	0.75309	0.11405	0.07764	0.04649	0.02203	0.04714	0.05096	0.27022	0.04479	0.6827	0.37908
0.95048	0.88575	0.04525	0.80723	0.72254	0.114	0.07872	0.0472	0.02221	0.04707	0.04769	0.26838	0.04082	0.66193	0.39355
0.94971	0.93109	0.04805	0.84259	0.75003	0.11208	0.07893	0.04205	0.02011	0.04849	0.04697	0.26796	0.04456	0.67157	0.38843
0.95316	0.90958	0.04538	0.84358	0.72691	0.1164	0.07847	0.04694	0.02309	0.04665	0.04804	0.2634	0.0404	0.66156	0.39756
0.94674	0.92335	0.0478	0.84947	0.75282	0.1045	0.08189	0.0519	0.02551	0.05004	0.05126	0.26615	0.04571	0.67673	0.37703
0.9518	0.90668	0.04514	0.82443	0.72462	0.11747	0.07811	0.04526	0.02281	0.0473	0.04757	0.26702	0.04112	0.6606	0.39365
0.94577	0.92618	0.04869	0.81714	0.74882	0.10953	0.07516	0.04631	0.02343	0.04696	0.05083	0.26239	0.04481	0.67218	0.38142
0.95341	0.91948	0.04615	0.82219	0.72776	0.11753	0.07761	0.04619	0.02258	0.04577	0.04931	0.26699	0.0405	0.6753	0.38577
0.95077	0.91517	0.04644	0.83844	0.74915	0.11141	0.07563	0.04196	0.02388	0.05099	0.05135	0.26651	0.04457	0.67279	0.3943
0.95178	0.90717	0.04572	0.85539	0.7214	0.11287	0.07982	0.04453	0.02152	0.04725	0.04877	0.2681	0.03996	0.66247	0.38624
0.94708	0.92838	0.04613	0.8265	0.74862	0.11527	0.07866	0.04683	0.02347	0.04795	0.04763	0.26463	0.04574	0.67008	0.37509
0.94739	0.91493	0.04528	0.8132	0.722	0.11559	0.07755	0.04543	0.01973	0.04575	0.04817	0.26421	0.03973	0.65845	0.38796
0.94761	0.91664	0.04769	0.85425	0.74423	0.10905	0.07799	0.048	0.02392	0.04711	0.04884	0.26757	0.04527	0.6729	0.38628
0.95198	0.90699	0.045	0.81107	0.71954	0.11729	0.07771	0.04793	0.02381	0.04569	0.04808	0.27096	0.0394	0.66275	0.38789
0.94979	0.91988	0.04771	0.82485	0.74478	0.11272	0.0757	0.0542	0.02654	0.04572	0.0475	0.2695	0.04705	0.65731	0.38891
0.95481	0.91319	0.04649	0.84135	0.7173	0.11436	0.07961	0.04518	0.02505	0.04629	0.04823	0.27166	0.04003	0.66346	0.39138
0.94841	0.90779	0.04735	0.83203	0.74843	0.11173	0.08071	0.04236	0.02871	0.04783	0.04976	0.26114	0.04477	0.664	0.39929
0.95133	0.90274	0.04498	0.8004	0.72078	0.11308	0.07859	0.04523	0.02319	0.04625	0.04854	0.26729	0.03833	0.65985	0.39593
0.94673	0.91932	0.04722	0.86342	0.74681	0.10854	0.07734	0.04762	0.02537	0.0475	0.04943	0.27344	0.04449	0.67216	0.40051
0.95229	0.91422	0.04598	0.85406	0.71694	0.11706	0.07633	0.04708	0.02247	0.04483	0.04752	0.26749	0.03841	0.65841	0.38912
0.94833	0.92492	0.04726	0.85494	0.74393	0.10949	0.0777	0.04529	0.02221	0.04694	0.04958	0.26683	0.0452	0.67462	0.39498
0.95498	0.90961	0.04526	0.82541	0.71547	0.11664	0.07756	0.04498	0.02267	0.0467	0.04924	0.26551	0.03952	0.66051	0.38994
0.94795	0.90581	0.04726	0.81114	0.74542	0.11153	0.08103	0.05621	0.02655	0.04782	0.05124	0.26187	0.0458	0.66153	0.4027
0.94701	0.90649	0.0459	0.84626	0.71973	0.11521	0.07784	0.04776	0.0214	0.04774	0.04726	0.26622	0.03877	0.66819	0.39349
0.95079	0.90906	0.04954	0.844	0.74392	0.11398	0.08034	0.0486	0.03071	0.04967	0.04878	0.27101	0.04514	0.68183	0.3975
0.94718	0.92013	0.04704	0.82856	0.74915	0.11537	0.07968	0.04906	0.0202	0.0495	0.04882	0.26847	0.04441	0.66294	0.39819
0.95337	0.9102	0.04413	0.84955	0.71932	0.11784	0.07953	0.04623	0.0208	0.04579	0.04753	0.2671	0.03883	0.66454	0.3862
0.94614	0.93316	0.04801	0.85617	0.74596	0.1093	0.0736	0.04506	0.02729	0.04886	0.04716	0.26285	0.04532	0.66526	0.38855
0.9532	0.91116	0.04551	0.81518	0.71985	0.11384	0.07848	0.04776	0.0221	0.04587	0.04665	0.26563	0.03754	0.66518	0.39208
0.94805	0.90226	0.04667	0.83814	0.74068	0.11713	0.07836	0.04897	0.02185	0.04686	0.04837	0.27231	0.04506	0.65478	0.41171
0.95134	0.91485	0.0463	0.80392	0.72381	0.11167	0.07975	0.04764	0.02347	0.04675	0.05	0.27584	0.03787	0.65611	0.38999
0.95208	0.90421	0.04876	0.81869	0.74563	0.11301	0.08018	0.04376	0.02221	0.05015	0.0487	0.26398	0.04728	0.65939	0.40036
0.95123	0.91746	0.04717	0.82816	0.71933	0.11659	0.08021	0.04444	0.02183	0.0468	0.05009	0.26669	0.03805	0.66102	0.39183
0.95229	0.92973	0.0493	0.85098	0.75114	0.11314	0.07986	0.05722	0.02825	0.04761	0.04833	0.27221	0.04478	0.66227	0.39804
0.95425	0.90834	0.04594	0.84453	0.72122	0.11561	0.07853	0.04738	0.0235	0.0449	0.04701	0.26216	0.03746	0.66302	0.39161
0.94843	0.90458	0.04586	0.82913	0.74785	0.11849	0.07925	0.04844	0.03231	0.0485	0.04916	0.26503	0.04494	0.65591	0.41334
0.95031	0.90386	0.0458	0.83599	0.72257	0.11359	0.0775	0.04671	0.02257	0.04744	0.04859	0.26554	0.03728	0.65768	0.393
0.94815	0.93295	0.04796	0.81775	0.7463	0.11188	0.08053	0.05254	0.02571	0.04768	0.04814	0.26338	0.04297	0.65767	0.40155
0.9517	0.89561	0.04612	0.85337	0.72239	0.11291	0.07848	0.04867	0.02324	0.04578	0.04786	0.26467	0.03704	0.67513	0.39801
0.94629	0.89315	0.04927	0.84949	0.74187	0.11005	0.077	0.04134	0.03318	0.05064	0.04879	0.26389	0.04552	0.67134	0.40162
0.95159	0.89278	0.04616	0.82572	0.72401	0.11614	0.07944	0.04592	0.02113	0.04567	0.04879	0.26382	0.03661	0.65715	0.39196
0.94866	0.91064	0.04798	0.83522	0.74331	0.1171	0.07997	0.05038	0.02357	0.0482	0.04938	0.26586	0.0435	0.65448	0.40832
0.94942	0.90991	0.04509	0.85301	0.72351	0.1143	0.07527	0.04937	0.02124	0.04683	0.04838	0.26622	0.03574	0.66248	0.3946
0.95133	0.9118	0.04753	0.82169	0.74522	0.11268	0.08105	0.05148	0.02338	0.04849	0.04806	0.26946	0.04525	0.66355	0.40209
0.95433	0.89899	0.04517	0.80827	0.71611	0.11501	0.07614	0.04199	0.02169	0.04494	0.04984	0.25689	0.03623	0.6681	0.39786
0.9507	0.90675	0.04599	0.84897	0.74106	0.11453	0.07684	0.04764	0.02928	0.04807	0.04737	0.26959	0.04384	0.64585	0.39735
0.95057	0.9138	0.04518	0.84142	0.72047	0.11908	0.07844	0.04644	0.02185	0.04791	0.04864	0.26791	0.03521	0.65061	0.39216
0.95027	0.92329	0.0482	0.84546	0.74026	0.11044	0.07904	0.04344	0.0302	0.04982	0.04889	0.26209	0.04452	0.655	0.40106
0.95281	0.90711	0.04478	0.84712	0.72177	0.11623	0.0781	0.04943	0.02439	0.04462	0.04836	0.26965	0.03511	0.65953	0.38638
0.95116	0.90758	0.04478	0.81233	0.74245	0.10992	0.07635	0.0545	0.03431	0.04918	0.04734	0.25575	0.04436	0.67144	0.38776
0.95208	0.90491	0.04546	0.83407	0.7163	0.115	0.07778	0.04781	0.02216	0.04528	0.05024	0.26255	0.03581	0.66285	0.3907
0.94827	0.90773	0.05389	0.85065	0.74645	0.1122	0.08319	0.06121	0.03247	0.05216	0.05124	0.26787	0.04366	0.65108	0.40685
0.95508	0.90414	0.04549	0.84364	0.71864	0.11651	0.08061	0.048	0.02251	0.04676	0.04876	0.26855	0.03475	0.65607	0.39384
0.9487	0.93418	0.0472	0.84967	0.74131	0.11186	0.08031	0.0392	0.02541	0.04886	0.04818	0.27037	0.04379	0.65517	0.38964
0.95358	0.90398	0.04412	0.83045	0.71973	0.11752	0.07813	0.04596	0.02373	0.04654	0.0501	0.26564	0.03437	0.66215	0.39244
0.94904	0.90189	0.04784	0.82701	0.743	0.1124	0.07887	0.05292	0.02602	0.04818	0.05	0.26965	0.04361	0.66997	0.40406
0.95206	0.90489	0.04518	0.84266	0.72234	0.11656	0.07842	0.04649	0.0231	0.04644	0.04976	0.26812	0.03471	0.66441	0.38689
0.94796	0.90716	0.04839	0.81354	0.74342	0.11448	0.07671	0.044	0.02851	0.05366	0.05155	0.26667	0.04407	0.66795	0.3937
0.9482	0.90066	0.04541	0.82516	0.72149	0.11343	0.07854	0.04564	0.0208	0.04677	0.04927	0.26424	0.0349	0.66247	0.38841
0.94888	0.92805	0.04897	0.81809	0.73849	0.12104	0.07619	0.04992	0.02526	0.05167	0.04602	0.26531	0.04396	0.66624	0.40249
0.95246	0.89402	0.04565	0.8173	0.71848	0.11696	0.07735	0.04639	0.02356	0.04761	0.04824	0.26116	0.03319	0.6602	0.39068
0.94865	0.89474	0.04562	0.82705	0.74128	0.10583	0.07742	0.04388	0.02546	0.04847	0.04668	0.26247	0.04463	0.66886	0.38316
0.95197	0.91491	0.04564	0.82856	0.71794	0.11746	0.07761	0.04433	0.02284	0.04518	0.04851	0.26387	0.03412	0.66007	0.38361
0.95006	0.93184	0.04952	0.82731	0.74119	0.11436	0.0813	0.05095	0.02859	0.05093	0.04776	0.26225	0.0446	0.67147	0.39822
0.95566	0.89832	0.04545	0.85146	0.72052	0.11255	0.07904	0.04628	0.02069	0.04658	0.04872	0.27472	0.0336	0.66905	0.39011
0.95457	0.93487	0.04934	0.82528	0.74577	0.11256	0.07853	0.05032	0.02373	0.04742	0.04732	0.26627	0.04398	0.65506	0.39207
0.9541	0.89413	0.04356	0.81283	0.72459	0.11666	0.0795	0.04826	0.02064	0.0471	0.05016	0.26696	0.03426	0.6659	0.39338
0.95006	0.89875	0.04667	0.8195	0.74141	0.11056	0.07722	0.03405	0.02674	0.04854	0.04799	0.27136	0.04546	0.66378	0.3986
0.95575	0.91021	0.04463	0.83371	0.71625	0.11534	0.08054	0.04508	0.02343	0.04753	0.04745	0.2649	0.03335	0.66529	0.39337
0.95099	0.92526	0.04773	0.80332	0.74268	0.11113	0.0764	0.04718	0.02869	0.05319	0.05143	0.26471	0.04626	0.66758	0.39067
0.95518	0.90579	0.04582	0.8428	0.71639	0.11298	0.07955	0.0452	0.02121	0.04628	0.04798	0.26526	0.03306	0.66049	0.38787
0.94642	0.9192	0.04843	0.80917	0.73913	0.11342	0.08041	0.05037	0.02683	0.04668	0.04899	0.27248	0.04318	0.65812	0.39806
0.95761	0.92466	0.04557	0.83909	0.71589	0.11773	0.07833	0.04873	0.02041	0.04549	0.04825	0.26253	0.03387	0.67052	0.39439
0.94572	0.91206	0.04956	0.84304	0.74013	0.10858	0.07378	0.03683	0.03105	0.05154	0.04891	0.27366	0.04569	0.65459	0.39478
0.9502	0.90103	0.04479	0.82919	0.713	0.11671	0.07817	0.04495	0.02166	0.04644	0.04884	0.2684	0.03261	0.67408	0.39716
0.9487	0.93195	0.04565	0.82998	0.74025	0.10819	0.07784	0.05236	0.03255	0.0577	0.05139	0.26124	0.04398	0.6625	0.38379
0.95182	0.90561	0.04464	0.82825	0.71566	0.11259	0.07948	0.04946	0.0229	0.04733	0.04856	0.26997	0.03307	0.65813	0.3875
0.94652	0.90599	0.05064	0.83604	0.73866	0.11516	0.07856	0.04877	0.026	0.04969	0.04762	0.26856	0.04425	0.67635	0.38635
0.957	0.9216	0.04665	0.81926	0.71788	0.11649	0.07733	0.04437	0.02279	0.04599	0.04824	0.26517	0.03181	0.65778	0.39632
0.94856	0.93805	0.05067	0.85962	0.74045	0.10674	0.0768	0.0521	0.04643	0.05615	0.05068	0.25527	0.04565	0.65267	0.38336
0.95473	0.9104	0.04551	0.83059	0.71653	0.11657	0.0803	0.04586	0.02185	0.04731	0.04935	0.26284	0.03064	0.67706	0.39859
0.9424	0.9092	0.04863	0.83347	0.74014	0.11714	0.07748	0.04113	0.02737	0.05314	0.05196	0.26461	0.04522	0.67147	0.37894
0.95252	0.8947	0.04604	0.82252	0.71804	0.11491	0.07803	0.04675	0.02049	0.04557	0.04967	0.26128	0.03191	0.66615	0.39129
0.94773	0.89716	0.04666	0.84555	0.73807	0.11554	0.07625	0.04004	0.02265	0.0519	0.05041	0.27314	0.04308	0.66107	0.39201
0.95577	0.90418	0.04509	0.81857	0.7153	0.11553	0.07948	0.04917	0.02061	0.04675	0.04839	0.26792	0.03034	0.67745	0.39138
0.94772	0.93832	0.05069	0.81968	0.73522	0.10451	0.07965	0.05194	0.02684	0.05096	0.05206	0.26201	0.04367	0.66872	0.38643
0.95119	0.91504	0.04466	0.83325	0.71433	0.11406	0.07954	0.04519	0.02268	0.04549	0.04845	0.26688	0.03	0.6623	0.39852
0.94678	0.91207	0.05836	0.81746	0.73545	0.11222	0.07658	0.0452	0.03136	0.04952	0.0521	0.26202	0.04421	0.6581	0.39779
0.95327	0.91119	0.04363	0.85152	0.72053	0.11481	0.07777	0.04725	0.02362	0.04538	0.0466	0.2598	0.03017	0.65934	0.39578
0.94385	0.9095	0.04894	0.83394	0.73279	0.10843	0.07957	0.05397	0.02776	0.05293	0.05126	0.27306	0.04377	0.65984	0.38251
0.94989	0.90657	0.04389	0.83091	0.71791	0.11257	0.07616	0.04304	0.01934	0.04732	0.04781	0.25982	0.03013	0.66368	0.38959
0.94467	0.92754	0.04873	0.82643	0.73563	0.1097	0.07768	0.05427	0.03788	0.06965	0.05264	0.26358	0.04366	0.67033	0.37453
0.95401	0.91204	0.04509	0.80929	0.71886	0.11331	0.07882	0.05095	0.02372	0.04553	0.04975	0.26557	0.02906	0.65409	0.39171
0.95004	0.93179	0.05169	0.84247	0.73672	0.11124	0.08307	0.05232	0.03962	0.05446	0.05175	0.272	0.04493	0.66352	0.39559
0.95439	0.8915	0.04569	0.8489	0.71544	0.11488	0.07781	0.04573	0.02295	0.04618	0.04766	0.26325	0.02914	0.65567	0.39744
0.94836	0.93498	0.04771	0.82566	0.73588	0.10938	0.07809	0.03537	0.02568	0.05221	0.05005	0.27051	0.04368	0.67088	0.38501
0.95415	0.90872	0.046	0.84492	0.71922	0.11556	0.07709	0.0478	0.0212	0.04685	0.04788	0.26354	0.0288	0.66582	0.38931
0.94799	0.91156	0.05039	0.81462	0.73471	0.11869	0.07677	0.05412	0.02874	0.05215	0.04794	0.27025	0.04405	0.65764	0.38031
0.95197	0.90361	0.04558	0.8152	0.71918	0.11441	0.07968	0.04349	0.0211	0.04537	0.04946	0.25769	0.02918	0.6655	0.39372
0.94879	0.93755	0.05272	0.8267	0.73865	0.1223	0.08001	0.05827	0.03674	0.05181	0.05022	0.26292	0.04449	0.65833	0.38464
0.9524	0.90248	0.04668	0.83291	0.71929	0.11212	0.08122	0.04796	0.02458	0.04585	0.04931	0.2691	0.02884	0.66433	0.4014
0.94832	0.91913	0.04842	0.81487	0.7338	0.1094	0.08211	0.05103	0.0284	0.05713	0.05217	0.27899	0.04134	0.66321	0.3749
0.95766	0.90269	0.04506	0.82619	0.71562	0.11476	0.07844	0.04523	0.02246	0.04699	0.04947	0.26789	0.02835	0.66607	0.39487
0.94699	0.93504	0.04938	0.82764	0.73908	0.12102	0.08135	0.04678	0.02491	0.05313	0.05076	0.27059	0.04385	0.67518	0.39887
0.9525	0.90739	0.04602	0.82865	0.71078	0.11518	0.07936	0.04642	0.02157	0.04612	0.04953	0.26094	0.02835	0.66201	0.39572
0.94421	0.89755	0.04973	0.826	0.73446	0.11158	0.07456	0.04805	0.03795	0.05224	0.0484	0.26757	0.04359	0.66473	0.38346
0.94893	0.90381	0.04471	0.83453	0.71903	0.11218	0.07886	0.04647	0.02221	0.04591	0.04939	0.26446	0.02896	0.66841	0.39047
0.9461	0.91623	0.04698	0.84213	0.73526	0.10988	0.07936	0.04672	0.03126	0.05331	0.05151	0.2649	0.0431	0.66587	0.39357
0.95267	0.90763	0.04471	0.84934	0.71377	0.11509	0.07774	0.04987	0.02211	0.04694	0.04793	0.2665	0.02836	0.65578	0.38199
0.94745	0.91794	0.04945	0.8149	0.7387	0.10841	0.08115	0.05125	0.03019	0.05021	0.05042	0.26565	0.04532	0.65378	0.39267
0.95317	0.89771	0.04678	0.85342	0.71048	0.11815	0.07955	0.04433	0.02212	0.04526	0.04794	0.26789	0.029	0.65907	0.39183
0.94785	0.917	0.04927	0.85591	0.73615	0.11397	0.08197	0.05156	0.03148	0.05331	0.04972	0.27236	0.04321	0.67286	0.38878
0.95618	0.9116	0.04533	0.84347	0.71587	0.11438	0.07744	0.04773	0.02304	0.04513	0.04723	0.26436	0.02813	0.66592	0.39159
0.94699	0.90843	0.05033	0.81982	0.73248	0.11147	0.07869	0.05874	0.0318	0.05237	0.05246	0.26032	0.04395	0.65861	0.3863
0.94904	0.906	0.045	0.85017	0.71314	0.11537	0.07819	0.04537	0.02075	0.04633	0.0498	0.25936	0.02784	0.66454	0.39588
0.9492	0.92672	0.05103	0.79618	0.73529	0.12234	0.08294	0.05516	0.0296	0.05741	0.05023	0.26181	0.04365	0.69088	0.38057
0.95085	0.92015	0.04668	0.8127	0.71701	0.11307	0.07858	0.04739	0.01977	0.04572	0.0469	0.26255	0.02777	0.66672	0.39384
0.94733	0.91846	0.0461	0.81046	0.73417	0.11655	0.07687	0.04708	0.02589	0.05202	0.05589	0.26382	0.04228	0.65272	0.39092
0.95284	0.88976	0.04476	0.84823	0.71317	0.1145	0.07881	0.04647	0.02232	0.04616	0.04668	0.26937	0.02712	0.66342	0.40069
0.94643	0.9202	0.04692	0.82336	0.7344	0.11427	0.08465	0.05127	0.02414	0.05148	0.04779	0.2696	0.04286	0.67276	0.39021
0.95245	0.88934	0.04551	0.81509	0.71203	0.11391	0.07777	0.04312	0.02377	0.04666	0.04898	0.26982	0.02657	0.67187	0.39368
0.94647	0.93536	0.04597	0.82571	0.73655	0.10936	0.07795	0.04846	0.02747	0.04868	0.04663	0.26267	0.04324	0.67263	0.39075
0.95057	0.90538	0.0453	0.8392	0.71086	0.11284	0.07937	0.04668	0.02189	0.04572	0.04861	0.26898	0.02715	0.66528	0.39751
