mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.2833	0.2869	0.04414	0.68378	0.92396	0.07464	0.06551	0.23537	0.0917	0.04558	0.0481	0.12256	0.0436	0.43644	0.33415
0.25906	0.28654	0.04498	0.67745	0.90701	0.07593	0.0671	0.22992	0.08632	0.04608	0.04635	0.12081	0.04377	0.42671	0.33323
0.28354	0.2845	0.04356	0.68756	0.92406	0.07254	0.06575	0.23814	0.09183	0.04498	0.05078	0.12496	0.04371	0.43772	0.33026
0.27951	0.30971	0.04541	0.68519	0.90686	0.07581	0.06674	0.22721	0.0886	0.04737	0.04684	0.11983	0.04512	0.43213	0.33356
0.28885	0.28125	0.04366	0.68593	0.92417	0.07298	0.06622	0.2366	0.09112	0.04441	0.05055	0.12208	0.04388	0.43424	0.32866
0.28464	0.30181	0.04433	0.6795	0.90728	0.07342	0.06664	0.22451	0.09135	0.04828	0.04712	0.12295	0.04563	0.43039	0.33278
0.28979	0.28907	0.04459	0.68551	0.92509	0.07255	0.06722	0.23627	0.09045	0.04767	0.05005	0.12328	0.0444	0.4311	0.32983
0.27522	0.30237	0.04457	0.68558	0.90727	0.07751	0.06722	0.23354	0.08885	0.04776	0.04824	0.12444	0.04497	0.4327	0.33666
0.28925	0.28662	0.04503	0.68475	0.926	0.07302	0.06619	0.22987	0.09268	0.04644	0.04788	0.12493	0.0442	0.43328	0.33201
0.28548	0.3141	0.04552	0.68052	0.90855	0.07821	0.06684	0.23096	0.08524	0.04804	0.04902	0.12389	0.0451	0.43227	0.33207
0.28735	0.2788	0.04437	0.69472	0.92566	0.07418	0.06673	0.23467	0.0936	0.04593	0.05186	0.12358	0.04363	0.43694	0.33084
0.26027	0.30041	0.04512	0.67611	0.90853	0.07602	0.0669	0.22745	0.0902	0.04797	0.04776	0.12147	0.04586	0.42896	0.33282
0.2922	0.28404	0.04332	0.6883	0.92587	0.07252	0.06754	0.23383	0.0932	0.04545	0.04896	0.12353	0.0441	0.43708	0.32597
0.26128	0.29553	0.04461	0.68489	0.90863	0.07764	0.06652	0.22667	0.08733	0.04658	0.048	0.1267	0.04551	0.42932	0.33502
0.29449	0.29405	0.04545	0.68943	0.92633	0.0721	0.06542	0.23367	0.09314	0.04467	0.04817	0.12537	0.04333	0.43175	0.33198
0.27091	0.30064	0.04697	0.68768	0.90868	0.07772	0.06856	0.22624	0.0923	0.05146	0.0489	0.12328	0.04483	0.42441	0.33152
0.29127	0.27011	0.0439	0.68796	0.92598	0.07609	0.06608	0.23982	0.09579	0.04642	0.0488	0.12493	0.04369	0.43201	0.33131
0.25944	0.31334	0.04489	0.68501	0.90882	0.07686	0.06584	0.23045	0.08952	0.04693	0.04875	0.12697	0.04564	0.43238	0.33013
0.28312	0.29192	0.0439	0.69044	0.9262	0.07343	0.06721	0.23425	0.0938	0.0469	0.0493	0.12663	0.04372	0.4344	0.33164
0.28168	0.3016	0.04526	0.68642	0.90945	0.07664	0.06625	0.22875	0.08765	0.04782	0.04725	0.12063	0.04496	0.42823	0.33782
0.27999	0.27133	0.04419	0.69125	0.92641	0.0723	0.06557	0.23588	0.09798	0.04667	0.04685	0.12555	0.04319	0.43326	0.33368
0.28847	0.31769	0.046	0.67575	0.91053	0.07826	0.06844	0.2255	0.09148	0.04864	0.04592	0.12638	0.04415	0.43156	0.33251
0.29921	0.28229	0.04406	0.69716	0.92687	0.07399	0.06592	0.23733	0.09305	0.04659	0.04977	0.12653	0.04293	0.43584	0.33353
0.23721	0.3303	0.04339	0.68177	0.90998	0.07551	0.06646	0.23222	0.09091	0.0475	0.04841	0.12609	0.04489	0.43232	0.33233
0.28671	0.29615	0.04467	0.69211	0.92661	0.07517	0.06504	0.23698	0.09354	0.04621	0.04929	0.12664	0.04266	0.43357	0.33527
0.292	0.28034	0.04472	0.67292	0.90963	0.07316	0.06675	0.22182	0.08905	0.04653	0.04864	0.12447	0.04543	0.42213	0.33252
0.29057	0.27875	0.04545	0.68763	0.92723	0.07412	0.06395	0.23769	0.08964	0.04664	0.04729	0.12208	0.04267	0.43039	0.33096
0.26603	0.33744	0.04396	0.68685	0.91091	0.07807	0.06603	0.22826	0.08858	0.0486	0.04887	0.12293	0.04494	0.43091	0.33178
0.291	0.28271	0.04273	0.68937	0.92773	0.07309	0.06695	0.2383	0.09092	0.04459	0.05084	0.12212	0.0438	0.43169	0.33428
0.27249	0.30392	0.04504	0.68419	0.91127	0.0767	0.06567	0.22315	0.08496	0.04724	0.04912	0.12469	0.04477	0.4246	0.33297
0.27735	0.29612	0.04545	0.68824	0.92749	0.07269	0.06616	0.23712	0.09297	0.04679	0.04784	0.12354	0.04318	0.43473	0.33089
0.25236	0.30872	0.04565	0.68286	0.91118	0.07971	0.06909	0.22257	0.08854	0.04744	0.04974	0.12468	0.04476	0.43168	0.33074
0.30205	0.28762	0.04348	0.68779	0.92709	0.07405	0.06722	0.23055	0.09454	0.04585	0.0488	0.12589	0.04349	0.43772	0.33438
0.2788	0.30884	0.04518	0.68324	0.91088	0.07215	0.06901	0.21904	0.09082	0.04668	0.04854	0.12443	0.04432	0.43411	0.33014
0.29585	0.28516	0.04359	0.69175	0.92724	0.07464	0.069	0.23578	0.08984	0.04647	0.05142	0.12653	0.04351	0.43338	0.33399
0.28002	0.34022	0.04558	0.68635	0.90992	0.08004	0.06585	0.21842	0.09337	0.04709	0.04796	0.12234	0.04371	0.43422	0.33519
0.28631	0.30025	0.04535	0.68681	0.92789	0.07276	0.06663	0.23845	0.09068	0.04611	0.04926	0.1263	0.04174	0.43321	0.33113
0.25361	0.32377	0.04414	0.68334	0.91244	0.07904	0.06852	0.22619	0.08961	0.04778	0.05133	0.12197	0.04641	0.42776	0.32848
0.28399	0.27329	0.04322	0.68801	0.92735	0.07573	0.06687	0.23677	0.09018	0.04508	0.04825	0.12353	0.04255	0.43571	0.32941
0.29481	0.33071	0.04409	0.6813	0.91279	0.07413	0.07004	0.22868	0.0905	0.04789	0.04856	0.12341	0.04496	0.42586	0.33143
0.28258	0.2893	0.04404	0.69397	0.92827	0.07198	0.06749	0.23549	0.09564	0.04528	0.04973	0.12306	0.04214	0.43338	0.33088
0.22415	0.31331	0.04536	0.68262	0.91179	0.07811	0.06788	0.2235	0.09075	0.04678	0.04932	0.12253	0.04452	0.43081	0.3323
0.28293	0.27877	0.04339	0.68208	0.92838	0.0723	0.06683	0.23276	0.09097	0.04637	0.04868	0.12676	0.04309	0.43744	0.33167
0.25251	0.3234	0.04373	0.68517	0.91227	0.07813	0.06888	0.22614	0.0878	0.05134	0.04827	0.12297	0.0463	0.42344	0.33167
0.29665	0.29204	0.0443	0.68445	0.92799	0.07361	0.06631	0.23262	0.09368	0.04659	0.04884	0.12342	0.04223	0.43336	0.32623
0.26269	0.33001	0.04482	0.66713	0.91197	0.07747	0.07157	0.22701	0.0877	0.04869	0.04841	0.12172	0.04533	0.43358	0.33452
0.29183	0.27612	0.04365	0.68749	0.92811	0.07345	0.0659	0.23835	0.0917	0.04652	0.04823	0.12509	0.04077	0.43169	0.32856
0.25208	0.3077	0.0447	0.69981	0.91431	0.07602	0.06939	0.22426	0.08901	0.04849	0.04718	0.12368	0.04352	0.42651	0.33068
0.2781	0.28592	0.04476	0.69061	0.92896	0.07459	0.06676	0.23627	0.09324	0.04516	0.05171	0.12884	0.0401	0.43171	0.32716
0.26149	0.34217	0.04467	0.68078	0.91341	0.07986	0.06759	0.22263	0.08844	0.05095	0.04851	0.12633	0.04453	0.43159	0.33392
0.29323	0.28052	0.04216	0.68707	0.92775	0.07448	0.06713	0.23506	0.0957	0.04521	0.04937	0.12453	0.04029	0.42751	0.32742
0.24993	0.36976	0.04663	0.68499	0.91263	0.07864	0.07034	0.22843	0.08855	0.04743	0.05111	0.12392	0.04349	0.42997	0.32818
0.28063	0.27241	0.04413	0.68262	0.92821	0.07346	0.06786	0.23405	0.09355	0.04689	0.04898	0.12545	0.04188	0.43028	0.32871
0.27823	0.31015	0.0443	0.69612	0.91339	0.07728	0.0696	0.228	0.08982	0.04728	0.04647	0.12085	0.04571	0.43078	0.33478
0.28538	0.28265	0.04313	0.69227	0.92777	0.07432	0.06774	0.23166	0.09208	0.04597	0.05039	0.12261	0.04178	0.42901	0.33143
0.21737	0.3334	0.04661	0.68697	0.9138	0.07633	0.06867	0.22784	0.08867	0.04945	0.05028	0.12087	0.04521	0.43214	0.33072
0.29532	0.27371	0.0438	0.68736	0.92889	0.07439	0.06528	0.2318	0.09271	0.04672	0.04825	0.12311	0.042	0.43473	0.33379
0.25929	0.33563	0.04338	0.69831	0.91552	0.08273	0.06995	0.22692	0.0889	0.04789	0.04882	0.12361	0.04564	0.4296	0.33604
0.28687	0.28563	0.04272	0.69529	0.92948	0.07397	0.06839	0.23429	0.09196	0.04549	0.04919	0.12383	0.04131	0.431	0.33557
0.2248	0.32719	0.04614	0.6831	0.91517	0.07999	0.07277	0.2339	0.08518	0.05055	0.0491	0.12544	0.04428	0.4291	0.33138
0.27778	0.28878	0.04494	0.68709	0.92968	0.07341	0.06585	0.2363	0.09238	0.04638	0.05029	0.12523	0.04144	0.43528	0.32936
0.27958	0.33122	0.04652	0.69702	0.91506	0.07572	0.06884	0.23094	0.09543	0.05248	0.04957	0.12606	0.04382	0.42116	0.32865
0.29745	0.28079	0.04458	0.6931	0.9293	0.07479	0.06673	0.23465	0.09625	0.0459	0.04714	0.1245	0.04085	0.43622	0.32728
0.27474	0.35623	0.04574	0.69615	0.9155	0.07603	0.06792	0.23117	0.09316	0.04891	0.05251	0.1263	0.04339	0.4301	0.33633
0.2947	0.28267	0.04376	0.68575	0.9289	0.07521	0.06681	0.2355	0.09528	0.04661	0.04973	0.12526	0.04069	0.43334	0.33201
0.24127	0.34369	0.04607	0.69114	0.91515	0.07886	0.06718	0.22585	0.09139	0.04867	0.04657	0.12493	0.0446	0.41942	0.33025
0.27714	0.26692	0.04446	0.69153	0.93031	0.07301	0.06742	0.24006	0.09029	0.04664	0.05234	0.12673	0.04035	0.43621	0.32451
0.27517	0.3137	0.04531	0.68786	0.91542	0.08452	0.06957	0.23928	0.08998	0.04873	0.04779	0.12219	0.04599	0.42079	0.33396
0.29337	0.31262	0.04621	0.68977	0.9307	0.07124	0.06926	0.23315	0.09259	0.04711	0.04804	0.1254	0.04041	0.43333	0.33121
0.27262	0.34336	0.04775	0.69544	0.91617	0.07703	0.06899	0.23094	0.08594	0.04813	0.04972	0.12271	0.04627	0.42749	0.33595
0.28449	0.29724	0.0456	0.68415	0.92906	0.07421	0.06576	0.23046	0.09439	0.04661	0.04693	0.12299	0.04082	0.42518	0.33253
0.23583	0.34974	0.04408	0.6916	0.91469	0.07859	0.06768	0.23306	0.09264	0.05063	0.04951	0.12528	0.04516	0.42493	0.33437
0.28602	0.28796	0.04412	0.69637	0.93037	0.07441	0.06562	0.23036	0.09014	0.04814	0.05236	0.12612	0.03898	0.42619	0.33279
0.30066	0.35105	0.04498	0.68888	0.9154	0.07718	0.06786	0.23029	0.0899	0.05036	0.04638	0.12171	0.04401	0.42065	0.3361
0.2922	0.3037	0.04379	0.69013	0.92925	0.07268	0.06597	0.23273	0.09034	0.04449	0.0492	0.12717	0.04058	0.42483	0.33135
0.26515	0.33456	0.04671	0.68901	0.91676	0.0814	0.07058	0.23666	0.09179	0.04873	0.04877	0.12367	0.04517	0.41923	0.33823
0.29069	0.29791	0.04433	0.69416	0.92993	0.07296	0.06751	0.23282	0.09698	0.04659	0.04672	0.12495	0.03812	0.4298	0.33343
0.29249	0.36413	0.04705	0.69867	0.91608	0.07594	0.06598	0.24004	0.09157	0.04682	0.04785	0.12382	0.04424	0.41981	0.3323
0.28706	0.29186	0.04353	0.69154	0.92944	0.0763	0.06727	0.23851	0.0974	0.04708	0.04884	0.12886	0.03922	0.43144	0.33196
0.28293	0.34005	0.04592	0.69067	0.91673	0.07681	0.06849	0.22131	0.09323	0.04788	0.05042	0.12113	0.04439	0.42251	0.33179
0.27537	0.29902	0.04317	0.68591	0.93085	0.07296	0.06677	0.23217	0.09527	0.04612	0.04903	0.12598	0.03906	0.43136	0.33068
0.26631	0.31624	0.04766	0.69138	0.91684	0.07773	0.07151	0.23263	0.0941	0.04939	0.04835	0.12396	0.0429	0.41961	0.32594
0.2679	0.30313	0.04612	0.69259	0.93075	0.07497	0.0669	0.23332	0.0952	0.04757	0.04767	0.12606	0.03881	0.43293	0.3262
0.25946	0.31177	0.04544	0.68965	0.91634	0.07799	0.0675	0.22189	0.08964	0.04499	0.05036	0.12743	0.04505	0.41787	0.33162
0.28993	0.31085	0.04301	0.69489	0.9306	0.074	0.06602	0.22993	0.09086	0.0467	0.04672	0.12207	0.0381	0.42427	0.33086
0.25295	0.33406	0.04519	0.69847	0.91612	0.07402	0.07008	0.24095	0.09396	0.04822	0.05104	0.12292	0.04531	0.41878	0.328
0.28975	0.30194	0.04408	0.6898	0.93044	0.07102	0.06671	0.23543	0.0896	0.04667	0.05082	0.12633	0.03823	0.42282	0.328
0.27349	0.35729	0.04847	0.69797	0.91679	0.07835	0.06856	0.23517	0.0966	0.05165	0.04862	0.12333	0.04439	0.41599	0.33026
0.25526	0.32174	0.04518	0.6997	0.91799	0.07348	0.06966	0.22583	0.08864	0.04897	0.04918	0.13153	0.04373	0.41902	0.33284
0.28388	0.27986	0.04436	0.69607	0.93119	0.07227	0.0674	0.23395	0.09272	0.04713	0.04904	0.12417	0.03752	0.41875	0.33129
0.23731	0.36108	0.0454	0.70017	0.91814	0.0772	0.06831	0.23173	0.09317	0.04844	0.04665	0.1231	0.04651	0.40971	0.3325
0.27894	0.29972	0.04329	0.69264	0.93116	0.07498	0.06753	0.23028	0.09344	0.04624	0.04726	0.12736	0.03874	0.42495	0.32934
0.30507	0.35825	0.0469	0.69816	0.91854	0.07086	0.06888	0.23794	0.09118	0.0497	0.04838	0.12222	0.04479	0.41437	0.32816
0.28435	0.3591	0.04517	0.68788	0.93046	0.0745	0.06823	0.23076	0.09478	0.04758	0.04882	0.13017	0.03827	0.43031	0.33139
0.27812	0.33803	0.04855	0.68308	0.91819	0.07641	0.06703	0.2326	0.09042	0.0493	0.04803	0.11916	0.04478	0.42416	0.33224
0.2838	0.2988	0.04415	0.69783	0.93157	0.0718	0.06711	0.23231	0.09334	0.04511	0.04968	0.12434	0.03709	0.42544	0.33051
0.23854	0.27809	0.04695	0.68649	0.91807	0.0788	0.07042	0.24629	0.09409	0.04879	0.04747	0.12156	0.0438	0.41892	0.33015
0.27792	0.29033	0.04368	0.69399	0.93154	0.07388	0.06693	0.23261	0.09372	0.04531	0.04613	0.12252	0.03772	0.422	0.33357
0.2609	0.35549	0.04602	0.69076	0.91814	0.07365	0.07063	0.23681	0.09126	0.04886	0.04841	0.12077	0.04572	0.42731	0.32831
0.29694	0.30722	0.04394	0.68544	0.93135	0.07247	0.06691	0.23412	0.09332	0.04625	0.04781	0.12702	0.03764	0.42322	0.3327
0.26418	0.29813	0.04689	0.69934	0.91747	0.07863	0.06844	0.23073	0.09065	0.04811	0.04955	0.11934	0.04404	0.41857	0.33621
0.27896	0.3095	0.04537	0.69327	0.93136	0.07491	0.06515	0.23516	0.0928	0.0461	0.04987	0.12609	0.03655	0.42231	0.33186
0.27602	0.35225	0.04694	0.68106	0.9177	0.08054	0.06769	0.23289	0.09778	0.05093	0.04938	0.12437	0.04306	0.41065	0.32984
0.28501	0.29341	0.04476	0.68935	0.93115	0.07412	0.06771	0.23572	0.09153	0.04685	0.05108	0.12679	0.03626	0.42306	0.3299
0.23843	0.35209	0.04639	0.69936	0.91803	0.07396	0.07114	0.23177	0.08954	0.04785	0.04881	0.12378	0.0438	0.41858	0.32979
0.29668	0.27401	0.04285	0.69136	0.93197	0.07428	0.06771	0.23872	0.08769	0.04735	0.04809	0.12632	0.0363	0.42512	0.3305
0.26968	0.30263	0.04473	0.68658	0.91868	0.07673	0.06954	0.23351	0.08652	0.04931	0.0483	0.12457	0.04534	0.41825	0.33168
0.29236	0.27174	0.04487	0.69447	0.93129	0.0718	0.06637	0.23186	0.09243	0.0461	0.0517	0.12117	0.03605	0.41895	0.33037
0.29106	0.30923	0.0461	0.69051	0.91908	0.07557	0.06673	0.24561	0.09393	0.04964	0.04796	0.12322	0.04336	0.41892	0.33477
0.27419	0.29092	0.04283	0.69082	0.93131	0.07237	0.06719	0.2372	0.08957	0.04815	0.04858	0.12796	0.03633	0.42279	0.32928
0.29344	0.31291	0.04544	0.68599	0.9179	0.07361	0.06909	0.23494	0.09786	0.05132	0.04987	0.12488	0.04426	0.41768	0.32796
0.2789	0.29063	0.04412	0.69164	0.93144	0.07371	0.06613	0.23319	0.09252	0.04674	0.04633	0.12601	0.03579	0.41875	0.33108
0.2413	0.32959	0.04505	0.67597	0.9196	0.07518	0.06836	0.24001	0.09236	0.04968	0.04561	0.12089	0.0438	0.42055	0.33577
0.27945	0.25523	0.04421	0.704	0.93054	0.07551	0.06825	0.23461	0.0931	0.04626	0.05017	0.12284	0.03609	0.42143	0.32979
0.27563	0.29692	0.05016	0.68756	0.91792	0.0753	0.07126	0.23959	0.09223	0.05344	0.04989	0.12794	0.04405	0.41887	0.32338
0.31	0.26549	0.04403	0.69388	0.93158	0.07449	0.06408	0.24118	0.09247	0.04518	0.05028	0.12519	0.03454	0.41619	0.33392
0.28465	0.30211	0.04693	0.68497	0.91959	0.07363	0.06809	0.22697	0.09289	0.05005	0.04761	0.12472	0.0433	0.41523	0.33376
0.29942	0.29037	0.04386	0.69654	0.93055	0.07277	0.06679	0.2338	0.0927	0.0462	0.05023	0.12975	0.03414	0.42111	0.32943
0.2407	0.31893	0.04622	0.69375	0.91957	0.07556	0.06857	0.22942	0.09373	0.04822	0.04995	0.1252	0.04476	0.40731	0.32701
0.29278	0.28465	0.04334	0.69853	0.93206	0.07428	0.06724	0.23255	0.09154	0.0461	0.04911	0.12912	0.03482	0.42155	0.32975
0.22841	0.30193	0.0449	0.69259	0.91895	0.07567	0.06936	0.23342	0.09251	0.05383	0.04857	0.12394	0.04426	0.41534	0.33367
0.28332	0.2683	0.04329	0.69627	0.93179	0.0743	0.06671	0.23274	0.08926	0.04684	0.05017	0.12987	0.03515	0.42295	0.33233
0.24293	0.35647	0.04736	0.68456	0.92013	0.07546	0.06809	0.23856	0.089	0.0514	0.04753	0.12349	0.04433	0.41794	0.32943
0.28737	0.26154	0.04423	0.69834	0.93149	0.07218	0.06668	0.23345	0.09459	0.0464	0.04889	0.12535	0.03506	0.42333	0.33474
0.26202	0.29703	0.04514	0.68524	0.92012	0.08065	0.06642	0.22066	0.0928	0.04787	0.04742	0.12579	0.04315	0.39752	0.33882
0.28605	0.26995	0.04352	0.69031	0.93127	0.075	0.06605	0.23416	0.09468	0.04519	0.04931	0.12544	0.03321	0.41737	0.33501
0.26628	0.32608	0.04701	0.69294	0.9202	0.07796	0.07139	0.23282	0.09125	0.05415	0.04643	0.12176	0.04357	0.40003	0.33145
0.30297	0.27916	0.04426	0.70066	0.93219	0.0751	0.06648	0.22986	0.09155	0.04597	0.048	0.13024	0.03358	0.41817	0.33417
0.25261	0.30663	0.04713	0.69057	0.92079	0.07543	0.06928	0.23889	0.09068	0.04837	0.04798	0.12301	0.04371	0.41844	0.33144
0.27542	0.29796	0.04411	0.69732	0.93198	0.07195	0.06613	0.2317	0.09289	0.04671	0.05057	0.12668	0.03396	0.42349	0.33307
0.27742	0.33004	0.04521	0.68073	0.91962	0.07529	0.06877	0.22534	0.09548	0.04914	0.04609	0.1243	0.04341	0.41074	0.32956
0.29229	0.27224	0.04397	0.69804	0.93211	0.07426	0.06733	0.23028	0.091	0.04659	0.04964	0.12263	0.0335	0.41865	0.33243
0.23393	0.35082	0.04746	0.67931	0.9196	0.07948	0.06699	0.22715	0.09104	0.05379	0.0535	0.12076	0.04438	0.4087	0.32992
0.2878	0.26901	0.04423	0.69423	0.93177	0.07518	0.06459	0.23642	0.09024	0.04652	0.04919	0.12334	0.03322	0.41937	0.3365
0.25791	0.31198	0.0467	0.68995	0.92202	0.07551	0.07036	0.23319	0.08805	0.04735	0.04754	0.12436	0.04369	0.40587	0.33144
0.29219	0.27325	0.04307	0.7004	0.93196	0.07274	0.06866	0.23528	0.09324	0.04683	0.05068	0.12408	0.0331	0.4147	0.33474
0.28739	0.37188	0.04873	0.68238	0.92137	0.07779	0.06939	0.22315	0.09735	0.0527	0.04767	0.12868	0.04471	0.40786	0.33121
0.30588	0.27288	0.04502	0.69722	0.93197	0.07473	0.06581	0.234	0.09202	0.0476	0.05047	0.12737	0.03232	0.41367	0.327
0.20411	0.30483	0.04422	0.68729	0.92002	0.08172	0.06977	0.23972	0.09669	0.05717	0.04983	0.12545	0.04345	0.40563	0.3364
0.30932	0.30191	0.04391	0.69123	0.93123	0.07616	0.06731	0.23481	0.09226	0.04712	0.04812	0.12722	0.03243	0.41625	0.33293
0.26737	0.34685	0.04839	0.68499	0.92045	0.07506	0.07151	0.2225	0.09155	0.04927	0.04795	0.12433	0.04414	0.3981	0.3356
0.28305	0.24753	0.0436	0.69358	0.93182	0.07462	0.06889	0.22637	0.09574	0.04567	0.0471	0.12708	0.03191	0.41541	0.33296
0.26202	0.34989	0.04899	0.68811	0.92093	0.07739	0.07037	0.243	0.10411	0.05733	0.0492	0.12455	0.04349	0.40843	0.33567
0.30143	0.26522	0.04327	0.70472	0.93177	0.07216	0.06578	0.23517	0.09356	0.04654	0.04789	0.12499	0.03086	0.41204	0.32953
0.23859	0.33717	0.04627	0.68533	0.9212	0.07542	0.06854	0.22961	0.09799	0.05315	0.05065	0.12581	0.04559	0.39358	0.33518
0.30092	0.297	0.04454	0.69601	0.93197	0.07358	0.06596	0.23791	0.09017	0.04528	0.05063	0.12069	0.03133	0.41009	0.33105
0.2869	0.35015	0.04511	0.68545	0.92187	0.07902	0.06863	0.21833	0.08833	0.05175	0.04956	0.13134	0.04335	0.42363	0.33609
0.28728	0.26231	0.04477	0.69668	0.93304	0.07318	0.06716	0.23732	0.09071	0.04758	0.04997	0.1281	0.03139	0.40856	0.32756
0.25626	0.33384	0.04989	0.67642	0.9213	0.08043	0.07297	0.22383	0.09401	0.05075	0.04776	0.12193	0.04311	0.39337	0.33138
0.30191	0.29567	0.04429	0.70139	0.93236	0.07599	0.06568	0.23828	0.09171	0.04591	0.04913	0.12802	0.02998	0.41223	0.32734
0.25535	0.34265	0.05651	0.67762	0.92084	0.0789	0.06962	0.23559	0.09545	0.05079	0.05023	0.12282	0.04451	0.40631	0.32919
0.29519	0.29752	0.0444	0.69694	0.93133	0.07544	0.06868	0.23176	0.09803	0.04628	0.04809	0.12341	0.03071	0.41708	0.3291
0.25539	0.35962	0.0472	0.68869	0.9223	0.08023	0.07295	0.23894	0.09294	0.05578	0.04952	0.12367	0.04344	0.42489	0.33155
0.29621	0.28001	0.04348	0.69671	0.93255	0.07504	0.06754	0.2285	0.09144	0.04615	0.04823	0.12388	0.03131	0.41016	0.33287
0.24376	0.3991	0.04684	0.70383	0.92038	0.07858	0.06946	0.21473	0.10215	0.06862	0.05033	0.13148	0.04436	0.404	0.33623
0.29644	0.28102	0.04422	0.69798	0.93212	0.0763	0.06609	0.23502	0.09076	0.04577	0.05123	0.1266	0.02945	0.4076	0.33132
0.24196	0.33175	0.05014	0.69827	0.92122	0.07849	0.07095	0.23695	0.09905	0.05719	0.05098	0.12351	0.04285	0.40067	0.32974
0.29078	0.27758	0.04172	0.69391	0.93212	0.0734	0.06445	0.23373	0.09083	0.04619	0.04849	0.12163	0.02912	0.40474	0.3289
0.23719	0.30213	0.04636	0.69428	0.92183	0.07674	0.06795	0.22604	0.09466	0.05461	0.04644	0.12389	0.04357	0.4057	0.33328
0.29964	0.29785	0.04393	0.69702	0.93236	0.07447	0.06673	0.23157	0.09075	0.04751	0.04545	0.12309	0.0299	0.40414	0.32633
0.29934	0.37989	0.04675	0.69955	0.92182	0.07746	0.06816	0.23268	0.09879	0.05359	0.04817	0.12537	0.04249	0.42324	0.33474
0.30192	0.2714	0.04373	0.69992	0.93231	0.0733	0.06629	0.23343	0.08789	0.04556	0.05042	0.12502	0.03003	0.40643	0.32825
0.20126	0.35303	0.051	0.7072	0.92185	0.07988	0.06922	0.2412	0.09943	0.05401	0.04913	0.13078	0.04491	0.41541	0.33317
0.29419	0.27836	0.04439	0.70226	0.93249	0.07443	0.06371	0.23772	0.09599	0.04481	0.0505	0.12911	0.02944	0.40779	0.32574
0.20056	0.43371	0.04688	0.68645	0.92175	0.08029	0.07515	0.23304	0.09259	0.05723	0.05118	0.13191	0.04289	0.40909	0.33384
0.3037	0.28995	0.04421	0.70179	0.93326	0.07325	0.0657	0.23463	0.09233	0.04635	0.04975	0.12679	0.02993	0.40782	0.33
0.25931	0.36666	0.04642	0.70199	0.92153	0.08141	0.07167	0.22438	0.09097	0.05309	0.04746	0.12321	0.04201	0.41039	0.33085
0.26778	0.26118	0.04459	0.70837	0.93319	0.07267	0.06887	0.2346	0.09379	0.04768	0.04727	0.12481	0.02848	0.40487	0.33146
0.26989	0.33286	0.04779	0.68605	0.92285	0.07993	0.06965	0.24294	0.10063	0.05265	0.04741	0.12741	0.04386	0.39977	0.3358
0.30126	0.28313	0.04366	0.70047	0.9333	0.07428	0.06663	0.23381	0.0928	0.04533	0.04939	0.12463	0.02841	0.40809	0.32926
0.26741	0.3872	0.04626	0.70013	0.9222	0.07979	0.07171	0.23246	0.09676	0.05409	0.0508	0.12617	0.04352	0.39775	0.3334
0.28932	0.31071	0.04413	0.70447	0.93342	0.0748	0.06723	0.23788	0.09422	0.04728	0.04779	0.12784	0.02856	0.40276	0.33664
0.24784	0.32806	0.04846	0.69008	0.92168	0.07741	0.07135	0.23687	0.09504	0.05176	0.0483	0.1256	0.0427	0.38708	0.33233
0.30442	0.29404	0.04448	0.70142	0.93367	0.07258	0.0684	0.22989	0.0916	0.04526	0.04655	0.12764	0.02784	0.40312	0.33057
0.26608	0.35606	0.04733	0.69449	0.92302	0.08102	0.07162	0.23155	0.09951	0.05269	0.04942	0.12107	0.04258	0.39412	0.33943
0.2922	0.26626	0.04368	0.69792	0.934	0.0755	0.06671	0.23604	0.09428	0.0464	0.04941	0.12401	0.02845	0.40313	0.32964
0.29742	0.43219	0.04843	0.69157	0.92278	0.07943	0.06908	0.22991	0.09219	0.05482	0.04977	0.11994	0.04319	0.42551	0.33704
0.28631	0.30182	0.04341	0.69784	0.93286	0.07322	0.06735	0.23432	0.08774	0.04543	0.05023	0.12292	0.02799	0.40223	0.32818
0.24336	0.35089	0.04996	0.68767	0.92326	0.08747	0.07405	0.24703	0.09646	0.05878	0.04925	0.12675	0.04344	0.36403	0.33964
0.28461	0.31223	0.0444	0.70153	0.93224	0.07262	0.06736	0.23709	0.09173	0.04547	0.04848	0.12269	0.02745	0.40473	0.33209
0.24947	0.39773	0.04427	0.68951	0.92301	0.08042	0.06622	0.23423	0.08784	0.05267	0.0591	0.12462	0.04394	0.41162	0.33397
0.27961	0.2925	0.04548	0.70366	0.93172	0.07366	0.06735	0.23925	0.09534	0.04723	0.04539	0.12559	0.02845	0.41063	0.33279
0.28181	0.31464	0.04675	0.68941	0.9231	0.07436	0.07285	0.24548	0.09495	0.05289	0.044	0.12728	0.04175	0.39849	0.32741
0.27064	0.29466	0.04445	0.70316	0.93291	0.07416	0.0676	0.23041	0.09199	0.04697	0.05055	0.12613	0.02791	0.39154	0.33142
0.27872	0.32107	0.0454	0.68665	0.924	0.0752	0.06874	0.23176	0.0894	0.05079	0.04687	0.12313	0.04158	0.40002	0.33554
0.28146	0.34697	0.04356	0.71081	0.93241	0.0727	0.06615	0.23065	0.093	0.04622	0.04814	0.1258	0.02688	0.38598	0.32946
